"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,16,"Konfederacja","Konrad","Berkowicz","Szczepan","NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,17,"KO","Sylwia","Bielawska","Alina","YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,18,"PSL-TD","Marek","Biernacki",NA,"YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,19,"KO","Paweł","Bliźniuk","Kazimierz","YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,20,"PiS","Mariusz","Błaszczak",NA,"ABSENT",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,21,"KO","Mateusz","Bochenek",NA,"YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,22,"PiS","Rafał","Bochenek","Paweł","NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,23,"Polska2050-TD","Izabela","Bodnar","Anna","YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,24,"PiS","Jacek","Bogucki",NA,"NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,25,"PiS","Zbigniew","Bogucki",NA,"NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,26,"KO","Krzysztof","Bojarski",NA,"YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,27,"PiS","Joanna","Borowiak","Beata","NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,28,"PiS","Kamil","Bortniczuk",NA,"ABSENT",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,29,"KO","Piotr","Borys",NA,"YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,30,"PiS","Bożena","Borys-Szopa","Teresa","NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,31,"KO","Marcin","Bosacki","Rafał","YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,32,"Konfederacja","Karina","Bosak","Anna","NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,33,"Konfederacja","Krzysztof","Bosak",NA,"NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,34,"Konfederacja","Grzegorz","Braun","Michał","NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,35,"KO","Krzysztof","Brejza",NA,"ABSENT",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,37,"PiS","Waldemar","Buda","Grzegorz","ABSENT",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,38,"KO","Borys","Budka","Piotr","YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,40,"PiS","Lidia","Burzyńska","Ewa","NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,41,"KO","Marek","Chmielewski","Jan","YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,42,"PiS","Zbigniew","Chmielowiec","Michał","NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,43,"PiS","Artur","Chojecki","Henryk","NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,44,"PiS","Kazimierz","Choma","Bogusław","NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,45,"PiS","Dominika","Chorosińska","Małgorzata","NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,46,"PiS","Tadeusz","Chrzan",NA,"ABSENT",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,47,"KO","Alicja","Chybicka","Paulina","YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,48,"PiS","Anna","Cicholska","Ewa","NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,49,"KO","Janusz","Cichoń","Władysław","YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,50,"PiS","Krzysztof","Ciecióra","Jan","NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,51,"PiS","Janusz","Cieszyński","Antoni","ABSENT",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,52,"PiS","Michał","Cieślak",NA,"NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,54,"PiS","Krzysztof","Czarnecki","Władysław","NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,55,"PiS","Witold","Czarnecki","Wojciech","NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,56,"PiS","Przemysław","Czarnek",NA,"ABSENT",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,57,"PiS","Arkadiusz","Czartoryski",NA,"NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,58,"Lewica","Włodzimierz","Czarzasty",NA,"YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,59,"Lewica","Jacek","Czerniak","Andrzej","YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,60,"KO","Zofia","Czernow",NA,"YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,61,"PiS","Anita","Czerwińska",NA,"ABSENT",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,62,"PiS","Katarzyna","Czochara","Beata","NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,63,"Polska2050-TD","Sławomir","Ćwik",NA,"YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,64,"PiS","Władysław","Dajczak",NA,"NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,66,"PiS","Zbigniew","Dolata",NA,"NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,67,"KO","Barbara","Dolniak",NA,"YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,68,"KO","Andrzej","Domański","Jan","YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,69,"PiS","Bartłomiej","Dorywalski",NA,"NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,70,"KO","Robert","Dowhan",NA,"YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,71,"PiS","Przemysław","Drabek","Mieczysław","NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,72,"PiS","Elżbieta","Duda",NA,"NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,73,"PiS","Michał","Dworczyk","Paweł","ABSENT",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,74,"PSL-TD","Adam","Dziedzic",NA,"YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,75,"PiS","Jan","Dziedziczak","Michał","ABSENT",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,77,"KO","Magdalena","Filiks",NA,"ABSENT",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,78,"PiS","Magdalena","Filipek-Sobczak",NA,"NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,79,"PiS","Radosław","Fogiel","Aleksander","ABSENT",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,80,"Konfederacja","Bronisław","Foltyn","Edward","NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,81,"Konfederacja","Roman","Fritz","Henryk","ABSENT",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,82,"KO","Joanna","Frydrych","Zofia","YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,83,"KO","Konrad","Frysztak",NA,"ABSENT",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,84,"KO","Patryk","Gabriel",NA,"YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,85,"KO","Krzysztof","Gadowski","Jan","ABSENT",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,87,"KO","Kinga","Gajewska","Magdalena","YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,88,"KO","Elżbieta","Gapińska","Teresa","YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"ABSENT",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,90,"Lewica","Krzysztof","Gawkowski","Kamil","YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,91,"KO","Zdzisław","Gawlik",NA,"YES",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,92,"PiS","Andrzej","Gawron","Janusz","NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,93,"PiS","Grzegorz","Gaża","Krzysztof","NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,94,"KO","Elżbieta","Gelert","Kazimiera","ABSENT",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,95,"PiS","Anna","Gembicka","Urszula","NO",25,220
0,"2023-11-28T13:01:11","ELECTRONIC",156,84,1,5,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",376,96,"KO","Artur","Gierada","Daniel","YES",25,220
