"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,73,"PiS","Michał","Dworczyk","Paweł","ABSENT",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,74,"PSL-TD","Adam","Dziedzic",NA,"YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,75,"PiS","Jan","Dziedziczak","Michał","NO",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,77,"KO","Magdalena","Filiks",NA,"YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,78,"PiS","Magdalena","Filipek-Sobczak",NA,"NO",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,79,"PiS","Radosław","Fogiel","Aleksander","NO",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,80,"Konfederacja","Bronisław","Foltyn","Edward","NO",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,81,"Konfederacja","Roman","Fritz","Henryk","NO",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,82,"KO","Joanna","Frydrych","Zofia","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,83,"KO","Konrad","Frysztak",NA,"YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,84,"KO","Patryk","Gabriel",NA,"YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,85,"KO","Krzysztof","Gadowski","Jan","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,87,"KO","Kinga","Gajewska","Magdalena","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,88,"KO","Elżbieta","Gapińska","Teresa","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"ABSENT",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,90,"Lewica","Krzysztof","Gawkowski","Kamil","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,91,"KO","Zdzisław","Gawlik",NA,"YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,92,"PiS","Andrzej","Gawron","Janusz","NO",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,93,"PiS","Grzegorz","Gaża","Krzysztof","ABSENT",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,94,"KO","Elżbieta","Gelert","Kazimiera","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,95,"PiS","Anna","Gembicka","Urszula","NO",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,96,"KO","Artur","Gierada","Daniel","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,97,"KO","Roman","Giertych","Jacek","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,98,"KO","Włodzisław","Giziński",NA,"YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,99,"PiS","Szymon","Giżyński","Stanisław","ABSENT",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,100,"PiS","Piotr","Gliński","Tadeusz","NO",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,101,"KO","Tomasz","Głogowski","Marian","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,102,"KO","Piotr","Głowski","Krzysztof","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,103,"KO","Marta","Golbik","Joanna","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,104,"PiS","Małgorzata","Golińska","Joanna","NO",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,105,"PiS","Kazimierz","Gołojuch","Edward","NO",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,106,"Polska2050-TD","Adam","Gomoła","Michał","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,107,"PiS","Robert","Gontarz",NA,"NO",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,108,"KO","Stanisław","Gorczyca","Andrzej","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,109,"PiS","Mariusz","Gosek","Marek","NO",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,111,"PiS","Małgorzata","Gosiewska","Maria","NO",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,113,"PiS","Agnieszka","Górska","Beata","NO",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,114,"KO","Krzysztof","Grabczuk",NA,"YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,115,"KO","Jan","Grabiec","Stanisław","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,116,"PiS","Marcin","Grabowski",NA,"NO",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,118,"KO","Małgorzata","Gromadzka",NA,"YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,119,"PiS","Marek","Gróbarczyk",NA,"NO",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,121,"PiS","Andrzej","Gut-Mostowy",NA,"NO",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,122,"PiS","Kazimierz","Gwiazdowski",NA,"NO",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,123,"PiS","Marcin","Gwóźdź","Piotr","NO",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,124,"KO","Marek","Gzik","Krzysztof","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,125,"KO","Krzysztof","Habura","Stefan","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,127,"KO","Iwona","Hartwich",NA,"YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,130,"PiS","Czesław","Hoc",NA,"NO",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,131,"PiS","Zbigniew","Hoffmann","Grzegorz","NO",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,132,"KO","Marek","Hok","Tomasz","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,134,"PiS","Marcin","Horała","Michał","NO",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,135,"KO","Łukasz","Horbatowski",NA,"YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,136,"PiS","Paweł","Hreniak","Marek","NO",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,137,"PiS","Paweł","Jabłoński",NA,"NO",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,138,"KO","Klaudia","Jachira","Krystyna","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,139,"Kukiz15","Marek","Jakubiak",NA,"NO",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,140,"KO","Maria","Janyska","Małgorzata","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,141,"KO","Michał","Jaros",NA,"YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,143,"KO","Danuta","Jazłowiecka","Maria","YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,144,"KO","Dariusz","Joński",NA,"YES",26,246
3,"2023-11-28T13:23:54","wniosek w sprawie powołania Moniki Hornej-Cieślak na Rzecznika Praw Dziecka","ELECTRONIC",195,16,1,5,10,"Pkt. 14 Powołanie Rzecznika Praw Dziecka (druki nr 52 i 68)","Powołanie Pani Moniki Hornej-Cieślak na Rzecznika Praw Dziecka.",444,145,"KO","Marcin","Józefaciuk",NA,"YES",26,246
