"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,37,"PiS","Waldemar","Buda","Grzegorz","NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,38,"KO","Borys","Budka","Piotr","ABSENT",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,40,"PiS","Lidia","Burzyńska","Ewa","NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,41,"KO","Marek","Chmielewski","Jan","YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,42,"PiS","Zbigniew","Chmielowiec","Michał","NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,43,"PiS","Artur","Chojecki","Henryk","ABSENT",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,44,"PiS","Kazimierz","Choma","Bogusław","NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,45,"PiS","Dominika","Chorosińska","Małgorzata","ABSENT",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,46,"PiS","Tadeusz","Chrzan",NA,"NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,47,"KO","Alicja","Chybicka","Paulina","YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,48,"PiS","Anna","Cicholska","Ewa","NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,49,"KO","Janusz","Cichoń","Władysław","YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,50,"PiS","Krzysztof","Ciecióra","Jan","NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,51,"PiS","Janusz","Cieszyński","Antoni","NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,52,"PiS","Michał","Cieślak",NA,"ABSENT",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,54,"PiS","Krzysztof","Czarnecki","Władysław","NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,55,"PiS","Witold","Czarnecki","Wojciech","NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,56,"PiS","Przemysław","Czarnek",NA,"NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,57,"PiS","Arkadiusz","Czartoryski",NA,"NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,58,"Lewica","Włodzimierz","Czarzasty",NA,"YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,59,"Lewica","Jacek","Czerniak","Andrzej","YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,60,"KO","Zofia","Czernow",NA,"YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,61,"PiS","Anita","Czerwińska",NA,"NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,63,"Polska2050-TD","Sławomir","Ćwik",NA,"ABSENT",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,64,"PiS","Władysław","Dajczak",NA,"NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,66,"PiS","Zbigniew","Dolata",NA,"NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,67,"KO","Barbara","Dolniak",NA,"YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,68,"KO","Andrzej","Domański","Jan","ABSENT",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,69,"PiS","Bartłomiej","Dorywalski",NA,"NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,70,"KO","Robert","Dowhan",NA,"YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,71,"PiS","Przemysław","Drabek","Mieczysław","NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,72,"PiS","Elżbieta","Duda",NA,"NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,73,"PiS","Michał","Dworczyk","Paweł","NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,74,"PSL-TD","Adam","Dziedzic",NA,"YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,75,"PiS","Jan","Dziedziczak","Michał","NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,77,"KO","Magdalena","Filiks",NA,"YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,78,"PiS","Magdalena","Filipek-Sobczak",NA,"ABSENT",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,79,"PiS","Radosław","Fogiel","Aleksander","ABSENT",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,80,"Konfederacja","Bronisław","Foltyn","Edward","ABSTAIN",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,81,"Konfederacja","Roman","Fritz","Henryk","ABSTAIN",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,82,"KO","Joanna","Frydrych","Zofia","YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,83,"KO","Konrad","Frysztak",NA,"YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,84,"KO","Patryk","Gabriel",NA,"YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,85,"KO","Krzysztof","Gadowski","Jan","YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,87,"KO","Kinga","Gajewska","Magdalena","YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,88,"KO","Elżbieta","Gapińska","Teresa","YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,90,"Lewica","Krzysztof","Gawkowski","Kamil","YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,91,"KO","Zdzisław","Gawlik",NA,"YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,92,"PiS","Andrzej","Gawron","Janusz","NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,93,"PiS","Grzegorz","Gaża","Krzysztof","NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,94,"KO","Elżbieta","Gelert","Kazimiera","YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,95,"PiS","Anna","Gembicka","Urszula","NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,96,"KO","Artur","Gierada","Daniel","ABSENT",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,97,"KO","Roman","Giertych","Jacek","YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,98,"KO","Włodzisław","Giziński",NA,"YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,99,"PiS","Szymon","Giżyński","Stanisław","NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,100,"PiS","Piotr","Gliński","Tadeusz","NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,101,"KO","Tomasz","Głogowski","Marian","YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,102,"KO","Piotr","Głowski","Krzysztof","YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,103,"KO","Marta","Golbik","Joanna","YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,104,"PiS","Małgorzata","Golińska","Joanna","NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,105,"PiS","Kazimierz","Gołojuch","Edward","NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,106,"niez.","Adam","Gomoła","Michał","YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,107,"PiS","Robert","Gontarz",NA,"NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,108,"KO","Stanisław","Gorczyca","Andrzej","YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,109,"PiS","Mariusz","Gosek","Marek","NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,111,"PiS","Małgorzata","Gosiewska","Maria","NO",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,113,"PiS","Agnieszka","Górska","Beata","ABSENT",1,193
13,"2024-04-24T10:09:28","ELECTRONIC",168,83,10,1,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","ustalenie czasów debat",374,114,"KO","Krzysztof","Grabczuk",NA,"YES",1,193
