"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,88,"KO","Elżbieta","Gapińska","Teresa","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,90,"Lewica","Krzysztof","Gawkowski","Kamil","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,91,"KO","Zdzisław","Gawlik",NA,"NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,92,"PiS","Andrzej","Gawron","Janusz","YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,93,"PiS","Grzegorz","Gaża","Krzysztof","YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,94,"KO","Elżbieta","Gelert","Kazimiera","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,95,"PiS","Anna","Gembicka","Urszula","YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,96,"KO","Artur","Gierada","Daniel","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,97,"KO","Roman","Giertych","Jacek","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,98,"KO","Włodzisław","Giziński",NA,"NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,99,"PiS","Szymon","Giżyński","Stanisław","YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,100,"PiS","Piotr","Gliński","Tadeusz","YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,101,"KO","Tomasz","Głogowski","Marian","ABSENT",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,102,"KO","Piotr","Głowski","Krzysztof","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,103,"KO","Marta","Golbik","Joanna","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,104,"PiS","Małgorzata","Golińska","Joanna","YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,105,"PiS","Kazimierz","Gołojuch","Edward","YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,106,"Polska2050-TD","Adam","Gomoła","Michał","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,107,"PiS","Robert","Gontarz",NA,"YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,108,"KO","Stanisław","Gorczyca","Andrzej","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,109,"PiS","Mariusz","Gosek","Marek","YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,110,"Lewica","Daria","Gosek-Popiołek","Iwona","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,111,"PiS","Małgorzata","Gosiewska","Maria","YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,113,"PiS","Agnieszka","Górska","Beata","ABSENT",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,114,"KO","Krzysztof","Grabczuk",NA,"NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,115,"KO","Jan","Grabiec","Stanisław","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,116,"PiS","Marcin","Grabowski",NA,"YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,118,"KO","Małgorzata","Gromadzka",NA,"NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,119,"PiS","Marek","Gróbarczyk",NA,"YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,120,"PSL-TD","Andrzej","Grzyb","Marian","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,123,"PiS","Marcin","Gwóźdź","Piotr","YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,124,"KO","Marek","Gzik","Krzysztof","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,125,"KO","Krzysztof","Habura","Stefan","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,126,"KO","Agnieszka","Hanajczyk","Małgorzata","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,127,"KO","Iwona","Hartwich",NA,"NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,129,"PSL-TD","Krzysztof","Hetman","Andrzej","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,130,"PiS","Czesław","Hoc",NA,"YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,132,"KO","Marek","Hok","Tomasz","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,134,"PiS","Marcin","Horała","Michał","YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,135,"KO","Łukasz","Horbatowski",NA,"NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,136,"PiS","Paweł","Hreniak","Marek","YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,137,"PiS","Paweł","Jabłoński",NA,"YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,138,"KO","Klaudia","Jachira","Krystyna","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,139,"Kukiz15","Marek","Jakubiak",NA,"YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,140,"KO","Maria","Janyska","Małgorzata","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,141,"KO","Michał","Jaros",NA,"NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,142,"KO","Patryk","Jaskulski","Bartłomiej","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,143,"KO","Danuta","Jazłowiecka","Maria","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,144,"KO","Dariusz","Joński",NA,"NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,145,"KO","Marcin","Józefaciuk",NA,"NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,147,"PiS","Filip","Kaczyński","Roman","YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,149,"PiS","Piotr","Kaleta","Marek","YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,150,"PiS","Sebastian","Kaleta","Jerzy","YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,151,"PiS","Mariusz","Kałużny",NA,"YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,152,"PiS","Mariusz","Kamiński",NA,"ABSENT",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,153,"KO","Piotr","Kandyba",NA,"NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,154,"PiS","Jan","Kanthak","Jakub","YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,156,"KO","Jacek","Karnowski","Karnowski","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,157,"KO","Iwona","Karolewska",NA,"NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,159,"PSL-TD","Henryk","Kiepura",NA,"NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,160,"KO","Marcin","Kierwiński","Piotr","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,161,"KO","Katarzyna","Kierzek-Koperska","Renata","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,162,"PSL-TD","Dariusz","Klimczak",NA,"NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,164,"PSL-TD","Agnieszka","Kłopotek","Maria","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,165,"PiS","Łukasz","Kmita","Marek","YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,166,"Polska2050-TD","Michał","Kobosko","Andrzej","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,167,"PiS","Maria","Koc","Zofia","YES",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,168,"KO","Ewa","Kołodziej","Edyta","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,169,"KO","Magdalena","Kołodziejczak","Małgorzata","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,170,"KO","Michał","Kołodziejczak",NA,"NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,172,"Lewica","Maciej","Konieczny",NA,"NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,173,"KO","Zbigniew","Konwiński","Marek","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","NO",110,184
0,"2023-12-19T14:33:29","ELECTRONIC",238,38,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",422,175,"KO","Tomasz","Kostuś","Tadeusz","NO",110,184
