"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,101,"KO","Tomasz","Głogowski","Marian","YES",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,102,"KO","Piotr","Głowski","Krzysztof","YES",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,103,"KO","Marta","Golbik","Joanna","YES",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,104,"PiS","Małgorzata","Golińska","Joanna","NO",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,105,"PiS","Kazimierz","Gołojuch","Edward","NO",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,106,"Polska2050-TD","Adam","Gomoła","Michał","YES",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,107,"PiS","Robert","Gontarz",NA,"NO",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,108,"KO","Stanisław","Gorczyca","Andrzej","YES",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,109,"PiS","Mariusz","Gosek","Marek","NO",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,111,"PiS","Małgorzata","Gosiewska","Maria","NO",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,113,"PiS","Agnieszka","Górska","Beata","ABSENT",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,114,"KO","Krzysztof","Grabczuk",NA,"YES",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,115,"KO","Jan","Grabiec","Stanisław","ABSENT",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,116,"PiS","Marcin","Grabowski",NA,"NO",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,118,"KO","Małgorzata","Gromadzka",NA,"YES",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,119,"PiS","Marek","Gróbarczyk",NA,"NO",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,121,"PiS","Andrzej","Gut-Mostowy",NA,"NO",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,122,"PiS","Kazimierz","Gwiazdowski",NA,"ABSENT",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,123,"PiS","Marcin","Gwóźdź","Piotr","NO",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,124,"KO","Marek","Gzik","Krzysztof","YES",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,125,"KO","Krzysztof","Habura","Stefan","YES",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,127,"KO","Iwona","Hartwich",NA,"YES",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,130,"PiS","Czesław","Hoc",NA,"NO",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,131,"PiS","Zbigniew","Hoffmann","Grzegorz","NO",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,132,"KO","Marek","Hok","Tomasz","YES",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,134,"PiS","Marcin","Horała","Michał","NO",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,135,"KO","Łukasz","Horbatowski",NA,"YES",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,136,"PiS","Paweł","Hreniak","Marek","NO",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,137,"PiS","Paweł","Jabłoński",NA,"NO",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,138,"KO","Klaudia","Jachira","Krystyna","YES",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,139,"Kukiz15","Marek","Jakubiak",NA,"NO",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,140,"KO","Maria","Janyska","Małgorzata","YES",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,141,"KO","Michał","Jaros",NA,"YES",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,143,"KO","Danuta","Jazłowiecka","Maria","YES",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,144,"KO","Dariusz","Joński",NA,"YES",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,145,"KO","Marcin","Józefaciuk",NA,"YES",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,146,"PiS","Norbert","Kaczmarczyk","Jakub","NO",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,147,"PiS","Filip","Kaczyński","Roman","NO",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,148,"PiS","Jarosław","Kaczyński","Aleksander","ABSENT",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,149,"PiS","Piotr","Kaleta","Marek","NO",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,150,"PiS","Sebastian","Kaleta","Jerzy","NO",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,151,"PiS","Mariusz","Kałużny",NA,"NO",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,152,"PiS","Mariusz","Kamiński",NA,"ABSENT",129,239
0,"2023-12-20T18:25:26","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",157,64,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","wniosek o niezwłoczne przystąpienie do drugiego czytania projektu uchwały bez odsyłania go do komisji",396,153,"KO","Piotr","Kandyba",NA,"YES",129,239
