"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,43,"PiS","Artur","Chojecki","Henryk","NO",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,44,"PiS","Kazimierz","Choma","Bogusław","NO",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,45,"PiS","Dominika","Chorosińska","Małgorzata","NO",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,46,"PiS","Tadeusz","Chrzan",NA,"NO",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,47,"KO","Alicja","Chybicka","Paulina","YES",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,48,"PiS","Anna","Cicholska","Ewa","NO",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,49,"KO","Janusz","Cichoń","Władysław","YES",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,50,"PiS","Krzysztof","Ciecióra","Jan","NO",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,51,"PiS","Janusz","Cieszyński","Antoni","NO",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,52,"PiS","Michał","Cieślak",NA,"NO",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"YES",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,54,"PiS","Krzysztof","Czarnecki","Władysław","NO",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,55,"PiS","Witold","Czarnecki","Wojciech","NO",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,56,"PiS","Przemysław","Czarnek",NA,"ABSENT",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,57,"PiS","Arkadiusz","Czartoryski",NA,"NO",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,58,"Lewica","Włodzimierz","Czarzasty",NA,"YES",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,59,"Lewica","Jacek","Czerniak","Andrzej","YES",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,60,"KO","Zofia","Czernow",NA,"YES",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,61,"PiS","Anita","Czerwińska",NA,"NO",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,62,"PiS","Katarzyna","Czochara","Beata","NO",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,63,"Polska2050-TD","Sławomir","Ćwik",NA,"YES",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,64,"PiS","Władysław","Dajczak",NA,"NO",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"NO",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,66,"PiS","Zbigniew","Dolata",NA,"NO",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,67,"KO","Barbara","Dolniak",NA,"YES",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,68,"KO","Andrzej","Domański","Jan","YES",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,69,"PiS","Bartłomiej","Dorywalski",NA,"NO",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,70,"KO","Robert","Dowhan",NA,"YES",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,71,"PiS","Przemysław","Drabek","Mieczysław","NO",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,72,"PiS","Elżbieta","Duda",NA,"NO",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,73,"PiS","Michał","Dworczyk","Paweł","NO",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,74,"PSL-TD","Adam","Dziedzic",NA,"YES",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,75,"PiS","Jan","Dziedziczak","Michał","NO",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,77,"KO","Magdalena","Filiks",NA,"YES",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,78,"PiS","Magdalena","Filipek-Sobczak",NA,"NO",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,79,"PiS","Radosław","Fogiel","Aleksander","NO",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,80,"Konfederacja","Bronisław","Foltyn","Edward","NO",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,81,"Konfederacja","Roman","Fritz","Henryk","NO",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,82,"KO","Joanna","Frydrych","Zofia","YES",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,83,"KO","Konrad","Frysztak",NA,"YES",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,84,"KO","Patryk","Gabriel",NA,"YES",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,85,"KO","Krzysztof","Gadowski","Jan","YES",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,87,"KO","Kinga","Gajewska","Magdalena","YES",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,88,"KO","Elżbieta","Gapińska","Teresa","YES",15,247
0,"2023-11-21T12:10:35","ELECTRONIC",206,7,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",453,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"ABSENT",15,247
