"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,95,"PiS","Anna","Gembicka","Urszula","ABSENT",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,96,"KO","Artur","Gierada","Daniel","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,97,"KO","Roman","Giertych","Jacek","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,98,"KO","Włodzisław","Giziński",NA,"NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,99,"PiS","Szymon","Giżyński","Stanisław","YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,100,"PiS","Piotr","Gliński","Tadeusz","ABSENT",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,101,"KO","Tomasz","Głogowski","Marian","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,102,"KO","Piotr","Głowski","Krzysztof","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,103,"KO","Marta","Golbik","Joanna","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,104,"PiS","Małgorzata","Golińska","Joanna","YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,105,"PiS","Kazimierz","Gołojuch","Edward","YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,106,"Polska2050-TD","Adam","Gomoła","Michał","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,107,"PiS","Robert","Gontarz",NA,"YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,108,"KO","Stanisław","Gorczyca","Andrzej","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,109,"PiS","Mariusz","Gosek","Marek","YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,110,"Lewica","Daria","Gosek-Popiołek","Iwona","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,111,"PiS","Małgorzata","Gosiewska","Maria","YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,113,"PiS","Agnieszka","Górska","Beata","YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,114,"KO","Krzysztof","Grabczuk",NA,"NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,115,"KO","Jan","Grabiec","Stanisław","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,116,"PiS","Marcin","Grabowski",NA,"YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,118,"KO","Małgorzata","Gromadzka",NA,"NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,119,"PiS","Marek","Gróbarczyk",NA,"YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,120,"PSL-TD","Andrzej","Grzyb","Marian","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,123,"PiS","Marcin","Gwóźdź","Piotr","YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,124,"KO","Marek","Gzik","Krzysztof","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,125,"KO","Krzysztof","Habura","Stefan","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,126,"KO","Agnieszka","Hanajczyk","Małgorzata","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,127,"KO","Iwona","Hartwich",NA,"NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,129,"PSL-TD","Krzysztof","Hetman","Andrzej","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,130,"PiS","Czesław","Hoc",NA,"YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,132,"KO","Marek","Hok","Tomasz","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,134,"PiS","Marcin","Horała","Michał","YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,135,"KO","Łukasz","Horbatowski",NA,"ABSENT",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,136,"PiS","Paweł","Hreniak","Marek","YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,137,"PiS","Paweł","Jabłoński",NA,"YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,138,"KO","Klaudia","Jachira","Krystyna","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,139,"Kukiz15","Marek","Jakubiak",NA,"YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,140,"KO","Maria","Janyska","Małgorzata","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,141,"KO","Michał","Jaros",NA,"NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,142,"KO","Patryk","Jaskulski","Bartłomiej","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,143,"KO","Danuta","Jazłowiecka","Maria","ABSENT",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,144,"KO","Dariusz","Joński",NA,"NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,145,"KO","Marcin","Józefaciuk",NA,"NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,147,"PiS","Filip","Kaczyński","Roman","YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,149,"PiS","Piotr","Kaleta","Marek","YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,150,"PiS","Sebastian","Kaleta","Jerzy","YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,151,"PiS","Mariusz","Kałużny",NA,"ABSENT",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,153,"KO","Piotr","Kandyba",NA,"NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,154,"PiS","Jan","Kanthak","Jakub","YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,156,"KO","Jacek","Karnowski","Karnowski","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,157,"KO","Iwona","Karolewska",NA,"NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,159,"PSL-TD","Henryk","Kiepura",NA,"NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,160,"KO","Marcin","Kierwiński","Piotr","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,161,"KO","Katarzyna","Kierzek-Koperska","Renata","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,162,"PSL-TD","Dariusz","Klimczak",NA,"NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,164,"PSL-TD","Agnieszka","Kłopotek","Maria","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,165,"PiS","Łukasz","Kmita","Marek","YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,166,"Polska2050-TD","Michał","Kobosko","Andrzej","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,167,"PiS","Maria","Koc","Zofia","YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,168,"KO","Ewa","Kołodziej","Edyta","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,169,"KO","Magdalena","Kołodziejczak","Małgorzata","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,170,"KO","Michał","Kołodziejczak",NA,"NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,172,"Lewica","Maciej","Konieczny",NA,"NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,173,"KO","Zbigniew","Konwiński","Marek","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,175,"KO","Tomasz","Kostuś","Tadeusz","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,176,"PiS","Andrzej","Kosztowniak","Tomasz","YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,177,"Lewica","Katarzyna","Kotula",NA,"NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,178,"KO","Paweł","Kowal",NA,"NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,179,"PiS","Henryk","Kowalczyk",NA,"YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,180,"PiS","Janusz","Kowalski","Marcin","ABSENT",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,181,"PiS","Bartosz","Kownacki","Józef","YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,182,"KO","Iwona","Kozłowska","Maria","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,183,"PSL-TD","Stefan","Krajewski",NA,"NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,184,"PiS","Wiesław","Krajewski",NA,"YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,185,"PiS","Leonard","Krasulski","Seweryn","YES",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,186,"KO","Iwona","Krawczyk","Małgorzata","NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,187,"KO","Michał","Krawczyk",NA,"NO",13,194
0,"2024-01-18T09:48:42","ELECTRONIC",241,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 11",435,188,"KO","Robert","Kropiwnicki",NA,"NO",13,194
