"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,11,"PiS","Piotr","Babinetz","Mieczysław","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,12,"PiS","Ryszard","Bartosik",NA,"YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,13,"PSL-TD","Władysław","Bartoszewski","Teofil","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,14,"PiS","Barbara","Bartuś","Halina","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,15,"PSL-TD","Paweł","Bejda","Jan","ABSENT",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,16,"Konfederacja","Konrad","Berkowicz","Szczepan","NO",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,17,"KO","Sylwia","Bielawska","Alina","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,18,"PSL-TD","Marek","Biernacki",NA,"YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,19,"KO","Paweł","Bliźniuk","Kazimierz","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,20,"PiS","Mariusz","Błaszczak",NA,"YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,21,"KO","Mateusz","Bochenek",NA,"YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,22,"PiS","Rafał","Bochenek","Paweł","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,23,"Polska2050-TD","Izabela","Bodnar","Anna","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,24,"PiS","Jacek","Bogucki",NA,"YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,25,"PiS","Zbigniew","Bogucki",NA,"YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,26,"KO","Krzysztof","Bojarski",NA,"ABSENT",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,27,"PiS","Joanna","Borowiak","Beata","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,28,"PiS","Kamil","Bortniczuk",NA,"YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,29,"KO","Piotr","Borys",NA,"YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,30,"PiS","Bożena","Borys-Szopa","Teresa","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,31,"KO","Marcin","Bosacki","Rafał","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,32,"Konfederacja","Karina","Bosak","Anna","NO",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,33,"Konfederacja","Krzysztof","Bosak",NA,"NO",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,34,"Konfederacja","Grzegorz","Braun","Michał","NO",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","ABSENT",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,37,"PiS","Waldemar","Buda","Grzegorz","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,38,"KO","Borys","Budka","Piotr","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,40,"PiS","Lidia","Burzyńska","Ewa","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,41,"KO","Marek","Chmielewski","Jan","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,42,"PiS","Zbigniew","Chmielowiec","Michał","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,43,"PiS","Artur","Chojecki","Henryk","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,44,"PiS","Kazimierz","Choma","Bogusław","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,45,"PiS","Dominika","Chorosińska","Małgorzata","ABSENT",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,46,"PiS","Tadeusz","Chrzan",NA,"YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,47,"KO","Alicja","Chybicka","Paulina","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,48,"PiS","Anna","Cicholska","Ewa","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,49,"KO","Janusz","Cichoń","Władysław","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,50,"PiS","Krzysztof","Ciecióra","Jan","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,51,"PiS","Janusz","Cieszyński","Antoni","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,52,"PiS","Michał","Cieślak",NA,"YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,54,"PiS","Krzysztof","Czarnecki","Władysław","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,55,"PiS","Witold","Czarnecki","Wojciech","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,56,"PiS","Przemysław","Czarnek",NA,"YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,57,"PiS","Arkadiusz","Czartoryski",NA,"YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,58,"Lewica","Włodzimierz","Czarzasty",NA,"YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,59,"Lewica","Jacek","Czerniak","Andrzej","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,60,"KO","Zofia","Czernow",NA,"YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,61,"PiS","Anita","Czerwińska",NA,"YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,63,"Polska2050-TD","Sławomir","Ćwik",NA,"YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,64,"PiS","Władysław","Dajczak",NA,"YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,66,"PiS","Zbigniew","Dolata",NA,"NO",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,67,"KO","Barbara","Dolniak",NA,"YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,68,"KO","Andrzej","Domański","Jan","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,69,"PiS","Bartłomiej","Dorywalski",NA,"YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,70,"KO","Robert","Dowhan",NA,"YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,71,"PiS","Przemysław","Drabek","Mieczysław","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,72,"PiS","Elżbieta","Duda",NA,"YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,73,"PiS","Michał","Dworczyk","Paweł","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,74,"PSL-TD","Adam","Dziedzic",NA,"YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,75,"PiS","Jan","Dziedziczak","Michał","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,77,"KO","Magdalena","Filiks",NA,"YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,78,"PiS","Magdalena","Filipek-Sobczak",NA,"YES",4,408
2,"2024-04-26T10:32:13","ELECTRONIC",19,28,10,3,10,"10. posiedzenie Sejmu RP w dniach 24, 25 i 26 kwietnia 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu oraz wysłuchania 3-minutowych oświadczeń w imieniu klubów i kół",429,79,"PiS","Radosław","Fogiel","Aleksander","ABSENT",4,408
