"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","ABSENT",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,77,"KO","Magdalena","Filiks",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,78,"PiS","Magdalena","Filipek-Sobczak",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,79,"PiS","Radosław","Fogiel","Aleksander","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,80,"Konfederacja","Bronisław","Foltyn","Edward","NO",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,81,"Konfederacja","Roman","Fritz","Henryk","NO",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,82,"KO","Joanna","Frydrych","Zofia","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,83,"KO","Konrad","Frysztak",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,84,"KO","Patryk","Gabriel",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,85,"KO","Krzysztof","Gadowski","Jan","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,87,"KO","Kinga","Gajewska","Magdalena","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,88,"KO","Elżbieta","Gapińska","Teresa","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,90,"Lewica","Krzysztof","Gawkowski","Kamil","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,91,"KO","Zdzisław","Gawlik",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,92,"PiS","Andrzej","Gawron","Janusz","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,93,"PiS","Grzegorz","Gaża","Krzysztof","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,94,"KO","Elżbieta","Gelert","Kazimiera","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,95,"PiS","Anna","Gembicka","Urszula","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,96,"KO","Artur","Gierada","Daniel","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,97,"KO","Roman","Giertych","Jacek","ABSENT",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,98,"KO","Włodzisław","Giziński",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,99,"PiS","Szymon","Giżyński","Stanisław","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,100,"PiS","Piotr","Gliński","Tadeusz","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,101,"KO","Tomasz","Głogowski","Marian","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,102,"KO","Piotr","Głowski","Krzysztof","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,103,"KO","Marta","Golbik","Joanna","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,104,"PiS","Małgorzata","Golińska","Joanna","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,105,"PiS","Kazimierz","Gołojuch","Edward","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,106,"niez.","Adam","Gomoła","Michał","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,107,"PiS","Robert","Gontarz",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,108,"KO","Stanisław","Gorczyca","Andrzej","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,109,"PiS","Mariusz","Gosek","Marek","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,111,"PiS","Małgorzata","Gosiewska","Maria","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,113,"PiS","Agnieszka","Górska","Beata","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,114,"KO","Krzysztof","Grabczuk",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,115,"KO","Jan","Grabiec","Stanisław","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,116,"PiS","Marcin","Grabowski",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,118,"KO","Małgorzata","Gromadzka",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,119,"PiS","Marek","Gróbarczyk",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,123,"PiS","Marcin","Gwóźdź","Piotr","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,124,"KO","Marek","Gzik","Krzysztof","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,125,"KO","Krzysztof","Habura","Stefan","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,127,"KO","Iwona","Hartwich",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,130,"PiS","Czesław","Hoc",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,132,"KO","Marek","Hok","Tomasz","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,134,"PiS","Marcin","Horała","Michał","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,135,"KO","Łukasz","Horbatowski",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,136,"PiS","Paweł","Hreniak","Marek","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,137,"PiS","Paweł","Jabłoński",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,138,"KO","Klaudia","Jachira","Krystyna","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,139,"Kukiz15","Marek","Jakubiak",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,140,"KO","Maria","Janyska","Małgorzata","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,141,"KO","Michał","Jaros",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,143,"KO","Danuta","Jazłowiecka","Maria","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,144,"KO","Dariusz","Joński",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,145,"KO","Marcin","Józefaciuk",NA,"YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,147,"PiS","Filip","Kaczyński","Roman","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",25,428
0,"2024-04-12T14:34:34","całość projektu ustawy","ELECTRONIC",14,15,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","głosowanie nad całością projektu.",442,149,"PiS","Piotr","Kaleta","Marek","YES",25,428
