"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,99,"PiS","Szymon","Giżyński","Stanisław","NO",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,100,"PiS","Piotr","Gliński","Tadeusz","NO",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,101,"KO","Tomasz","Głogowski","Marian","YES",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,102,"KO","Piotr","Głowski","Krzysztof","YES",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,103,"KO","Marta","Golbik","Joanna","YES",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,104,"PiS","Małgorzata","Golińska","Joanna","NO",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,105,"PiS","Kazimierz","Gołojuch","Edward","NO",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,106,"Polska2050-TD","Adam","Gomoła","Michał","YES",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,107,"PiS","Robert","Gontarz",NA,"NO",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,108,"KO","Stanisław","Gorczyca","Andrzej","YES",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,109,"PiS","Mariusz","Gosek","Marek","NO",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,111,"PiS","Małgorzata","Gosiewska","Maria","ABSENT",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,113,"PiS","Agnieszka","Górska","Beata","NO",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,114,"KO","Krzysztof","Grabczuk",NA,"YES",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,115,"KO","Jan","Grabiec","Stanisław","YES",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,116,"PiS","Marcin","Grabowski",NA,"NO",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,118,"KO","Małgorzata","Gromadzka",NA,"YES",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,119,"PiS","Marek","Gróbarczyk",NA,"ABSENT",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,121,"PiS","Andrzej","Gut-Mostowy",NA,"NO",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,122,"PiS","Kazimierz","Gwiazdowski",NA,"NO",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,123,"PiS","Marcin","Gwóźdź","Piotr","NO",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,124,"KO","Marek","Gzik","Krzysztof","YES",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,125,"KO","Krzysztof","Habura","Stefan","YES",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,127,"KO","Iwona","Hartwich",NA,"YES",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,130,"PiS","Czesław","Hoc",NA,"NO",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,131,"PiS","Zbigniew","Hoffmann","Grzegorz","NO",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,132,"KO","Marek","Hok","Tomasz","YES",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,134,"PiS","Marcin","Horała","Michał","NO",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,135,"KO","Łukasz","Horbatowski",NA,"YES",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,136,"PiS","Paweł","Hreniak","Marek","NO",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,137,"PiS","Paweł","Jabłoński",NA,"NO",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,138,"KO","Klaudia","Jachira","Krystyna","YES",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,139,"Kukiz15","Marek","Jakubiak",NA,"YES",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,140,"KO","Maria","Janyska","Małgorzata","YES",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,141,"KO","Michał","Jaros",NA,"YES",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,143,"KO","Danuta","Jazłowiecka","Maria","YES",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,144,"KO","Dariusz","Joński",NA,"YES",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,145,"KO","Marcin","Józefaciuk",NA,"YES",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,146,"PiS","Norbert","Kaczmarczyk","Jakub","NO",98,244
3,"2023-12-07T19:14:23","wybór Karoliny Marii Bućko na przewodniczącą Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15","ELECTRONIC",192,21,1,8,10,"Pkt. 34 Wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15 (druk nr 90)","wybór Przewodniczącego Państwowej Komisji do spraw przeciwdziałania wykorzystaniu seksualnemu małoletnich poniżej lat 15",439,147,"PiS","Filip","Kaczyński","Roman","NO",98,244
