"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,118,"KO","Małgorzata","Gromadzka",NA,"NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,119,"PiS","Marek","Gróbarczyk",NA,"YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,120,"PSL-TD","Andrzej","Grzyb","Marian","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,123,"PiS","Marcin","Gwóźdź","Piotr","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,124,"KO","Marek","Gzik","Krzysztof","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,125,"KO","Krzysztof","Habura","Stefan","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,126,"KO","Agnieszka","Hanajczyk","Małgorzata","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,127,"KO","Iwona","Hartwich",NA,"NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,129,"PSL-TD","Krzysztof","Hetman","Andrzej","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,130,"PiS","Czesław","Hoc",NA,"YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,132,"KO","Marek","Hok","Tomasz","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,134,"PiS","Marcin","Horała","Michał","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,135,"KO","Łukasz","Horbatowski",NA,"NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,136,"PiS","Paweł","Hreniak","Marek","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,137,"PiS","Paweł","Jabłoński",NA,"YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,138,"KO","Klaudia","Jachira","Krystyna","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,139,"Kukiz15","Marek","Jakubiak",NA,"YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,140,"KO","Maria","Janyska","Małgorzata","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,141,"KO","Michał","Jaros",NA,"NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,142,"KO","Patryk","Jaskulski","Bartłomiej","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,143,"KO","Danuta","Jazłowiecka","Maria","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,144,"KO","Dariusz","Joński",NA,"NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,145,"KO","Marcin","Józefaciuk",NA,"NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,147,"PiS","Filip","Kaczyński","Roman","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,149,"PiS","Piotr","Kaleta","Marek","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,150,"PiS","Sebastian","Kaleta","Jerzy","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,151,"PiS","Mariusz","Kałużny",NA,"YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,153,"KO","Piotr","Kandyba",NA,"NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,154,"PiS","Jan","Kanthak","Jakub","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,156,"KO","Jacek","Karnowski","Karnowski","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,157,"KO","Iwona","Karolewska",NA,"NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,159,"PSL-TD","Henryk","Kiepura",NA,"NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,160,"KO","Marcin","Kierwiński","Piotr","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,161,"KO","Katarzyna","Kierzek-Koperska","Renata","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,162,"PSL-TD","Dariusz","Klimczak",NA,"NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,164,"PSL-TD","Agnieszka","Kłopotek","Maria","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,165,"PiS","Łukasz","Kmita","Marek","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,166,"Polska2050-TD","Michał","Kobosko","Andrzej","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,167,"PiS","Maria","Koc","Zofia","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,168,"KO","Ewa","Kołodziej","Edyta","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,169,"KO","Magdalena","Kołodziejczak","Małgorzata","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,170,"KO","Michał","Kołodziejczak",NA,"NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,172,"Lewica","Maciej","Konieczny",NA,"NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,173,"KO","Zbigniew","Konwiński","Marek","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,175,"KO","Tomasz","Kostuś","Tadeusz","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,176,"PiS","Andrzej","Kosztowniak","Tomasz","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,177,"Lewica","Katarzyna","Kotula",NA,"NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,178,"KO","Paweł","Kowal",NA,"NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,179,"PiS","Henryk","Kowalczyk",NA,"YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,180,"PiS","Janusz","Kowalski","Marcin","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,181,"PiS","Bartosz","Kownacki","Józef","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,182,"KO","Iwona","Kozłowska","Maria","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,183,"PSL-TD","Stefan","Krajewski",NA,"NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,184,"PiS","Wiesław","Krajewski",NA,"YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,185,"PiS","Leonard","Krasulski","Seweryn","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,186,"KO","Iwona","Krawczyk","Małgorzata","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,187,"KO","Michał","Krawczyk",NA,"NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,188,"KO","Robert","Kropiwnicki",NA,"NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,189,"PiS","Piotr","Król","Marek","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,190,"KO","Wojciech","Król","Piotr","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,191,"PiS","Anna","Krupka","Maria","ABSENT",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,192,"PiS","Andrzej","Kryj","Michał","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,193,"PiS","Mariusz","Krystian","Tomasz","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,194,"KO","Marek","Krząkała","Grzegorz","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,195,"KO","Adam","Krzemiński",NA,"NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,196,"KO","Henryka","Krzywonos-Strycharska","Krystyna","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,197,"PiS","Krzysztof","Kubów","Jan","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,198,"Lewica","Anita","Kucharska-Dziedzic","Agnieszka","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,199,"PiS","Marek","Kuchciński","Tadeusz","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,200,"Kukiz15","Paweł","Kukiz","Piotr","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,201,"Lewica","Marcin","Kulasek","Robert","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,202,"PiS","Maria","Kurowska","Stanisława","ABSENT",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,203,"PiS","Władysław","Kurowski","Michał","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,204,"PiS","Zbigniew","Kuźmiuk","Krzysztof","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,205,"PiS","Anna","Kwiecień",NA,"YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,206,"KO","Piotr","Lachowicz","Michał","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,207,"KO","Stanisław","Lamczyk","Józef","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,208,"KO","Maciej","Lasek","Grzegorz","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,209,"KO","Gabriela","Lenartowicz","Teresa","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,210,"PiS","Ewa","Leniart","Maria","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,211,"Polska2050-TD","Aleksandra","Leo","Maria","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,212,"KO","Izabela","Leszczyna","Dorota","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,213,"PiS","Joanna","Lichocka","Katarzyna","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,214,"PiS","Krzysztof","Lipiec","Bogdan","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,215,"Lewica","Łukasz","Litewka","Karol","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,216,"PiS","Grzegorz","Lorek","Andrzej","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,217,"PSL-TD","Radosław","Lubczyk",NA,"NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,218,"KO","Katarzyna","Lubnauer","Anna","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,219,"Polska2050-TD","Adam","Luboński","Sławomir","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,220,"KO","Artur","Łącki","Jarosław","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,221,"KO","Alicja","Łepkowska-Gołaś",NA,"NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,222,"KO","Dorota","Łoboda","Ewa","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,223,"KO","Krystian","Łuczak","Marek","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,224,"PiS","Sebastian","Łukaszewicz",NA,"ABSENT",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,225,"PiS","Marzena","Machałek","Anna","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,226,"PiS","Antoni","Macierewicz",NA,"YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,227,"PiS","Marlena","Maląg","Magdalena","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,228,"PiS","Ewa","Malik","Danuta","ABSENT",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,229,"PSL-TD","Mirosław","Maliszewski","Wojciech","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,230,"PiS","Maciej","Małecki",NA,"YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,231,"KO","Arkadiusz","Marchewka",NA,"NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,232,"KO","Jagna","Marczułajtis-Walczak","Kinga","NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,233,"KO","Dorota","Marek",NA,"NO",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,234,"PiS","Dariusz","Matecki","Piotr","YES",2,187
0,"2024-03-06T10:18:47","ELECTRONIC",236,36,7,1,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",423,235,"PiS","Jerzy","Materna","Marian","YES",2,187
