"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,47,"KO","Alicja","Chybicka","Paulina","YES",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,48,"PiS","Anna","Cicholska","Ewa","NO",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,49,"KO","Janusz","Cichoń","Władysław","YES",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,50,"PiS","Krzysztof","Ciecióra","Jan","NO",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,51,"PiS","Janusz","Cieszyński","Antoni","NO",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,52,"PiS","Michał","Cieślak",NA,"NO",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"YES",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,54,"PiS","Krzysztof","Czarnecki","Władysław","NO",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,55,"PiS","Witold","Czarnecki","Wojciech","NO",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,56,"PiS","Przemysław","Czarnek",NA,"NO",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,57,"PiS","Arkadiusz","Czartoryski",NA,"NO",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,58,"Lewica","Włodzimierz","Czarzasty",NA,"YES",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,59,"Lewica","Jacek","Czerniak","Andrzej","YES",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,60,"KO","Zofia","Czernow",NA,"YES",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,61,"PiS","Anita","Czerwińska",NA,"NO",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,62,"PiS","Katarzyna","Czochara","Beata","NO",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,63,"Polska2050-TD","Sławomir","Ćwik",NA,"ABSENT",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,64,"PiS","Władysław","Dajczak",NA,"NO",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"NO",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,66,"PiS","Zbigniew","Dolata",NA,"NO",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,67,"KO","Barbara","Dolniak",NA,"YES",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,68,"KO","Andrzej","Domański","Jan","YES",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,69,"PiS","Bartłomiej","Dorywalski",NA,"NO",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,70,"KO","Robert","Dowhan",NA,"ABSENT",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,71,"PiS","Przemysław","Drabek","Mieczysław","NO",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,72,"PiS","Elżbieta","Duda",NA,"NO",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,73,"PiS","Michał","Dworczyk","Paweł","ABSENT",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,74,"PSL-TD","Adam","Dziedzic",NA,"YES",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,75,"PiS","Jan","Dziedziczak","Michał","NO",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,77,"KO","Magdalena","Filiks",NA,"YES",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,78,"PiS","Magdalena","Filipek-Sobczak",NA,"NO",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,79,"PiS","Radosław","Fogiel","Aleksander","NO",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,80,"Konfederacja","Bronisław","Foltyn","Edward","ABSENT",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,81,"Konfederacja","Roman","Fritz","Henryk","NO",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,82,"KO","Joanna","Frydrych","Zofia","YES",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,83,"KO","Konrad","Frysztak",NA,"YES",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,84,"KO","Patryk","Gabriel",NA,"YES",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,85,"KO","Krzysztof","Gadowski","Jan","YES",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,87,"KO","Kinga","Gajewska","Magdalena","YES",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,88,"KO","Elżbieta","Gapińska","Teresa","YES",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"ABSENT",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,90,"Lewica","Krzysztof","Gawkowski","Kamil","YES",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,91,"KO","Zdzisław","Gawlik",NA,"YES",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,92,"PiS","Andrzej","Gawron","Janusz","NO",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,93,"PiS","Grzegorz","Gaża","Krzysztof","NO",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,94,"KO","Elżbieta","Gelert","Kazimiera","YES",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,95,"PiS","Anna","Gembicka","Urszula","NO",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,96,"KO","Artur","Gierada","Daniel","YES",42,246
0,"2023-11-29T19:19:30","ELECTRONIC",192,22,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","ustalenie czasów debat",438,97,"KO","Roman","Giertych","Jacek","YES",42,246
