"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,92,"PiS","Andrzej","Gawron","Janusz","YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,93,"PiS","Grzegorz","Gaża","Krzysztof","YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,94,"KO","Elżbieta","Gelert","Kazimiera","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,95,"PiS","Anna","Gembicka","Urszula","YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,96,"KO","Artur","Gierada","Daniel","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,97,"KO","Roman","Giertych","Jacek","ABSENT",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,98,"KO","Włodzisław","Giziński",NA,"NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,99,"PiS","Szymon","Giżyński","Stanisław","YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,100,"PiS","Piotr","Gliński","Tadeusz","YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,101,"KO","Tomasz","Głogowski","Marian","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,102,"KO","Piotr","Głowski","Krzysztof","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,103,"KO","Marta","Golbik","Joanna","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,104,"PiS","Małgorzata","Golińska","Joanna","YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,105,"PiS","Kazimierz","Gołojuch","Edward","YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,106,"niez.","Adam","Gomoła","Michał","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,107,"PiS","Robert","Gontarz",NA,"YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,108,"KO","Stanisław","Gorczyca","Andrzej","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,109,"PiS","Mariusz","Gosek","Marek","YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,110,"Lewica","Daria","Gosek-Popiołek","Iwona","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,111,"PiS","Małgorzata","Gosiewska","Maria","YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,113,"PiS","Agnieszka","Górska","Beata","YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,114,"KO","Krzysztof","Grabczuk",NA,"NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,115,"KO","Jan","Grabiec","Stanisław","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,116,"PiS","Marcin","Grabowski",NA,"YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,118,"KO","Małgorzata","Gromadzka",NA,"NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,119,"PiS","Marek","Gróbarczyk",NA,"YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,120,"PSL-TD","Andrzej","Grzyb","Marian","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,123,"PiS","Marcin","Gwóźdź","Piotr","YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,124,"KO","Marek","Gzik","Krzysztof","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,125,"KO","Krzysztof","Habura","Stefan","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,126,"KO","Agnieszka","Hanajczyk","Małgorzata","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,127,"KO","Iwona","Hartwich",NA,"NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,129,"PSL-TD","Krzysztof","Hetman","Andrzej","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,130,"PiS","Czesław","Hoc",NA,"YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,132,"KO","Marek","Hok","Tomasz","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,134,"PiS","Marcin","Horała","Michał","YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,135,"KO","Łukasz","Horbatowski",NA,"NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,136,"PiS","Paweł","Hreniak","Marek","YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,137,"PiS","Paweł","Jabłoński",NA,"YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,138,"KO","Klaudia","Jachira","Krystyna","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,139,"Kukiz15","Marek","Jakubiak",NA,"YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,140,"KO","Maria","Janyska","Małgorzata","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,141,"KO","Michał","Jaros",NA,"NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,142,"KO","Patryk","Jaskulski","Bartłomiej","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,143,"KO","Danuta","Jazłowiecka","Maria","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,144,"KO","Dariusz","Joński",NA,"NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,145,"KO","Marcin","Józefaciuk",NA,"NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,147,"PiS","Filip","Kaczyński","Roman","YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,149,"PiS","Piotr","Kaleta","Marek","YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,150,"PiS","Sebastian","Kaleta","Jerzy","YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,151,"PiS","Mariusz","Kałużny",NA,"YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,153,"KO","Piotr","Kandyba",NA,"NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,154,"PiS","Jan","Kanthak","Jakub","YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,156,"KO","Jacek","Karnowski","Karnowski","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,157,"KO","Iwona","Karolewska",NA,"NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,159,"PSL-TD","Henryk","Kiepura",NA,"NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,160,"KO","Marcin","Kierwiński","Piotr","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,161,"KO","Katarzyna","Kierzek-Koperska","Renata","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,162,"PSL-TD","Dariusz","Klimczak",NA,"NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,164,"PSL-TD","Agnieszka","Kłopotek","Maria","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,165,"PiS","Łukasz","Kmita","Marek","YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,166,"Polska2050-TD","Michał","Kobosko","Andrzej","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,167,"PiS","Maria","Koc","Zofia","YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,168,"KO","Ewa","Kołodziej","Edyta","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,169,"KO","Magdalena","Kołodziejczak","Małgorzata","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,170,"KO","Michał","Kołodziejczak",NA,"NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,172,"Lewica","Maciej","Konieczny",NA,"NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,173,"KO","Zbigniew","Konwiński","Marek","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,175,"KO","Tomasz","Kostuś","Tadeusz","NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,176,"PiS","Andrzej","Kosztowniak","Tomasz","YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,177,"Lewica","Katarzyna","Kotula",NA,"NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,178,"KO","Paweł","Kowal",NA,"NO",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,179,"PiS","Henryk","Kowalczyk",NA,"YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,180,"PiS","Janusz","Kowalski","Marcin","YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,181,"PiS","Bartosz","Kownacki","Józef","YES",14,199
0,"2024-04-12T14:21:50","ELECTRONIC",244,14,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 6",443,182,"KO","Iwona","Kozłowska","Maria","NO",14,199
