"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,94,"KO","Elżbieta","Gelert","Kazimiera","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,95,"PiS","Anna","Gembicka","Urszula","NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,96,"KO","Artur","Gierada","Daniel","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,97,"KO","Roman","Giertych","Jacek","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,98,"KO","Włodzisław","Giziński",NA,"YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,99,"PiS","Szymon","Giżyński","Stanisław","NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,100,"PiS","Piotr","Gliński","Tadeusz","NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,101,"KO","Tomasz","Głogowski","Marian","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,102,"KO","Piotr","Głowski","Krzysztof","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,103,"KO","Marta","Golbik","Joanna","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,104,"PiS","Małgorzata","Golińska","Joanna","NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,105,"PiS","Kazimierz","Gołojuch","Edward","NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,106,"Polska2050-TD","Adam","Gomoła","Michał","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,107,"PiS","Robert","Gontarz",NA,"NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,108,"KO","Stanisław","Gorczyca","Andrzej","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,109,"PiS","Mariusz","Gosek","Marek","NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,111,"PiS","Małgorzata","Gosiewska","Maria","NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,113,"PiS","Agnieszka","Górska","Beata","NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,114,"KO","Krzysztof","Grabczuk",NA,"YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,115,"KO","Jan","Grabiec","Stanisław","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,116,"PiS","Marcin","Grabowski",NA,"NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,118,"KO","Małgorzata","Gromadzka",NA,"YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,119,"PiS","Marek","Gróbarczyk",NA,"NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,121,"PiS","Andrzej","Gut-Mostowy",NA,"NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,122,"PiS","Kazimierz","Gwiazdowski",NA,"NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,123,"PiS","Marcin","Gwóźdź","Piotr","NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,124,"KO","Marek","Gzik","Krzysztof","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,125,"KO","Krzysztof","Habura","Stefan","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,127,"KO","Iwona","Hartwich",NA,"YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,130,"PiS","Czesław","Hoc",NA,"NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,131,"PiS","Zbigniew","Hoffmann","Grzegorz","NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,132,"KO","Marek","Hok","Tomasz","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,134,"PiS","Marcin","Horała","Michał","NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,135,"KO","Łukasz","Horbatowski",NA,"YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,136,"PiS","Paweł","Hreniak","Marek","NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,137,"PiS","Paweł","Jabłoński",NA,"NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,138,"KO","Klaudia","Jachira","Krystyna","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,139,"Kukiz15","Marek","Jakubiak",NA,"YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,140,"KO","Maria","Janyska","Małgorzata","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,141,"KO","Michał","Jaros",NA,"YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,143,"KO","Danuta","Jazłowiecka","Maria","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,144,"KO","Dariusz","Joński",NA,"YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,145,"KO","Marcin","Józefaciuk",NA,"YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,146,"PiS","Norbert","Kaczmarczyk","Jakub","NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,147,"PiS","Filip","Kaczyński","Roman","NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,148,"PiS","Jarosław","Kaczyński","Aleksander","NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,149,"PiS","Piotr","Kaleta","Marek","NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,150,"PiS","Sebastian","Kaleta","Jerzy","NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,151,"PiS","Mariusz","Kałużny",NA,"NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,152,"PiS","Mariusz","Kamiński",NA,"NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,153,"KO","Piotr","Kandyba",NA,"YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,154,"PiS","Jan","Kanthak","Jakub","NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,155,"PiS","Fryderyk","Kapinos","Sylwester","NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,156,"KO","Jacek","Karnowski","Karnowski","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,157,"KO","Iwona","Karolewska",NA,"YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,159,"PSL-TD","Henryk","Kiepura",NA,"YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,160,"KO","Marcin","Kierwiński","Piotr","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,161,"KO","Katarzyna","Kierzek-Koperska","Renata","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,162,"PSL-TD","Dariusz","Klimczak",NA,"YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,164,"PSL-TD","Agnieszka","Kłopotek","Maria","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,165,"PiS","Łukasz","Kmita","Marek","NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,166,"Polska2050-TD","Michał","Kobosko","Andrzej","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,167,"PiS","Maria","Koc","Zofia","NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,168,"KO","Ewa","Kołodziej","Edyta","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,169,"KO","Magdalena","Kołodziejczak","Małgorzata","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,170,"KO","Michał","Kołodziejczak",NA,"YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,172,"Lewica","Maciej","Konieczny",NA,"YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,173,"KO","Zbigniew","Konwiński","Marek","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,175,"KO","Tomasz","Kostuś","Tadeusz","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,176,"PiS","Andrzej","Kosztowniak","Tomasz","NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,177,"Lewica","Katarzyna","Kotula",NA,"ABSENT",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,178,"KO","Paweł","Kowal",NA,"YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,179,"PiS","Henryk","Kowalczyk",NA,"NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,180,"PiS","Janusz","Kowalski","Marcin","NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,181,"PiS","Bartosz","Kownacki","Józef","NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,182,"KO","Iwona","Kozłowska","Maria","YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,183,"PSL-TD","Stefan","Krajewski",NA,"YES",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,184,"PiS","Wiesław","Krajewski",NA,"NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,185,"PiS","Leonard","Krasulski","Seweryn","NO",19,265
0,"2023-11-21T13:01:17","wniosek z druku nr 21","ELECTRONIC",191,4,1,3,10,"Pkt. 9 Wybór składu osobowego Komisji do Spraw Unii Europejskiej (druk nr 21)","głosowanie nad przyjęciem wniosku z druku.",456,186,"KO","Iwona","Krawczyk","Małgorzata","YES",19,265
