"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,77,"KO","Magdalena","Filiks",NA,"NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,78,"PiS","Magdalena","Filipek-Sobczak",NA,"YES",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,79,"PiS","Radosław","Fogiel","Aleksander","ABSENT",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,80,"Konfederacja","Bronisław","Foltyn","Edward","YES",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,81,"Konfederacja","Roman","Fritz","Henryk","YES",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,82,"KO","Joanna","Frydrych","Zofia","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,83,"KO","Konrad","Frysztak",NA,"NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,84,"KO","Patryk","Gabriel",NA,"NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,85,"KO","Krzysztof","Gadowski","Jan","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,86,"KO","Aleksandra","Gajewska","Małgorzata","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,87,"KO","Kinga","Gajewska","Magdalena","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,88,"KO","Elżbieta","Gapińska","Teresa","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,90,"Lewica","Krzysztof","Gawkowski","Kamil","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,91,"KO","Zdzisław","Gawlik",NA,"NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,92,"PiS","Andrzej","Gawron","Janusz","ABSTAIN",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,93,"PiS","Grzegorz","Gaża","Krzysztof","YES",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,94,"KO","Elżbieta","Gelert","Kazimiera","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,95,"PiS","Anna","Gembicka","Urszula","ABSENT",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,96,"KO","Artur","Gierada","Daniel","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,97,"KO","Roman","Giertych","Jacek","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,98,"KO","Włodzisław","Giziński",NA,"NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,99,"PiS","Szymon","Giżyński","Stanisław","YES",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,100,"PiS","Piotr","Gliński","Tadeusz","YES",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,101,"KO","Tomasz","Głogowski","Marian","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,102,"KO","Piotr","Głowski","Krzysztof","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,103,"KO","Marta","Golbik","Joanna","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,104,"PiS","Małgorzata","Golińska","Joanna","YES",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,105,"PiS","Kazimierz","Gołojuch","Edward","YES",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,106,"niez.","Adam","Gomoła","Michał","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,107,"PiS","Robert","Gontarz",NA,"ABSENT",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,108,"KO","Stanisław","Gorczyca","Andrzej","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,109,"PiS","Mariusz","Gosek","Marek","YES",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,110,"Lewica","Daria","Gosek-Popiołek","Iwona","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,111,"PiS","Małgorzata","Gosiewska","Maria","YES",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,113,"PiS","Agnieszka","Górska","Beata","ABSENT",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,114,"KO","Krzysztof","Grabczuk",NA,"NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,115,"KO","Jan","Grabiec","Stanisław","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,116,"PiS","Marcin","Grabowski",NA,"YES",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,118,"KO","Małgorzata","Gromadzka",NA,"NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,119,"PiS","Marek","Gróbarczyk",NA,"YES",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,120,"PSL-TD","Andrzej","Grzyb","Marian","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,121,"PiS","Andrzej","Gut-Mostowy",NA,"ABSENT",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,123,"PiS","Marcin","Gwóźdź","Piotr","YES",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,124,"KO","Marek","Gzik","Krzysztof","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,125,"KO","Krzysztof","Habura","Stefan","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,126,"KO","Agnieszka","Hanajczyk","Małgorzata","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,127,"KO","Iwona","Hartwich",NA,"NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,129,"PSL-TD","Krzysztof","Hetman","Andrzej","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,130,"PiS","Czesław","Hoc",NA,"YES",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,132,"KO","Marek","Hok","Tomasz","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,134,"PiS","Marcin","Horała","Michał","YES",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,135,"KO","Łukasz","Horbatowski",NA,"NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,136,"PiS","Paweł","Hreniak","Marek","YES",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,137,"PiS","Paweł","Jabłoński",NA,"YES",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,138,"KO","Klaudia","Jachira","Krystyna","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,139,"Kukiz15","Marek","Jakubiak",NA,"YES",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,140,"KO","Maria","Janyska","Małgorzata","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,141,"KO","Michał","Jaros",NA,"NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,142,"KO","Patryk","Jaskulski","Bartłomiej","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,143,"KO","Danuta","Jazłowiecka","Maria","NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,144,"KO","Dariusz","Joński",NA,"NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,145,"KO","Marcin","Józefaciuk",NA,"NO",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,147,"PiS","Filip","Kaczyński","Roman","YES",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,149,"PiS","Piotr","Kaleta","Marek","YES",12,188
4,"2024-04-26T11:07:50","ELECTRONIC",236,29,10,3,10,"Pkt. 2 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druki nr 233 i 289)","wniosek o odrzucenie w całości projektu.",428,150,"PiS","Sebastian","Kaleta","Jerzy","YES",12,188
