"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,87,"KO","Kinga","Gajewska","Magdalena","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,88,"KO","Elżbieta","Gapińska","Teresa","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,90,"Lewica","Krzysztof","Gawkowski","Kamil","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,91,"KO","Zdzisław","Gawlik",NA,"NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,92,"PiS","Andrzej","Gawron","Janusz","YES",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,93,"PiS","Grzegorz","Gaża","Krzysztof","YES",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,94,"KO","Elżbieta","Gelert","Kazimiera","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,95,"PiS","Anna","Gembicka","Urszula","ABSENT",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,96,"KO","Artur","Gierada","Daniel","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,97,"KO","Roman","Giertych","Jacek","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,98,"KO","Włodzisław","Giziński",NA,"NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,99,"PiS","Szymon","Giżyński","Stanisław","YES",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,100,"PiS","Piotr","Gliński","Tadeusz","YES",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,101,"KO","Tomasz","Głogowski","Marian","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,102,"KO","Piotr","Głowski","Krzysztof","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,103,"KO","Marta","Golbik","Joanna","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,104,"PiS","Małgorzata","Golińska","Joanna","YES",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,105,"PiS","Kazimierz","Gołojuch","Edward","YES",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,106,"niez.","Adam","Gomoła","Michał","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,107,"PiS","Robert","Gontarz",NA,"ABSENT",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,108,"KO","Stanisław","Gorczyca","Andrzej","YES",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,109,"PiS","Mariusz","Gosek","Marek","YES",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,110,"Lewica","Daria","Gosek-Popiołek","Iwona","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,111,"PiS","Małgorzata","Gosiewska","Maria","YES",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,113,"PiS","Agnieszka","Górska","Beata","ABSENT",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,114,"KO","Krzysztof","Grabczuk",NA,"NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,115,"KO","Jan","Grabiec","Stanisław","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,116,"PiS","Marcin","Grabowski",NA,"YES",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,118,"KO","Małgorzata","Gromadzka",NA,"NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,119,"PiS","Marek","Gróbarczyk",NA,"YES",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,120,"PSL-TD","Andrzej","Grzyb","Marian","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,121,"PiS","Andrzej","Gut-Mostowy",NA,"ABSENT",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,123,"PiS","Marcin","Gwóźdź","Piotr","YES",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,124,"KO","Marek","Gzik","Krzysztof","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,125,"KO","Krzysztof","Habura","Stefan","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,126,"KO","Agnieszka","Hanajczyk","Małgorzata","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,127,"KO","Iwona","Hartwich",NA,"NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,129,"PSL-TD","Krzysztof","Hetman","Andrzej","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,130,"PiS","Czesław","Hoc",NA,"YES",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,132,"KO","Marek","Hok","Tomasz","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,134,"PiS","Marcin","Horała","Michał","YES",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,135,"KO","Łukasz","Horbatowski",NA,"NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,136,"PiS","Paweł","Hreniak","Marek","YES",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,137,"PiS","Paweł","Jabłoński",NA,"YES",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,138,"KO","Klaudia","Jachira","Krystyna","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,139,"Kukiz15","Marek","Jakubiak",NA,"YES",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,140,"KO","Maria","Janyska","Małgorzata","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,141,"KO","Michał","Jaros",NA,"NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,142,"KO","Patryk","Jaskulski","Bartłomiej","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,143,"KO","Danuta","Jazłowiecka","Maria","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,144,"KO","Dariusz","Joński",NA,"NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,145,"KO","Marcin","Józefaciuk",NA,"NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,147,"PiS","Filip","Kaczyński","Roman","YES",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,149,"PiS","Piotr","Kaleta","Marek","YES",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,150,"PiS","Sebastian","Kaleta","Jerzy","YES",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,151,"PiS","Mariusz","Kałużny",NA,"YES",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,153,"KO","Piotr","Kandyba",NA,"NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,154,"PiS","Jan","Kanthak","Jakub","YES",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,156,"KO","Jacek","Karnowski","Karnowski","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,157,"KO","Iwona","Karolewska",NA,"NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,159,"PSL-TD","Henryk","Kiepura",NA,"NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,160,"KO","Marcin","Kierwiński","Piotr","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,161,"KO","Katarzyna","Kierzek-Koperska","Renata","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,162,"PSL-TD","Dariusz","Klimczak",NA,"NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,164,"PSL-TD","Agnieszka","Kłopotek","Maria","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,165,"PiS","Łukasz","Kmita","Marek","YES",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,166,"Polska2050-TD","Michał","Kobosko","Andrzej","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,167,"PiS","Maria","Koc","Zofia","YES",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,168,"KO","Ewa","Kołodziej","Edyta","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,169,"KO","Magdalena","Kołodziejczak","Małgorzata","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,170,"KO","Michał","Kołodziejczak",NA,"NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","NO",14,195
0,"2024-04-26T11:11:36","ELECTRONIC",233,29,10,3,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o pomocy społecznej oraz niektórych innych ustaw (druki nr 274, 305 i 305-A)","poprawki nr 1-3",428,172,"Lewica","Maciej","Konieczny",NA,"NO",14,195
