"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,115,"KO","Jan","Grabiec","Stanisław","NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,116,"PiS","Marcin","Grabowski",NA,"YES",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,118,"KO","Małgorzata","Gromadzka",NA,"NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,119,"PiS","Marek","Gróbarczyk",NA,"YES",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,120,"PSL-TD","Andrzej","Grzyb","Marian","NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,123,"PiS","Marcin","Gwóźdź","Piotr","YES",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,124,"KO","Marek","Gzik","Krzysztof","NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,125,"KO","Krzysztof","Habura","Stefan","NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,126,"KO","Agnieszka","Hanajczyk","Małgorzata","NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,127,"KO","Iwona","Hartwich",NA,"NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,129,"PSL-TD","Krzysztof","Hetman","Andrzej","NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,130,"PiS","Czesław","Hoc",NA,"YES",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,132,"KO","Marek","Hok","Tomasz","NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,134,"PiS","Marcin","Horała","Michał","YES",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,135,"KO","Łukasz","Horbatowski",NA,"NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,136,"PiS","Paweł","Hreniak","Marek","YES",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,137,"PiS","Paweł","Jabłoński",NA,"YES",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,138,"KO","Klaudia","Jachira","Krystyna","NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,139,"Kukiz15","Marek","Jakubiak",NA,"YES",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,140,"KO","Maria","Janyska","Małgorzata","NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,141,"KO","Michał","Jaros",NA,"NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,142,"KO","Patryk","Jaskulski","Bartłomiej","NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,143,"KO","Danuta","Jazłowiecka","Maria","NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,144,"KO","Dariusz","Joński",NA,"NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,145,"KO","Marcin","Józefaciuk",NA,"NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,147,"PiS","Filip","Kaczyński","Roman","YES",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,149,"PiS","Piotr","Kaleta","Marek","YES",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,150,"PiS","Sebastian","Kaleta","Jerzy","YES",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,151,"PiS","Mariusz","Kałużny",NA,"YES",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,152,"PiS","Mariusz","Kamiński",NA,"YES",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,153,"KO","Piotr","Kandyba",NA,"NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,154,"PiS","Jan","Kanthak","Jakub","YES",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,156,"KO","Jacek","Karnowski","Karnowski","NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,157,"KO","Iwona","Karolewska",NA,"NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,159,"PSL-TD","Henryk","Kiepura",NA,"NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,160,"KO","Marcin","Kierwiński","Piotr","NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,161,"KO","Katarzyna","Kierzek-Koperska","Renata","NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,162,"PSL-TD","Dariusz","Klimczak",NA,"NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,164,"PSL-TD","Agnieszka","Kłopotek","Maria","NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,165,"PiS","Łukasz","Kmita","Marek","YES",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,166,"Polska2050-TD","Michał","Kobosko","Andrzej","NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,167,"PiS","Maria","Koc","Zofia","YES",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,168,"KO","Ewa","Kołodziej","Edyta","NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,169,"KO","Magdalena","Kołodziejczak","Małgorzata","NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,170,"KO","Michał","Kołodziejczak",NA,"NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,172,"Lewica","Maciej","Konieczny",NA,"NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,173,"KO","Zbigniew","Konwiński","Marek","NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,175,"KO","Tomasz","Kostuś","Tadeusz","NO",115,177
16,"2023-12-19T17:41:30","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",246,21,1,11,10,"Pkt. 45 Pierwsze czytanie poselskiego projektu uchwały w sprawie przywrócenia ładu prawnego oraz bezstronności i rzetelności mediów publicznych oraz Polskiej Agencji Prasowej (druk nr 117)","wniosek o odrzucenie projektu w pierwszym czytaniu.",439,176,"PiS","Andrzej","Kosztowniak","Tomasz","YES",115,177
