"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,28,"PiS","Kamil","Bortniczuk",NA,"YES",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,29,"KO","Piotr","Borys",NA,"NO",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,30,"PiS","Bożena","Borys-Szopa","Teresa","YES",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,31,"KO","Marcin","Bosacki","Rafał","NO",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,32,"Konfederacja","Karina","Bosak","Anna","ABSTAIN",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,33,"Konfederacja","Krzysztof","Bosak",NA,"ABSTAIN",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,34,"Konfederacja","Grzegorz","Braun","Michał","ABSENT",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,35,"KO","Krzysztof","Brejza",NA,"NO",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","NO",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,37,"PiS","Waldemar","Buda","Grzegorz","YES",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,38,"KO","Borys","Budka","Piotr","NO",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","ABSENT",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,40,"PiS","Lidia","Burzyńska","Ewa","YES",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,41,"KO","Marek","Chmielewski","Jan","NO",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,42,"PiS","Zbigniew","Chmielowiec","Michał","YES",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,43,"PiS","Artur","Chojecki","Henryk","YES",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,44,"PiS","Kazimierz","Choma","Bogusław","YES",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,45,"PiS","Dominika","Chorosińska","Małgorzata","ABSENT",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,46,"PiS","Tadeusz","Chrzan",NA,"YES",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,47,"KO","Alicja","Chybicka","Paulina","NO",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,48,"PiS","Anna","Cicholska","Ewa","YES",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,49,"KO","Janusz","Cichoń","Władysław","NO",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,50,"PiS","Krzysztof","Ciecióra","Jan","YES",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,51,"PiS","Janusz","Cieszyński","Antoni","ABSENT",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,52,"PiS","Michał","Cieślak",NA,"YES",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"NO",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,54,"PiS","Krzysztof","Czarnecki","Władysław","YES",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,55,"PiS","Witold","Czarnecki","Wojciech","YES",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,56,"PiS","Przemysław","Czarnek",NA,"YES",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,57,"PiS","Arkadiusz","Czartoryski",NA,"YES",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,58,"Lewica","Włodzimierz","Czarzasty",NA,"NO",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,59,"Lewica","Jacek","Czerniak","Andrzej","NO",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,60,"KO","Zofia","Czernow",NA,"NO",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,61,"PiS","Anita","Czerwińska",NA,"YES",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,62,"PiS","Katarzyna","Czochara","Beata","YES",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,63,"Polska2050-TD","Sławomir","Ćwik",NA,"NO",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,64,"PiS","Władysław","Dajczak",NA,"YES",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"YES",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,66,"PiS","Zbigniew","Dolata",NA,"YES",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,67,"KO","Barbara","Dolniak",NA,"NO",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,68,"KO","Andrzej","Domański","Jan","NO",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,69,"PiS","Bartłomiej","Dorywalski",NA,"YES",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,70,"KO","Robert","Dowhan",NA,"NO",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,71,"PiS","Przemysław","Drabek","Mieczysław","YES",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,72,"PiS","Elżbieta","Duda",NA,"YES",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,73,"PiS","Michał","Dworczyk","Paweł","YES",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,74,"PSL-TD","Adam","Dziedzic",NA,"NO",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,75,"PiS","Jan","Dziedziczak","Michał","YES",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","NO",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,77,"KO","Magdalena","Filiks",NA,"NO",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,78,"PiS","Magdalena","Filipek-Sobczak",NA,"YES",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,79,"PiS","Radosław","Fogiel","Aleksander","YES",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,80,"Konfederacja","Bronisław","Foltyn","Edward","ABSTAIN",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,81,"Konfederacja","Roman","Fritz","Henryk","ABSENT",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,82,"KO","Joanna","Frydrych","Zofia","NO",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,83,"KO","Konrad","Frysztak",NA,"NO",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,84,"KO","Patryk","Gabriel",NA,"NO",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,85,"KO","Krzysztof","Gadowski","Jan","NO",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,86,"KO","Aleksandra","Gajewska","Małgorzata","NO",114,177
16,"2023-12-19T17:40:18","ELECTRONIC",244,23,1,11,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","Wniosek o przerwę",437,87,"KO","Kinga","Gajewska","Magdalena","NO",114,177
