"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,68,"KO","Andrzej","Domański","Jan","YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,69,"PiS","Bartłomiej","Dorywalski",NA,"ABSTAIN",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,70,"KO","Robert","Dowhan",NA,"ABSENT",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,71,"PiS","Przemysław","Drabek","Mieczysław","ABSTAIN",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,72,"PiS","Elżbieta","Duda",NA,"ABSTAIN",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,73,"PiS","Michał","Dworczyk","Paweł","ABSTAIN",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,74,"PSL-TD","Adam","Dziedzic",NA,"ABSENT",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,75,"PiS","Jan","Dziedziczak","Michał","ABSTAIN",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,77,"KO","Magdalena","Filiks",NA,"YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,78,"PiS","Magdalena","Filipek-Sobczak",NA,"ABSTAIN",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,79,"PiS","Radosław","Fogiel","Aleksander","ABSTAIN",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,80,"Konfederacja","Bronisław","Foltyn","Edward","NO",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,81,"Konfederacja","Roman","Fritz","Henryk","ABSTAIN",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,82,"KO","Joanna","Frydrych","Zofia","YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,83,"KO","Konrad","Frysztak",NA,"YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,84,"KO","Patryk","Gabriel",NA,"YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,85,"KO","Krzysztof","Gadowski","Jan","YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,87,"KO","Kinga","Gajewska","Magdalena","YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,88,"KO","Elżbieta","Gapińska","Teresa","YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,90,"Lewica","Krzysztof","Gawkowski","Kamil","YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,91,"KO","Zdzisław","Gawlik",NA,"YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,92,"PiS","Andrzej","Gawron","Janusz","ABSTAIN",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,93,"PiS","Grzegorz","Gaża","Krzysztof","ABSTAIN",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,94,"KO","Elżbieta","Gelert","Kazimiera","YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,95,"PiS","Anna","Gembicka","Urszula","ABSTAIN",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,96,"KO","Artur","Gierada","Daniel","YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,97,"KO","Roman","Giertych","Jacek","YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,98,"KO","Włodzisław","Giziński",NA,"YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,99,"PiS","Szymon","Giżyński","Stanisław","ABSTAIN",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,100,"PiS","Piotr","Gliński","Tadeusz","ABSTAIN",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,101,"KO","Tomasz","Głogowski","Marian","YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,102,"KO","Piotr","Głowski","Krzysztof","YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,103,"KO","Marta","Golbik","Joanna","YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,104,"PiS","Małgorzata","Golińska","Joanna","ABSTAIN",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,105,"PiS","Kazimierz","Gołojuch","Edward","ABSTAIN",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,106,"Polska2050-TD","Adam","Gomoła","Michał","YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,107,"PiS","Robert","Gontarz",NA,"ABSTAIN",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,108,"KO","Stanisław","Gorczyca","Andrzej","YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,109,"PiS","Mariusz","Gosek","Marek","ABSTAIN",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,111,"PiS","Małgorzata","Gosiewska","Maria","ABSTAIN",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,113,"PiS","Agnieszka","Górska","Beata","ABSTAIN",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,114,"KO","Krzysztof","Grabczuk",NA,"YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,115,"KO","Jan","Grabiec","Stanisław","YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,116,"PiS","Marcin","Grabowski",NA,"ABSTAIN",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,118,"KO","Małgorzata","Gromadzka",NA,"YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,119,"PiS","Marek","Gróbarczyk",NA,"ABSTAIN",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,121,"PiS","Andrzej","Gut-Mostowy",NA,"ABSTAIN",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,122,"PiS","Kazimierz","Gwiazdowski",NA,"ABSTAIN",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,123,"PiS","Marcin","Gwóźdź","Piotr","ABSTAIN",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,124,"KO","Marek","Gzik","Krzysztof","YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,125,"KO","Krzysztof","Habura","Stefan","YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,127,"KO","Iwona","Hartwich",NA,"YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,130,"PiS","Czesław","Hoc",NA,"ABSTAIN",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,131,"PiS","Zbigniew","Hoffmann","Grzegorz","ABSTAIN",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,132,"KO","Marek","Hok","Tomasz","YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,134,"PiS","Marcin","Horała","Michał","ABSTAIN",89,247
197,"2023-12-07T18:42:13","całość projektu ustawy","ELECTRONIC",1,15,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","głosowanie nad całością projektu ustawy",445,135,"KO","Łukasz","Horbatowski",NA,"YES",89,247
