"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,11,"PiS","Piotr","Babinetz","Mieczysław","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,12,"PiS","Ryszard","Bartosik",NA,"YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,13,"PSL-TD","Władysław","Bartoszewski","Teofil","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,14,"PiS","Barbara","Bartuś","Halina","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,15,"PSL-TD","Paweł","Bejda","Jan","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,16,"Konfederacja","Konrad","Berkowicz","Szczepan","ABSENT",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,17,"KO","Sylwia","Bielawska","Alina","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,18,"PSL-TD","Marek","Biernacki",NA,"NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,19,"KO","Paweł","Bliźniuk","Kazimierz","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,20,"PiS","Mariusz","Błaszczak",NA,"YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,21,"KO","Mateusz","Bochenek",NA,"NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,22,"PiS","Rafał","Bochenek","Paweł","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,23,"Polska2050-TD","Izabela","Bodnar","Anna","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,24,"PiS","Jacek","Bogucki",NA,"YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,25,"PiS","Zbigniew","Bogucki",NA,"YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,26,"KO","Krzysztof","Bojarski",NA,"NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,27,"PiS","Joanna","Borowiak","Beata","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,28,"PiS","Kamil","Bortniczuk",NA,"YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,29,"KO","Piotr","Borys",NA,"NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,30,"PiS","Bożena","Borys-Szopa","Teresa","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,31,"KO","Marcin","Bosacki","Rafał","ABSENT",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,32,"Konfederacja","Karina","Bosak","Anna","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,33,"Konfederacja","Krzysztof","Bosak",NA,"YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,34,"Konfederacja","Grzegorz","Braun","Michał","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,37,"PiS","Waldemar","Buda","Grzegorz","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,38,"KO","Borys","Budka","Piotr","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,40,"PiS","Lidia","Burzyńska","Ewa","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,41,"KO","Marek","Chmielewski","Jan","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,42,"PiS","Zbigniew","Chmielowiec","Michał","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,43,"PiS","Artur","Chojecki","Henryk","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,44,"PiS","Kazimierz","Choma","Bogusław","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,45,"PiS","Dominika","Chorosińska","Małgorzata","ABSENT",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,46,"PiS","Tadeusz","Chrzan",NA,"YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,47,"KO","Alicja","Chybicka","Paulina","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,48,"PiS","Anna","Cicholska","Ewa","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,49,"KO","Janusz","Cichoń","Władysław","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,50,"PiS","Krzysztof","Ciecióra","Jan","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,51,"PiS","Janusz","Cieszyński","Antoni","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,52,"PiS","Michał","Cieślak",NA,"YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,54,"PiS","Krzysztof","Czarnecki","Władysław","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,55,"PiS","Witold","Czarnecki","Wojciech","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,56,"PiS","Przemysław","Czarnek",NA,"YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,57,"PiS","Arkadiusz","Czartoryski",NA,"YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,58,"Lewica","Włodzimierz","Czarzasty",NA,"NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,59,"Lewica","Jacek","Czerniak","Andrzej","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,60,"KO","Zofia","Czernow",NA,"NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,61,"PiS","Anita","Czerwińska",NA,"YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,63,"Polska2050-TD","Sławomir","Ćwik",NA,"NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,64,"PiS","Władysław","Dajczak",NA,"ABSENT",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,66,"PiS","Zbigniew","Dolata",NA,"YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,67,"KO","Barbara","Dolniak",NA,"NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,68,"KO","Andrzej","Domański","Jan","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,69,"PiS","Bartłomiej","Dorywalski",NA,"YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,70,"KO","Robert","Dowhan",NA,"NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,71,"PiS","Przemysław","Drabek","Mieczysław","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,72,"PiS","Elżbieta","Duda",NA,"YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,73,"PiS","Michał","Dworczyk","Paweł","ABSENT",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,74,"PSL-TD","Adam","Dziedzic",NA,"NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,75,"PiS","Jan","Dziedziczak","Michał","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,77,"KO","Magdalena","Filiks",NA,"NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,78,"PiS","Magdalena","Filipek-Sobczak",NA,"YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,79,"PiS","Radosław","Fogiel","Aleksander","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,80,"Konfederacja","Bronisław","Foltyn","Edward","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,81,"Konfederacja","Roman","Fritz","Henryk","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,82,"KO","Joanna","Frydrych","Zofia","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,83,"KO","Konrad","Frysztak",NA,"NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,84,"KO","Patryk","Gabriel",NA,"NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,85,"KO","Krzysztof","Gadowski","Jan","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,86,"KO","Aleksandra","Gajewska","Małgorzata","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,87,"KO","Kinga","Gajewska","Magdalena","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,88,"KO","Elżbieta","Gapińska","Teresa","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,90,"Lewica","Krzysztof","Gawkowski","Kamil","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,91,"KO","Zdzisław","Gawlik",NA,"NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,92,"PiS","Andrzej","Gawron","Janusz","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,93,"PiS","Grzegorz","Gaża","Krzysztof","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,94,"KO","Elżbieta","Gelert","Kazimiera","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,95,"PiS","Anna","Gembicka","Urszula","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,96,"KO","Artur","Gierada","Daniel","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,97,"KO","Roman","Giertych","Jacek","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,98,"KO","Włodzisław","Giziński",NA,"NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,99,"PiS","Szymon","Giżyński","Stanisław","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,100,"PiS","Piotr","Gliński","Tadeusz","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,101,"KO","Tomasz","Głogowski","Marian","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,102,"KO","Piotr","Głowski","Krzysztof","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,103,"KO","Marta","Golbik","Joanna","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,104,"PiS","Małgorzata","Golińska","Joanna","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,105,"PiS","Kazimierz","Gołojuch","Edward","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,106,"Polska2050-TD","Adam","Gomoła","Michał","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,107,"PiS","Robert","Gontarz",NA,"YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,108,"KO","Stanisław","Gorczyca","Andrzej","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,109,"PiS","Mariusz","Gosek","Marek","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,110,"Lewica","Daria","Gosek-Popiołek","Iwona","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,111,"PiS","Małgorzata","Gosiewska","Maria","ABSENT",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,113,"PiS","Agnieszka","Górska","Beata","YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,114,"KO","Krzysztof","Grabczuk",NA,"NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,115,"KO","Jan","Grabiec","Stanisław","NO",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,116,"PiS","Marcin","Grabowski",NA,"YES",9,197
0,"2024-03-07T21:08:24","ELECTRONIC",237,25,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","Wniosek o przerwę",434,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","NO",9,197
