"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,15,"PSL-TD","Paweł","Bejda","Jan","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,16,"Konfederacja","Konrad","Berkowicz","Szczepan","ABSENT",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,17,"KO","Sylwia","Bielawska","Alina","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,18,"PSL-TD","Marek","Biernacki",NA,"YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,19,"KO","Paweł","Bliźniuk","Kazimierz","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,20,"PiS","Mariusz","Błaszczak",NA,"YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,21,"KO","Mateusz","Bochenek",NA,"YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,22,"PiS","Rafał","Bochenek","Paweł","NO",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,23,"Polska2050-TD","Izabela","Bodnar","Anna","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,24,"PiS","Jacek","Bogucki",NA,"YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,25,"PiS","Zbigniew","Bogucki",NA,"NO",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,26,"KO","Krzysztof","Bojarski",NA,"YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,27,"PiS","Joanna","Borowiak","Beata","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,28,"PiS","Kamil","Bortniczuk",NA,"NO",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,29,"KO","Piotr","Borys",NA,"YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,30,"PiS","Bożena","Borys-Szopa","Teresa","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,31,"KO","Marcin","Bosacki","Rafał","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,32,"Konfederacja","Karina","Bosak","Anna","NO",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,33,"Konfederacja","Krzysztof","Bosak",NA,"NO",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,34,"Konfederacja","Grzegorz","Braun","Michał","NO",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,37,"PiS","Waldemar","Buda","Grzegorz","ABSENT",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,38,"KO","Borys","Budka","Piotr","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,40,"PiS","Lidia","Burzyńska","Ewa","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,41,"KO","Marek","Chmielewski","Jan","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,42,"PiS","Zbigniew","Chmielowiec","Michał","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,43,"PiS","Artur","Chojecki","Henryk","NO",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,44,"PiS","Kazimierz","Choma","Bogusław","NO",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,45,"PiS","Dominika","Chorosińska","Małgorzata","ABSENT",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,46,"PiS","Tadeusz","Chrzan",NA,"ABSENT",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,47,"KO","Alicja","Chybicka","Paulina","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,48,"PiS","Anna","Cicholska","Ewa","NO",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,49,"KO","Janusz","Cichoń","Władysław","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,50,"PiS","Krzysztof","Ciecióra","Jan","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,51,"PiS","Janusz","Cieszyński","Antoni","NO",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,52,"PiS","Michał","Cieślak",NA,"NO",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,54,"PiS","Krzysztof","Czarnecki","Władysław","NO",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,55,"PiS","Witold","Czarnecki","Wojciech","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,56,"PiS","Przemysław","Czarnek",NA,"NO",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,57,"PiS","Arkadiusz","Czartoryski",NA,"NO",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,58,"Lewica","Włodzimierz","Czarzasty",NA,"YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,59,"Lewica","Jacek","Czerniak","Andrzej","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,60,"KO","Zofia","Czernow",NA,"YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,61,"PiS","Anita","Czerwińska",NA,"YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,63,"Polska2050-TD","Sławomir","Ćwik",NA,"YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,64,"PiS","Władysław","Dajczak",NA,"ABSENT",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"NO",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,66,"PiS","Zbigniew","Dolata",NA,"NO",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,67,"KO","Barbara","Dolniak",NA,"YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,68,"KO","Andrzej","Domański","Jan","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,69,"PiS","Bartłomiej","Dorywalski",NA,"NO",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,70,"KO","Robert","Dowhan",NA,"YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,71,"PiS","Przemysław","Drabek","Mieczysław","NO",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,72,"PiS","Elżbieta","Duda",NA,"YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,73,"PiS","Michał","Dworczyk","Paweł","NO",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,74,"PSL-TD","Adam","Dziedzic",NA,"YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,75,"PiS","Jan","Dziedziczak","Michał","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,77,"KO","Magdalena","Filiks",NA,"YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,78,"PiS","Magdalena","Filipek-Sobczak",NA,"NO",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,79,"PiS","Radosław","Fogiel","Aleksander","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,80,"Konfederacja","Bronisław","Foltyn","Edward","NO",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,81,"Konfederacja","Roman","Fritz","Henryk","NO",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,82,"KO","Joanna","Frydrych","Zofia","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,83,"KO","Konrad","Frysztak",NA,"YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,84,"KO","Patryk","Gabriel",NA,"YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,85,"KO","Krzysztof","Gadowski","Jan","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,87,"KO","Kinga","Gajewska","Magdalena","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,88,"KO","Elżbieta","Gapińska","Teresa","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,90,"Lewica","Krzysztof","Gawkowski","Kamil","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,91,"KO","Zdzisław","Gawlik",NA,"YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,92,"PiS","Andrzej","Gawron","Janusz","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,93,"PiS","Grzegorz","Gaża","Krzysztof","NO",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,94,"KO","Elżbieta","Gelert","Kazimiera","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,95,"PiS","Anna","Gembicka","Urszula","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,96,"KO","Artur","Gierada","Daniel","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,97,"KO","Roman","Giertych","Jacek","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,98,"KO","Włodzisław","Giziński",NA,"YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,99,"PiS","Szymon","Giżyński","Stanisław","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,100,"PiS","Piotr","Gliński","Tadeusz","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,101,"KO","Tomasz","Głogowski","Marian","ABSENT",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,102,"KO","Piotr","Głowski","Krzysztof","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,103,"KO","Marta","Golbik","Joanna","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,104,"PiS","Małgorzata","Golińska","Joanna","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,105,"PiS","Kazimierz","Gołojuch","Edward","NO",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,106,"Polska2050-TD","Adam","Gomoła","Michał","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,107,"PiS","Robert","Gontarz",NA,"YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,108,"KO","Stanisław","Gorczyca","Andrzej","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,109,"PiS","Mariusz","Gosek","Marek","NO",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,111,"PiS","Małgorzata","Gosiewska","Maria","ABSENT",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,113,"PiS","Agnieszka","Górska","Beata","NO",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,114,"KO","Krzysztof","Grabczuk",NA,"YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,115,"KO","Jan","Grabiec","Stanisław","YES",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,116,"PiS","Marcin","Grabowski",NA,"NO",20,324
0,"2024-03-07T21:26:16","ELECTRONIC",113,22,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","ustalenie czasów debat",437,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",20,324
