"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,12,"PiS","Ryszard","Bartosik",NA,"NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,13,"PSL-TD","Władysław","Bartoszewski","Teofil","YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,14,"PiS","Barbara","Bartuś","Halina","NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,15,"PSL-TD","Paweł","Bejda","Jan","YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,16,"Konfederacja","Konrad","Berkowicz","Szczepan","ABSENT",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,17,"KO","Sylwia","Bielawska","Alina","YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,18,"PSL-TD","Marek","Biernacki",NA,"YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,19,"KO","Paweł","Bliźniuk","Kazimierz","YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,20,"PiS","Mariusz","Błaszczak",NA,"NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,21,"KO","Mateusz","Bochenek",NA,"YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,22,"PiS","Rafał","Bochenek","Paweł","NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,23,"Polska2050-TD","Izabela","Bodnar","Anna","YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,24,"PiS","Jacek","Bogucki",NA,"NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,25,"PiS","Zbigniew","Bogucki",NA,"NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,26,"KO","Krzysztof","Bojarski",NA,"YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,27,"PiS","Joanna","Borowiak","Beata","NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,28,"PiS","Kamil","Bortniczuk",NA,"NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,29,"KO","Piotr","Borys",NA,"YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,30,"PiS","Bożena","Borys-Szopa","Teresa","NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,31,"KO","Marcin","Bosacki","Rafał","YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,32,"Konfederacja","Karina","Bosak","Anna","NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,33,"Konfederacja","Krzysztof","Bosak",NA,"NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,34,"Konfederacja","Grzegorz","Braun","Michał","NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,37,"PiS","Waldemar","Buda","Grzegorz","NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,38,"KO","Borys","Budka","Piotr","YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,40,"PiS","Lidia","Burzyńska","Ewa","NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,41,"KO","Marek","Chmielewski","Jan","YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,42,"PiS","Zbigniew","Chmielowiec","Michał","NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,43,"PiS","Artur","Chojecki","Henryk","NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,44,"PiS","Kazimierz","Choma","Bogusław","NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,45,"PiS","Dominika","Chorosińska","Małgorzata","ABSENT",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,46,"PiS","Tadeusz","Chrzan",NA,"NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,47,"KO","Alicja","Chybicka","Paulina","YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,48,"PiS","Anna","Cicholska","Ewa","NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,49,"KO","Janusz","Cichoń","Władysław","YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,50,"PiS","Krzysztof","Ciecióra","Jan","NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,51,"PiS","Janusz","Cieszyński","Antoni","NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,52,"PiS","Michał","Cieślak",NA,"NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,54,"PiS","Krzysztof","Czarnecki","Władysław","NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,55,"PiS","Witold","Czarnecki","Wojciech","NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,56,"PiS","Przemysław","Czarnek",NA,"NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,57,"PiS","Arkadiusz","Czartoryski",NA,"NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,58,"Lewica","Włodzimierz","Czarzasty",NA,"YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,59,"Lewica","Jacek","Czerniak","Andrzej","YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,60,"KO","Zofia","Czernow",NA,"YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,61,"PiS","Anita","Czerwińska",NA,"NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,63,"Polska2050-TD","Sławomir","Ćwik",NA,"YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,64,"PiS","Władysław","Dajczak",NA,"ABSENT",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,66,"PiS","Zbigniew","Dolata",NA,"NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,67,"KO","Barbara","Dolniak",NA,"YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,68,"KO","Andrzej","Domański","Jan","YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,69,"PiS","Bartłomiej","Dorywalski",NA,"NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,70,"KO","Robert","Dowhan",NA,"YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,71,"PiS","Przemysław","Drabek","Mieczysław","NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,72,"PiS","Elżbieta","Duda",NA,"NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,73,"PiS","Michał","Dworczyk","Paweł","NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,74,"PSL-TD","Adam","Dziedzic",NA,"YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,75,"PiS","Jan","Dziedziczak","Michał","NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,77,"KO","Magdalena","Filiks",NA,"YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,78,"PiS","Magdalena","Filipek-Sobczak",NA,"NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,79,"PiS","Radosław","Fogiel","Aleksander","NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,80,"Konfederacja","Bronisław","Foltyn","Edward","NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,81,"Konfederacja","Roman","Fritz","Henryk","NO",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,82,"KO","Joanna","Frydrych","Zofia","YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,83,"KO","Konrad","Frysztak",NA,"YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,84,"KO","Patryk","Gabriel",NA,"YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,85,"KO","Krzysztof","Gadowski","Jan","YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,87,"KO","Kinga","Gajewska","Magdalena","YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,88,"KO","Elżbieta","Gapińska","Teresa","YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,90,"Lewica","Krzysztof","Gawkowski","Kamil","YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,91,"KO","Zdzisław","Gawlik",NA,"YES",18,241
0,"2024-03-07T21:23:27","ELECTRONIC",201,17,7,2,10,"Pkt. 13 Informacja Prezesa Rady Ministrów w sprawie działań rządu w związku z protestem rolników w Polsce - głosowanie","głosowanie nad wnioskiem o przyjęcie informacji",442,92,"PiS","Andrzej","Gawron","Janusz","NO",18,241
