"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,18,"PSL-TD","Marek","Biernacki",NA,"YES",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,19,"KO","Paweł","Bliźniuk","Kazimierz","YES",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,20,"PiS","Mariusz","Błaszczak",NA,"ABSTAIN",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,21,"KO","Mateusz","Bochenek",NA,"YES",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,22,"PiS","Rafał","Bochenek","Paweł","ABSTAIN",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,23,"Polska2050-TD","Izabela","Bodnar","Anna","YES",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,24,"PiS","Jacek","Bogucki",NA,"NO",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,25,"PiS","Zbigniew","Bogucki",NA,"ABSTAIN",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,26,"KO","Krzysztof","Bojarski",NA,"YES",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,27,"PiS","Joanna","Borowiak","Beata","ABSTAIN",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,28,"PiS","Kamil","Bortniczuk",NA,"ABSENT",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,29,"KO","Piotr","Borys",NA,"YES",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,30,"PiS","Bożena","Borys-Szopa","Teresa","ABSTAIN",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,31,"KO","Marcin","Bosacki","Rafał","YES",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,32,"Konfederacja","Karina","Bosak","Anna","ABSENT",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,33,"Konfederacja","Krzysztof","Bosak",NA,"ABSENT",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,34,"Konfederacja","Grzegorz","Braun","Michał","NO",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,35,"KO","Krzysztof","Brejza",NA,"YES",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","YES",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,37,"PiS","Waldemar","Buda","Grzegorz","NO",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,38,"KO","Borys","Budka","Piotr","YES",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","YES",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,40,"PiS","Lidia","Burzyńska","Ewa","ABSTAIN",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,41,"KO","Marek","Chmielewski","Jan","YES",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,42,"PiS","Zbigniew","Chmielowiec","Michał","ABSTAIN",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,43,"PiS","Artur","Chojecki","Henryk","ABSTAIN",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,44,"PiS","Kazimierz","Choma","Bogusław","NO",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,45,"PiS","Dominika","Chorosińska","Małgorzata","ABSTAIN",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,46,"PiS","Tadeusz","Chrzan",NA,"NO",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,47,"KO","Alicja","Chybicka","Paulina","YES",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,48,"PiS","Anna","Cicholska","Ewa","NO",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,49,"KO","Janusz","Cichoń","Władysław","YES",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,50,"PiS","Krzysztof","Ciecióra","Jan","ABSTAIN",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,51,"PiS","Janusz","Cieszyński","Antoni","YES",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,52,"PiS","Michał","Cieślak",NA,"NO",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"YES",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,54,"PiS","Krzysztof","Czarnecki","Władysław","NO",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,55,"PiS","Witold","Czarnecki","Wojciech","ABSTAIN",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,56,"PiS","Przemysław","Czarnek",NA,"NO",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,57,"PiS","Arkadiusz","Czartoryski",NA,"ABSENT",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,58,"Lewica","Włodzimierz","Czarzasty",NA,"YES",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,59,"Lewica","Jacek","Czerniak","Andrzej","YES",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,60,"KO","Zofia","Czernow",NA,"YES",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,61,"PiS","Anita","Czerwińska",NA,"ABSTAIN",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,62,"PiS","Katarzyna","Czochara","Beata","NO",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,63,"Polska2050-TD","Sławomir","Ćwik",NA,"YES",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,64,"PiS","Władysław","Dajczak",NA,"NO",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"ABSTAIN",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,66,"PiS","Zbigniew","Dolata",NA,"NO",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,67,"KO","Barbara","Dolniak",NA,"ABSENT",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,68,"KO","Andrzej","Domański","Jan","YES",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,69,"PiS","Bartłomiej","Dorywalski",NA,"NO",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,70,"KO","Robert","Dowhan",NA,"ABSENT",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,71,"PiS","Przemysław","Drabek","Mieczysław","ABSTAIN",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,72,"PiS","Elżbieta","Duda",NA,"NO",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,73,"PiS","Michał","Dworczyk","Paweł","ABSENT",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,74,"PSL-TD","Adam","Dziedzic",NA,"YES",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,75,"PiS","Jan","Dziedziczak","Michał","ABSTAIN",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,77,"KO","Magdalena","Filiks",NA,"ABSENT",32,243
94,"2023-11-29T09:09:31","ELECTRONIC",83,40,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 44 ust. 3 regulaminu Sejmu",420,78,"PiS","Magdalena","Filipek-Sobczak",NA,"ABSTAIN",32,243
