"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,26,"KO","Krzysztof","Bojarski",NA,"YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,27,"PiS","Joanna","Borowiak","Beata","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,28,"PiS","Kamil","Bortniczuk",NA,"YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,29,"KO","Piotr","Borys",NA,"YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,30,"PiS","Bożena","Borys-Szopa","Teresa","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,31,"KO","Marcin","Bosacki","Rafał","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,32,"Konfederacja","Karina","Bosak","Anna","ABSTAIN",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,33,"Konfederacja","Krzysztof","Bosak",NA,"ABSTAIN",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,34,"Konfederacja","Grzegorz","Braun","Michał","ABSTAIN",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,37,"PiS","Waldemar","Buda","Grzegorz","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,38,"KO","Borys","Budka","Piotr","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","ABSENT",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,40,"PiS","Lidia","Burzyńska","Ewa","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,41,"KO","Marek","Chmielewski","Jan","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,42,"PiS","Zbigniew","Chmielowiec","Michał","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,43,"PiS","Artur","Chojecki","Henryk","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,44,"PiS","Kazimierz","Choma","Bogusław","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,45,"PiS","Dominika","Chorosińska","Małgorzata","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,46,"PiS","Tadeusz","Chrzan",NA,"YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,47,"KO","Alicja","Chybicka","Paulina","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,48,"PiS","Anna","Cicholska","Ewa","ABSENT",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,49,"KO","Janusz","Cichoń","Władysław","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,50,"PiS","Krzysztof","Ciecióra","Jan","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,51,"PiS","Janusz","Cieszyński","Antoni","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,52,"PiS","Michał","Cieślak",NA,"YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,54,"PiS","Krzysztof","Czarnecki","Władysław","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,55,"PiS","Witold","Czarnecki","Wojciech","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,56,"PiS","Przemysław","Czarnek",NA,"YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,57,"PiS","Arkadiusz","Czartoryski",NA,"YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,58,"Lewica","Włodzimierz","Czarzasty",NA,"YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,59,"Lewica","Jacek","Czerniak","Andrzej","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,60,"KO","Zofia","Czernow",NA,"YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,61,"PiS","Anita","Czerwińska",NA,"YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,63,"Polska2050-TD","Sławomir","Ćwik",NA,"YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,64,"PiS","Władysław","Dajczak",NA,"YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,66,"PiS","Zbigniew","Dolata",NA,"YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,67,"KO","Barbara","Dolniak",NA,"YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,68,"KO","Andrzej","Domański","Jan","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,69,"PiS","Bartłomiej","Dorywalski",NA,"YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,70,"KO","Robert","Dowhan",NA,"ABSENT",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,71,"PiS","Przemysław","Drabek","Mieczysław","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,72,"PiS","Elżbieta","Duda",NA,"YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,73,"PiS","Michał","Dworczyk","Paweł","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,74,"PSL-TD","Adam","Dziedzic",NA,"YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,75,"PiS","Jan","Dziedziczak","Michał","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,77,"KO","Magdalena","Filiks",NA,"YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,78,"PiS","Magdalena","Filipek-Sobczak",NA,"YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,79,"PiS","Radosław","Fogiel","Aleksander","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,80,"Konfederacja","Bronisław","Foltyn","Edward","ABSTAIN",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,81,"Konfederacja","Roman","Fritz","Henryk","ABSTAIN",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,82,"KO","Joanna","Frydrych","Zofia","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,83,"KO","Konrad","Frysztak",NA,"YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,84,"KO","Patryk","Gabriel",NA,"YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,85,"KO","Krzysztof","Gadowski","Jan","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,87,"KO","Kinga","Gajewska","Magdalena","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,88,"KO","Elżbieta","Gapińska","Teresa","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,90,"Lewica","Krzysztof","Gawkowski","Kamil","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,91,"KO","Zdzisław","Gawlik",NA,"YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,92,"PiS","Andrzej","Gawron","Janusz","YES",8,419
15,"2024-01-18T09:42:56","ELECTRONIC",0,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 6",434,93,"PiS","Grzegorz","Gaża","Krzysztof","ABSENT",8,419
