"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,101,"KO","Tomasz","Głogowski","Marian","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,102,"KO","Piotr","Głowski","Krzysztof","ABSENT",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,103,"KO","Marta","Golbik","Joanna","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,104,"PiS","Małgorzata","Golińska","Joanna","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,105,"PiS","Kazimierz","Gołojuch","Edward","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,106,"Polska2050-TD","Adam","Gomoła","Michał","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,107,"PiS","Robert","Gontarz",NA,"YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,108,"KO","Stanisław","Gorczyca","Andrzej","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,109,"PiS","Mariusz","Gosek","Marek","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,111,"PiS","Małgorzata","Gosiewska","Maria","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,113,"PiS","Agnieszka","Górska","Beata","ABSENT",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,114,"KO","Krzysztof","Grabczuk",NA,"YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,115,"KO","Jan","Grabiec","Stanisław","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,116,"PiS","Marcin","Grabowski",NA,"YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,118,"KO","Małgorzata","Gromadzka",NA,"YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,119,"PiS","Marek","Gróbarczyk",NA,"YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,123,"PiS","Marcin","Gwóźdź","Piotr","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,124,"KO","Marek","Gzik","Krzysztof","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,125,"KO","Krzysztof","Habura","Stefan","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,127,"KO","Iwona","Hartwich",NA,"YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,130,"PiS","Czesław","Hoc",NA,"YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,132,"KO","Marek","Hok","Tomasz","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,134,"PiS","Marcin","Horała","Michał","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,135,"KO","Łukasz","Horbatowski",NA,"YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,136,"PiS","Paweł","Hreniak","Marek","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,137,"PiS","Paweł","Jabłoński",NA,"YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,138,"KO","Klaudia","Jachira","Krystyna","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,139,"Kukiz15","Marek","Jakubiak",NA,"YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,140,"KO","Maria","Janyska","Małgorzata","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,141,"KO","Michał","Jaros",NA,"YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,143,"KO","Danuta","Jazłowiecka","Maria","ABSENT",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,144,"KO","Dariusz","Joński",NA,"YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,145,"KO","Marcin","Józefaciuk",NA,"YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,147,"PiS","Filip","Kaczyński","Roman","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,149,"PiS","Piotr","Kaleta","Marek","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,150,"PiS","Sebastian","Kaleta","Jerzy","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,151,"PiS","Mariusz","Kałużny",NA,"ABSENT",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,153,"KO","Piotr","Kandyba",NA,"YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,154,"PiS","Jan","Kanthak","Jakub","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,156,"KO","Jacek","Karnowski","Karnowski","ABSENT",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,157,"KO","Iwona","Karolewska",NA,"YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,159,"PSL-TD","Henryk","Kiepura",NA,"YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,160,"KO","Marcin","Kierwiński","Piotr","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,161,"KO","Katarzyna","Kierzek-Koperska","Renata","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,162,"PSL-TD","Dariusz","Klimczak",NA,"YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,164,"PSL-TD","Agnieszka","Kłopotek","Maria","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,165,"PiS","Łukasz","Kmita","Marek","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,166,"Polska2050-TD","Michał","Kobosko","Andrzej","ABSENT",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,167,"PiS","Maria","Koc","Zofia","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,168,"KO","Ewa","Kołodziej","Edyta","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,169,"KO","Magdalena","Kołodziejczak","Małgorzata","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,170,"KO","Michał","Kołodziejczak",NA,"YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,172,"Lewica","Maciej","Konieczny",NA,"YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,173,"KO","Zbigniew","Konwiński","Marek","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,175,"KO","Tomasz","Kostuś","Tadeusz","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,176,"PiS","Andrzej","Kosztowniak","Tomasz","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,177,"Lewica","Katarzyna","Kotula",NA,"YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,178,"KO","Paweł","Kowal",NA,"YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,179,"PiS","Henryk","Kowalczyk",NA,"YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,180,"PiS","Janusz","Kowalski","Marcin","ABSENT",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,181,"PiS","Bartosz","Kownacki","Józef","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,182,"KO","Iwona","Kozłowska","Maria","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,183,"PSL-TD","Stefan","Krajewski",NA,"YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,184,"PiS","Wiesław","Krajewski",NA,"ABSENT",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,185,"PiS","Leonard","Krasulski","Seweryn","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,186,"KO","Iwona","Krawczyk","Małgorzata","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,187,"KO","Michał","Krawczyk",NA,"YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,188,"KO","Robert","Kropiwnicki",NA,"YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,189,"PiS","Piotr","Król","Marek","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,190,"KO","Wojciech","Król","Piotr","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,191,"PiS","Anna","Krupka","Maria","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,192,"PiS","Andrzej","Kryj","Michał","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,193,"PiS","Mariusz","Krystian","Tomasz","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,194,"KO","Marek","Krząkała","Grzegorz","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,195,"KO","Adam","Krzemiński",NA,"YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,196,"KO","Henryka","Krzywonos-Strycharska","Krystyna","ABSENT",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,197,"PiS","Krzysztof","Kubów","Jan","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,198,"Lewica","Anita","Kucharska-Dziedzic","Agnieszka","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,199,"PiS","Marek","Kuchciński","Tadeusz","YES",19,420
2,"2024-02-22T15:49:51","wniosek z druku nr 221","ELECTRONIC",0,36,6,2,10,"Pkt. 13 Zmiany w składach osobowych komisji sejmowych (druk nr 221)","głosowanie nad przyjęciem wniosku z druku",422,200,"Kukiz15","Paweł","Kukiz","Piotr","ABSENT",19,420
