"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,75,"PiS","Jan","Dziedziczak","Michał","ABSENT",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,77,"KO","Magdalena","Filiks",NA,"YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,78,"PiS","Magdalena","Filipek-Sobczak",NA,"ABSENT",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,79,"PiS","Radosław","Fogiel","Aleksander","ABSENT",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,80,"Konfederacja","Bronisław","Foltyn","Edward","NO",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,81,"Konfederacja","Roman","Fritz","Henryk","NO",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,82,"KO","Joanna","Frydrych","Zofia","YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,83,"KO","Konrad","Frysztak",NA,"YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,84,"KO","Patryk","Gabriel",NA,"YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,85,"KO","Krzysztof","Gadowski","Jan","YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,87,"KO","Kinga","Gajewska","Magdalena","YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,88,"KO","Elżbieta","Gapińska","Teresa","YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,90,"Lewica","Krzysztof","Gawkowski","Kamil","YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,91,"KO","Zdzisław","Gawlik",NA,"YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,92,"PiS","Andrzej","Gawron","Janusz","ABSENT",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,93,"PiS","Grzegorz","Gaża","Krzysztof","ABSENT",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,94,"KO","Elżbieta","Gelert","Kazimiera","YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,95,"PiS","Anna","Gembicka","Urszula","ABSENT",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,96,"KO","Artur","Gierada","Daniel","YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,97,"KO","Roman","Giertych","Jacek","YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,98,"KO","Włodzisław","Giziński",NA,"YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,99,"PiS","Szymon","Giżyński","Stanisław","NO",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,100,"PiS","Piotr","Gliński","Tadeusz","ABSENT",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,101,"KO","Tomasz","Głogowski","Marian","YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,102,"KO","Piotr","Głowski","Krzysztof","YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,103,"KO","Marta","Golbik","Joanna","YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,104,"PiS","Małgorzata","Golińska","Joanna","ABSENT",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,105,"PiS","Kazimierz","Gołojuch","Edward","NO",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,106,"Polska2050-TD","Adam","Gomoła","Michał","YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,107,"PiS","Robert","Gontarz",NA,"ABSENT",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,108,"KO","Stanisław","Gorczyca","Andrzej","YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,109,"PiS","Mariusz","Gosek","Marek","ABSENT",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,111,"PiS","Małgorzata","Gosiewska","Maria","ABSENT",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,113,"PiS","Agnieszka","Górska","Beata","ABSENT",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,114,"KO","Krzysztof","Grabczuk",NA,"YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,115,"KO","Jan","Grabiec","Stanisław","ABSENT",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,116,"PiS","Marcin","Grabowski",NA,"ABSENT",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","ABSENT",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,118,"KO","Małgorzata","Gromadzka",NA,"YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,119,"PiS","Marek","Gróbarczyk",NA,"ABSENT",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,121,"PiS","Andrzej","Gut-Mostowy",NA,"ABSENT",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,122,"PiS","Kazimierz","Gwiazdowski",NA,"ABSENT",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,123,"PiS","Marcin","Gwóźdź","Piotr","ABSENT",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,124,"KO","Marek","Gzik","Krzysztof","YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,125,"KO","Krzysztof","Habura","Stefan","YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,127,"KO","Iwona","Hartwich",NA,"YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,130,"PiS","Czesław","Hoc",NA,"ABSENT",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,131,"PiS","Zbigniew","Hoffmann","Grzegorz","ABSENT",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,132,"KO","Marek","Hok","Tomasz","YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,134,"PiS","Marcin","Horała","Michał","ABSENT",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,135,"KO","Łukasz","Horbatowski",NA,"YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,136,"PiS","Paweł","Hreniak","Marek","ABSENT",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,137,"PiS","Paweł","Jabłoński",NA,"ABSENT",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,138,"KO","Klaudia","Jachira","Krystyna","YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,139,"Kukiz15","Marek","Jakubiak",NA,"NO",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,140,"KO","Maria","Janyska","Małgorzata","YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,141,"KO","Michał","Jaros",NA,"YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,143,"KO","Danuta","Jazłowiecka","Maria","YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,144,"KO","Dariusz","Joński",NA,"YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,145,"KO","Marcin","Józefaciuk",NA,"YES",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,146,"PiS","Norbert","Kaczmarczyk","Jakub","ABSENT",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,147,"PiS","Filip","Kaczyński","Roman","NO",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,148,"PiS","Jarosław","Kaczyński","Aleksander","ABSENT",139,247
4,"2023-12-21T09:38:25","całość projektu ustawy","ELECTRONIC",42,167,1,13,10,"Pkt. 55 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2023 (druki nr 127 i 130)","głosowanie nad całością projektu.",293,149,"PiS","Piotr","Kaleta","Marek","YES",139,247
