"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,113,"PiS","Agnieszka","Górska","Beata","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,114,"KO","Krzysztof","Grabczuk",NA,"NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,115,"KO","Jan","Grabiec","Stanisław","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,116,"PiS","Marcin","Grabowski",NA,"YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,118,"KO","Małgorzata","Gromadzka",NA,"NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,119,"PiS","Marek","Gróbarczyk",NA,"YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,120,"PSL-TD","Andrzej","Grzyb","Marian","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,123,"PiS","Marcin","Gwóźdź","Piotr","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,124,"KO","Marek","Gzik","Krzysztof","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,125,"KO","Krzysztof","Habura","Stefan","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,126,"KO","Agnieszka","Hanajczyk","Małgorzata","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,127,"KO","Iwona","Hartwich",NA,"NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,129,"PSL-TD","Krzysztof","Hetman","Andrzej","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,130,"PiS","Czesław","Hoc",NA,"YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,132,"KO","Marek","Hok","Tomasz","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,134,"PiS","Marcin","Horała","Michał","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,135,"KO","Łukasz","Horbatowski",NA,"NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,136,"PiS","Paweł","Hreniak","Marek","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,137,"PiS","Paweł","Jabłoński",NA,"YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,138,"KO","Klaudia","Jachira","Krystyna","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,139,"Kukiz15","Marek","Jakubiak",NA,"YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,140,"KO","Maria","Janyska","Małgorzata","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,141,"KO","Michał","Jaros",NA,"NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,142,"KO","Patryk","Jaskulski","Bartłomiej","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,143,"KO","Danuta","Jazłowiecka","Maria","ABSENT",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,144,"KO","Dariusz","Joński",NA,"NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,145,"KO","Marcin","Józefaciuk",NA,"NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,147,"PiS","Filip","Kaczyński","Roman","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,149,"PiS","Piotr","Kaleta","Marek","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,150,"PiS","Sebastian","Kaleta","Jerzy","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,151,"PiS","Mariusz","Kałużny",NA,"YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,153,"KO","Piotr","Kandyba",NA,"NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,154,"PiS","Jan","Kanthak","Jakub","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,156,"KO","Jacek","Karnowski","Karnowski","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,157,"KO","Iwona","Karolewska",NA,"NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,159,"PSL-TD","Henryk","Kiepura",NA,"NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,160,"KO","Marcin","Kierwiński","Piotr","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,161,"KO","Katarzyna","Kierzek-Koperska","Renata","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,162,"PSL-TD","Dariusz","Klimczak",NA,"NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,164,"PSL-TD","Agnieszka","Kłopotek","Maria","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,165,"PiS","Łukasz","Kmita","Marek","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,166,"Polska2050-TD","Michał","Kobosko","Andrzej","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,167,"PiS","Maria","Koc","Zofia","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,168,"KO","Ewa","Kołodziej","Edyta","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,169,"KO","Magdalena","Kołodziejczak","Małgorzata","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,170,"KO","Michał","Kołodziejczak",NA,"NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,172,"Lewica","Maciej","Konieczny",NA,"NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,173,"KO","Zbigniew","Konwiński","Marek","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,175,"KO","Tomasz","Kostuś","Tadeusz","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,176,"PiS","Andrzej","Kosztowniak","Tomasz","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,177,"Lewica","Katarzyna","Kotula",NA,"NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,178,"KO","Paweł","Kowal",NA,"NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,179,"PiS","Henryk","Kowalczyk",NA,"YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,180,"PiS","Janusz","Kowalski","Marcin","ABSENT",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,181,"PiS","Bartosz","Kownacki","Józef","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,182,"KO","Iwona","Kozłowska","Maria","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,183,"PSL-TD","Stefan","Krajewski",NA,"NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,184,"PiS","Wiesław","Krajewski",NA,"YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,185,"PiS","Leonard","Krasulski","Seweryn","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,186,"KO","Iwona","Krawczyk","Małgorzata","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,187,"KO","Michał","Krawczyk",NA,"NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,188,"KO","Robert","Kropiwnicki",NA,"NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,189,"PiS","Piotr","Król","Marek","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,190,"KO","Wojciech","Król","Piotr","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,191,"PiS","Anna","Krupka","Maria","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,192,"PiS","Andrzej","Kryj","Michał","ABSENT",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,193,"PiS","Mariusz","Krystian","Tomasz","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,194,"KO","Marek","Krząkała","Grzegorz","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,195,"KO","Adam","Krzemiński",NA,"NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,196,"KO","Henryka","Krzywonos-Strycharska","Krystyna","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,197,"PiS","Krzysztof","Kubów","Jan","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,198,"Lewica","Anita","Kucharska-Dziedzic","Agnieszka","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,199,"PiS","Marek","Kuchciński","Tadeusz","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,200,"Kukiz15","Paweł","Kukiz","Piotr","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,201,"Lewica","Marcin","Kulasek","Robert","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,202,"PiS","Maria","Kurowska","Stanisława","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,203,"PiS","Władysław","Kurowski","Michał","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,204,"PiS","Zbigniew","Kuźmiuk","Krzysztof","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,205,"PiS","Anna","Kwiecień",NA,"YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,206,"KO","Piotr","Lachowicz","Michał","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,207,"KO","Stanisław","Lamczyk","Józef","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,208,"KO","Maciej","Lasek","Grzegorz","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,209,"KO","Gabriela","Lenartowicz","Teresa","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,210,"PiS","Ewa","Leniart","Maria","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,211,"Polska2050-TD","Aleksandra","Leo","Maria","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,212,"KO","Izabela","Leszczyna","Dorota","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,213,"PiS","Joanna","Lichocka","Katarzyna","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,214,"PiS","Krzysztof","Lipiec","Bogdan","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,215,"Lewica","Łukasz","Litewka","Karol","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,216,"PiS","Grzegorz","Lorek","Andrzej","YES",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,217,"PSL-TD","Radosław","Lubczyk",NA,"NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,218,"KO","Katarzyna","Lubnauer","Anna","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,219,"Polska2050-TD","Adam","Luboński","Sławomir","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,220,"KO","Artur","Łącki","Jarosław","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,221,"KO","Alicja","Łepkowska-Gołaś",NA,"NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,222,"KO","Dorota","Łoboda","Ewa","NO",11,190
0,"2024-02-09T09:24:14","ELECTRONIC",238,30,5,3,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o odroczenie posiedzenia",428,223,"KO","Krystian","Łuczak","Marek","NO",11,190
