"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,77,"KO","Magdalena","Filiks",NA,"YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,78,"PiS","Magdalena","Filipek-Sobczak",NA,"NO",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,79,"PiS","Radosław","Fogiel","Aleksander","NO",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,80,"Konfederacja","Bronisław","Foltyn","Edward","NO",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,81,"Konfederacja","Roman","Fritz","Henryk","NO",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,82,"KO","Joanna","Frydrych","Zofia","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,83,"KO","Konrad","Frysztak",NA,"YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,84,"KO","Patryk","Gabriel",NA,"YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,85,"KO","Krzysztof","Gadowski","Jan","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,87,"KO","Kinga","Gajewska","Magdalena","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,88,"KO","Elżbieta","Gapińska","Teresa","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,90,"Lewica","Krzysztof","Gawkowski","Kamil","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,91,"KO","Zdzisław","Gawlik",NA,"YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,92,"PiS","Andrzej","Gawron","Janusz","NO",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,93,"PiS","Grzegorz","Gaża","Krzysztof","NO",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,94,"KO","Elżbieta","Gelert","Kazimiera","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,95,"PiS","Anna","Gembicka","Urszula","NO",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,96,"KO","Artur","Gierada","Daniel","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,97,"KO","Roman","Giertych","Jacek","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,98,"KO","Włodzisław","Giziński",NA,"YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,99,"PiS","Szymon","Giżyński","Stanisław","NO",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,100,"PiS","Piotr","Gliński","Tadeusz","NO",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,101,"KO","Tomasz","Głogowski","Marian","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,102,"KO","Piotr","Głowski","Krzysztof","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,103,"KO","Marta","Golbik","Joanna","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,104,"PiS","Małgorzata","Golińska","Joanna","NO",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,105,"PiS","Kazimierz","Gołojuch","Edward","NO",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,106,"Polska2050-TD","Adam","Gomoła","Michał","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,107,"PiS","Robert","Gontarz",NA,"NO",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,108,"KO","Stanisław","Gorczyca","Andrzej","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,109,"PiS","Mariusz","Gosek","Marek","NO",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,111,"PiS","Małgorzata","Gosiewska","Maria","NO",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,113,"PiS","Agnieszka","Górska","Beata","NO",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,114,"KO","Krzysztof","Grabczuk",NA,"YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,115,"KO","Jan","Grabiec","Stanisław","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,116,"PiS","Marcin","Grabowski",NA,"NO",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,118,"KO","Małgorzata","Gromadzka",NA,"YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,119,"PiS","Marek","Gróbarczyk",NA,"NO",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,121,"PiS","Andrzej","Gut-Mostowy",NA,"NO",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,122,"PiS","Kazimierz","Gwiazdowski",NA,"NO",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,123,"PiS","Marcin","Gwóźdź","Piotr","NO",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,124,"KO","Marek","Gzik","Krzysztof","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,125,"KO","Krzysztof","Habura","Stefan","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,127,"KO","Iwona","Hartwich",NA,"YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,130,"PiS","Czesław","Hoc",NA,"NO",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,131,"PiS","Zbigniew","Hoffmann","Grzegorz","NO",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,132,"KO","Marek","Hok","Tomasz","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,134,"PiS","Marcin","Horała","Michał","NO",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,135,"KO","Łukasz","Horbatowski",NA,"YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,136,"PiS","Paweł","Hreniak","Marek","NO",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,137,"PiS","Paweł","Jabłoński",NA,"NO",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,138,"KO","Klaudia","Jachira","Krystyna","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,139,"Kukiz15","Marek","Jakubiak",NA,"NO",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,140,"KO","Maria","Janyska","Małgorzata","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,141,"KO","Michał","Jaros",NA,"YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,143,"KO","Danuta","Jazłowiecka","Maria","YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,144,"KO","Dariusz","Joński",NA,"YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,145,"KO","Marcin","Józefaciuk",NA,"YES",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,146,"PiS","Norbert","Kaczmarczyk","Jakub","NO",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,147,"PiS","Filip","Kaczyński","Roman","NO",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,148,"PiS","Jarosław","Kaczyński","Aleksander","ABSENT",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,149,"PiS","Piotr","Kaleta","Marek","NO",92,244
0,"2023-12-07T18:46:51","całość projektu uchwały","ELECTRONIC",203,13,1,8,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","głosowanie nad całością projektu uchwały",447,150,"PiS","Sebastian","Kaleta","Jerzy","NO",92,244
