"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,11,"PiS","Piotr","Babinetz","Mieczysław","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,12,"PiS","Ryszard","Bartosik",NA,"NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,13,"PSL-TD","Władysław","Bartoszewski","Teofil","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,14,"PiS","Barbara","Bartuś","Halina","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,15,"PSL-TD","Paweł","Bejda","Jan","ABSENT",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,16,"Konfederacja","Konrad","Berkowicz","Szczepan","YES",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,17,"KO","Sylwia","Bielawska","Alina","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,18,"PSL-TD","Marek","Biernacki",NA,"NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,19,"KO","Paweł","Bliźniuk","Kazimierz","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,20,"PiS","Mariusz","Błaszczak",NA,"NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,21,"KO","Mateusz","Bochenek",NA,"NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,22,"PiS","Rafał","Bochenek","Paweł","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,23,"Polska2050-TD","Izabela","Bodnar","Anna","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,24,"PiS","Jacek","Bogucki",NA,"NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,25,"PiS","Zbigniew","Bogucki",NA,"NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,26,"KO","Krzysztof","Bojarski",NA,"ABSENT",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,27,"PiS","Joanna","Borowiak","Beata","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,28,"PiS","Kamil","Bortniczuk",NA,"NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,29,"KO","Piotr","Borys",NA,"NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,30,"PiS","Bożena","Borys-Szopa","Teresa","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,31,"KO","Marcin","Bosacki","Rafał","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,32,"Konfederacja","Karina","Bosak","Anna","YES",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,33,"Konfederacja","Krzysztof","Bosak",NA,"YES",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,34,"Konfederacja","Grzegorz","Braun","Michał","YES",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","ABSENT",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,37,"PiS","Waldemar","Buda","Grzegorz","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,38,"KO","Borys","Budka","Piotr","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,40,"PiS","Lidia","Burzyńska","Ewa","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,41,"KO","Marek","Chmielewski","Jan","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,42,"PiS","Zbigniew","Chmielowiec","Michał","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,43,"PiS","Artur","Chojecki","Henryk","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,44,"PiS","Kazimierz","Choma","Bogusław","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,45,"PiS","Dominika","Chorosińska","Małgorzata","ABSENT",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,46,"PiS","Tadeusz","Chrzan",NA,"NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,47,"KO","Alicja","Chybicka","Paulina","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,48,"PiS","Anna","Cicholska","Ewa","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,49,"KO","Janusz","Cichoń","Władysław","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,50,"PiS","Krzysztof","Ciecióra","Jan","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,51,"PiS","Janusz","Cieszyński","Antoni","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,52,"PiS","Michał","Cieślak",NA,"NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,54,"PiS","Krzysztof","Czarnecki","Władysław","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,55,"PiS","Witold","Czarnecki","Wojciech","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,56,"PiS","Przemysław","Czarnek",NA,"NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,57,"PiS","Arkadiusz","Czartoryski",NA,"NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,58,"Lewica","Włodzimierz","Czarzasty",NA,"NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,59,"Lewica","Jacek","Czerniak","Andrzej","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,60,"KO","Zofia","Czernow",NA,"NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,61,"PiS","Anita","Czerwińska",NA,"ABSTAIN",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,63,"Polska2050-TD","Sławomir","Ćwik",NA,"NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,64,"PiS","Władysław","Dajczak",NA,"NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,66,"PiS","Zbigniew","Dolata",NA,"YES",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,67,"KO","Barbara","Dolniak",NA,"NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,68,"KO","Andrzej","Domański","Jan","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,69,"PiS","Bartłomiej","Dorywalski",NA,"NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,70,"KO","Robert","Dowhan",NA,"NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,71,"PiS","Przemysław","Drabek","Mieczysław","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,72,"PiS","Elżbieta","Duda",NA,"NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,73,"PiS","Michał","Dworczyk","Paweł","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,74,"PSL-TD","Adam","Dziedzic",NA,"NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,75,"PiS","Jan","Dziedziczak","Michał","NO",6,23
17,"2024-04-26T11:01:30","ELECTRONIC",384,33,10,3,10,"Pkt. 18 Sprawozdanie Komisji o przedstawionym przez Prezydium Sejmu projekcie uchwały w sprawie uczczenia 20. rocznicy członkostwa Polski w Unii Europejskiej (druki nr 315 i 332)","wniosek o odrzucenie projektu w całości",424,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","NO",6,23
