"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,81,"Konfederacja","Roman","Fritz","Henryk","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,82,"KO","Joanna","Frydrych","Zofia","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,83,"KO","Konrad","Frysztak",NA,"YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,84,"KO","Patryk","Gabriel",NA,"YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,85,"KO","Krzysztof","Gadowski","Jan","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,87,"KO","Kinga","Gajewska","Magdalena","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,88,"KO","Elżbieta","Gapińska","Teresa","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,90,"Lewica","Krzysztof","Gawkowski","Kamil","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,91,"KO","Zdzisław","Gawlik",NA,"YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,92,"PiS","Andrzej","Gawron","Janusz","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,93,"PiS","Grzegorz","Gaża","Krzysztof","ABSENT",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,94,"KO","Elżbieta","Gelert","Kazimiera","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,95,"PiS","Anna","Gembicka","Urszula","ABSENT",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,96,"KO","Artur","Gierada","Daniel","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,97,"KO","Roman","Giertych","Jacek","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,98,"KO","Włodzisław","Giziński",NA,"YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,99,"PiS","Szymon","Giżyński","Stanisław","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,100,"PiS","Piotr","Gliński","Tadeusz","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,101,"KO","Tomasz","Głogowski","Marian","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,102,"KO","Piotr","Głowski","Krzysztof","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,103,"KO","Marta","Golbik","Joanna","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,104,"PiS","Małgorzata","Golińska","Joanna","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,105,"PiS","Kazimierz","Gołojuch","Edward","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,106,"Polska2050-TD","Adam","Gomoła","Michał","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,107,"PiS","Robert","Gontarz",NA,"YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,108,"KO","Stanisław","Gorczyca","Andrzej","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,109,"PiS","Mariusz","Gosek","Marek","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,111,"PiS","Małgorzata","Gosiewska","Maria","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,113,"PiS","Agnieszka","Górska","Beata","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,114,"KO","Krzysztof","Grabczuk",NA,"YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,115,"KO","Jan","Grabiec","Stanisław","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,116,"PiS","Marcin","Grabowski",NA,"YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,118,"KO","Małgorzata","Gromadzka",NA,"YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,119,"PiS","Marek","Gróbarczyk",NA,"YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,123,"PiS","Marcin","Gwóźdź","Piotr","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,124,"KO","Marek","Gzik","Krzysztof","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,125,"KO","Krzysztof","Habura","Stefan","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,127,"KO","Iwona","Hartwich",NA,"YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,130,"PiS","Czesław","Hoc",NA,"YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,132,"KO","Marek","Hok","Tomasz","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,134,"PiS","Marcin","Horała","Michał","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,135,"KO","Łukasz","Horbatowski",NA,"YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,136,"PiS","Paweł","Hreniak","Marek","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,137,"PiS","Paweł","Jabłoński",NA,"ABSENT",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,138,"KO","Klaudia","Jachira","Krystyna","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,139,"Kukiz15","Marek","Jakubiak",NA,"YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,140,"KO","Maria","Janyska","Małgorzata","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,141,"KO","Michał","Jaros",NA,"YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,143,"KO","Danuta","Jazłowiecka","Maria","ABSENT",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,144,"KO","Dariusz","Joński",NA,"YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,145,"KO","Marcin","Józefaciuk",NA,"YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,147,"PiS","Filip","Kaczyński","Roman","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,149,"PiS","Piotr","Kaleta","Marek","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,150,"PiS","Sebastian","Kaleta","Jerzy","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,151,"PiS","Mariusz","Kałużny",NA,"YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,153,"KO","Piotr","Kandyba",NA,"YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,154,"PiS","Jan","Kanthak","Jakub","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,156,"KO","Jacek","Karnowski","Karnowski","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,157,"KO","Iwona","Karolewska",NA,"YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,159,"PSL-TD","Henryk","Kiepura",NA,"YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,160,"KO","Marcin","Kierwiński","Piotr","YES",6,425
4,"2024-01-26T09:17:33","całość projektu uchwały","ELECTRONIC",5,24,4,2,10,"Pkt. 6 Sprawozdanie Komisji o poselskim projekcie uchwały w 100. rocznicę wydania pierwszego numeru ""Wiadomości Literackich"" (druki nr 157 i 173)","głosowanie nad całością projektu.",434,161,"KO","Katarzyna","Kierzek-Koperska","Renata","YES",6,425
