"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,69,"PiS","Bartłomiej","Dorywalski",NA,"NO",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,70,"KO","Robert","Dowhan",NA,"YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,71,"PiS","Przemysław","Drabek","Mieczysław","NO",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,72,"PiS","Elżbieta","Duda",NA,"NO",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,73,"PiS","Michał","Dworczyk","Paweł","NO",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,74,"PSL","Adam","Dziedzic",NA,"YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,75,"PiS","Jan","Dziedziczak","Michał","NO",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,76,"Nowa_Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,77,"KO","Magdalena","Filiks",NA,"YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,78,"PiS","Magdalena","Filipek-Sobczak",NA,"NO",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,79,"PiS","Radosław","Fogiel","Aleksander","NO",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,80,"Konfederacja","Bronisław","Foltyn","Edward","YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,81,"Konfederacja","Roman","Fritz","Henryk","ABSTAIN",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,82,"KO","Joanna","Frydrych","Zofia","YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,83,"KO","Konrad","Frysztak",NA,"YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,84,"KO","Patryk","Gabriel",NA,"YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,85,"KO","Krzysztof","Gadowski","Jan","YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,87,"KO","Kinga","Gajewska","Magdalena","YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,88,"KO","Elżbieta","Gapińska","Teresa","YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,90,"Nowa_Lewica","Krzysztof","Gawkowski","Kamil","YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,91,"KO","Zdzisław","Gawlik",NA,"YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,92,"PiS","Andrzej","Gawron","Janusz","NO",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,93,"PiS","Grzegorz","Gaża","Krzysztof","NO",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,94,"KO","Elżbieta","Gelert","Kazimiera","YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,95,"PiS","Anna","Gembicka","Urszula","NO",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,96,"KO","Artur","Gierada","Daniel","YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,97,"KO","Roman","Giertych","Jacek","YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,98,"KO","Włodzisław","Giziński",NA,"YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,99,"PiS","Szymon","Giżyński","Stanisław","NO",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,100,"PiS","Piotr","Gliński","Tadeusz","NO",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,101,"KO","Tomasz","Głogowski","Marian","YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,102,"KO","Piotr","Głowski","Krzysztof","YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,103,"KO","Marta","Golbik","Joanna","YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,104,"PiS","Małgorzata","Golińska","Joanna","NO",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,105,"PiS","Kazimierz","Gołojuch","Edward","NO",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,106,"Polska2050","Adam","Gomoła","Michał","YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,107,"PiS","Robert","Gontarz",NA,"NO",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,108,"KO","Stanisław","Gorczyca","Andrzej","YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,109,"PiS","Mariusz","Gosek","Marek","NO",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,110,"Nowa_Lewica","Daria","Gosek-Popiołek","Iwona","YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,111,"PiS","Małgorzata","Gosiewska","Maria","NO",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,112,"Polska2050","Piotr","Górnikiewicz","Tadeusz","YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,113,"PiS","Agnieszka","Górska","Beata","NO",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,114,"KO","Krzysztof","Grabczuk",NA,"YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,115,"KO","Jan","Grabiec","Stanisław","YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,116,"PiS","Marcin","Grabowski",NA,"NO",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,117,"Polska2050","Michał","Gramatyka","Sebastian","YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,118,"KO","Małgorzata","Gromadzka",NA,"YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,119,"PiS","Marek","Gróbarczyk",NA,"NO",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,120,"PSL","Andrzej","Grzyb","Marian","YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,121,"PiS","Andrzej","Gut-Mostowy",NA,"NO",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,122,"PiS","Kazimierz","Gwiazdowski",NA,"NO",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,123,"PiS","Marcin","Gwóźdź","Piotr","NO",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,124,"KO","Marek","Gzik","Krzysztof","YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,125,"KO","Krzysztof","Habura","Stefan","YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,127,"KO","Iwona","Hartwich",NA,"YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,128,"Polska2050","Paulina","Hennig-Kloska",NA,"YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,129,"PSL","Krzysztof","Hetman","Andrzej","YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,130,"PiS","Czesław","Hoc",NA,"NO",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,131,"PiS","Zbigniew","Hoffmann","Grzegorz","NO",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,132,"KO","Marek","Hok","Tomasz","YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,133,"Polska2050","Szymon","Hołownia","Franciszek","YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,134,"PiS","Marcin","Horała","Michał","NO",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,135,"KO","Łukasz","Horbatowski",NA,"YES",5,257
16,"2023-11-13T19:43:07","w sprawie wyboru Doroty Niedzieli na wicemarszałka Sejmu","ELECTRONIC",185,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Doroty Niedzieli na stanowisko Wicemarszałka Sejmu",458,136,"PiS","Paweł","Hreniak","Marek","NO",5,257
