"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,20,"PiS","Mariusz","Błaszczak",NA,"ABSENT",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,21,"KO","Mateusz","Bochenek",NA,"YES",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,22,"PiS","Rafał","Bochenek","Paweł","NO",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,23,"Polska2050-TD","Izabela","Bodnar","Anna","YES",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,24,"PiS","Jacek","Bogucki",NA,"NO",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,25,"PiS","Zbigniew","Bogucki",NA,"ABSENT",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,26,"KO","Krzysztof","Bojarski",NA,"YES",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,27,"PiS","Joanna","Borowiak","Beata","NO",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,28,"PiS","Kamil","Bortniczuk",NA,"ABSENT",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,29,"KO","Piotr","Borys",NA,"ABSENT",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,30,"PiS","Bożena","Borys-Szopa","Teresa","NO",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,31,"KO","Marcin","Bosacki","Rafał","YES",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,32,"Konfederacja","Karina","Bosak","Anna","ABSENT",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,33,"Konfederacja","Krzysztof","Bosak",NA,"ABSENT",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,34,"Konfederacja","Grzegorz","Braun","Michał","ABSENT",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,35,"KO","Krzysztof","Brejza",NA,"YES",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","YES",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,37,"PiS","Waldemar","Buda","Grzegorz","NO",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,38,"KO","Borys","Budka","Piotr","YES",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","YES",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,40,"PiS","Lidia","Burzyńska","Ewa","NO",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,41,"KO","Marek","Chmielewski","Jan","YES",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,42,"PiS","Zbigniew","Chmielowiec","Michał","NO",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,43,"PiS","Artur","Chojecki","Henryk","ABSENT",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,44,"PiS","Kazimierz","Choma","Bogusław","ABSENT",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,45,"PiS","Dominika","Chorosińska","Małgorzata","NO",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,46,"PiS","Tadeusz","Chrzan",NA,"NO",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,47,"KO","Alicja","Chybicka","Paulina","YES",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,48,"PiS","Anna","Cicholska","Ewa","NO",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,49,"KO","Janusz","Cichoń","Władysław","YES",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,50,"PiS","Krzysztof","Ciecióra","Jan","NO",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,51,"PiS","Janusz","Cieszyński","Antoni","NO",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,52,"PiS","Michał","Cieślak",NA,"NO",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"YES",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,54,"PiS","Krzysztof","Czarnecki","Władysław","NO",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,55,"PiS","Witold","Czarnecki","Wojciech","ABSENT",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,56,"PiS","Przemysław","Czarnek",NA,"ABSENT",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,57,"PiS","Arkadiusz","Czartoryski",NA,"NO",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,58,"Lewica","Włodzimierz","Czarzasty",NA,"YES",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,59,"Lewica","Jacek","Czerniak","Andrzej","YES",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,60,"KO","Zofia","Czernow",NA,"YES",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,61,"PiS","Anita","Czerwińska",NA,"ABSENT",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,63,"Polska2050-TD","Sławomir","Ćwik",NA,"YES",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,64,"PiS","Władysław","Dajczak",NA,"NO",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"NO",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,66,"PiS","Zbigniew","Dolata",NA,"NO",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,67,"KO","Barbara","Dolniak",NA,"YES",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,68,"KO","Andrzej","Domański","Jan","YES",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,69,"PiS","Bartłomiej","Dorywalski",NA,"NO",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,70,"KO","Robert","Dowhan",NA,"ABSENT",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,71,"PiS","Przemysław","Drabek","Mieczysław","NO",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,72,"PiS","Elżbieta","Duda",NA,"ABSENT",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,73,"PiS","Michał","Dworczyk","Paweł","NO",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,74,"PSL-TD","Adam","Dziedzic",NA,"YES",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,75,"PiS","Jan","Dziedziczak","Michał","NO",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,77,"KO","Magdalena","Filiks",NA,"YES",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,78,"PiS","Magdalena","Filipek-Sobczak",NA,"ABSENT",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,79,"PiS","Radosław","Fogiel","Aleksander","ABSENT",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,80,"Konfederacja","Bronisław","Foltyn","Edward","NO",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,81,"Konfederacja","Roman","Fritz","Henryk","NO",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,82,"KO","Joanna","Frydrych","Zofia","YES",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,83,"KO","Konrad","Frysztak",NA,"YES",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,84,"KO","Patryk","Gabriel",NA,"YES",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,85,"KO","Krzysztof","Gadowski","Jan","YES",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",144,230
1,"2023-12-21T18:54:32","ELECTRONIC",125,104,1,13,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",356,87,"KO","Kinga","Gajewska","Magdalena","YES",144,230
