"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,92,"PiS","Andrzej","Gawron","Janusz","YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,93,"PiS","Grzegorz","Gaża","Krzysztof","YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,94,"KO","Elżbieta","Gelert","Kazimiera","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,95,"PiS","Anna","Gembicka","Urszula","YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,96,"KO","Artur","Gierada","Daniel","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,97,"KO","Roman","Giertych","Jacek","ABSENT",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,98,"KO","Włodzisław","Giziński",NA,"NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,99,"PiS","Szymon","Giżyński","Stanisław","YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,100,"PiS","Piotr","Gliński","Tadeusz","YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,101,"KO","Tomasz","Głogowski","Marian","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,102,"KO","Piotr","Głowski","Krzysztof","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,103,"KO","Marta","Golbik","Joanna","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,104,"PiS","Małgorzata","Golińska","Joanna","YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,105,"PiS","Kazimierz","Gołojuch","Edward","YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,106,"niez.","Adam","Gomoła","Michał","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,107,"PiS","Robert","Gontarz",NA,"YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,108,"KO","Stanisław","Gorczyca","Andrzej","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,109,"PiS","Mariusz","Gosek","Marek","YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,110,"Lewica","Daria","Gosek-Popiołek","Iwona","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,111,"PiS","Małgorzata","Gosiewska","Maria","YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,113,"PiS","Agnieszka","Górska","Beata","YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,114,"KO","Krzysztof","Grabczuk",NA,"NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,115,"KO","Jan","Grabiec","Stanisław","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,116,"PiS","Marcin","Grabowski",NA,"YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,118,"KO","Małgorzata","Gromadzka",NA,"NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,119,"PiS","Marek","Gróbarczyk",NA,"YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,120,"PSL-TD","Andrzej","Grzyb","Marian","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,123,"PiS","Marcin","Gwóźdź","Piotr","YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,124,"KO","Marek","Gzik","Krzysztof","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,125,"KO","Krzysztof","Habura","Stefan","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,126,"KO","Agnieszka","Hanajczyk","Małgorzata","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,127,"KO","Iwona","Hartwich",NA,"NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,129,"PSL-TD","Krzysztof","Hetman","Andrzej","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,130,"PiS","Czesław","Hoc",NA,"YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,132,"KO","Marek","Hok","Tomasz","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,134,"PiS","Marcin","Horała","Michał","YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,135,"KO","Łukasz","Horbatowski",NA,"NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,136,"PiS","Paweł","Hreniak","Marek","YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,137,"PiS","Paweł","Jabłoński",NA,"YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,138,"KO","Klaudia","Jachira","Krystyna","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,139,"Kukiz15","Marek","Jakubiak",NA,"YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,140,"KO","Maria","Janyska","Małgorzata","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,141,"KO","Michał","Jaros",NA,"NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,142,"KO","Patryk","Jaskulski","Bartłomiej","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,143,"KO","Danuta","Jazłowiecka","Maria","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,144,"KO","Dariusz","Joński",NA,"NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,145,"KO","Marcin","Józefaciuk",NA,"NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,147,"PiS","Filip","Kaczyński","Roman","YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,149,"PiS","Piotr","Kaleta","Marek","YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,150,"PiS","Sebastian","Kaleta","Jerzy","YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,151,"PiS","Mariusz","Kałużny",NA,"YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,153,"KO","Piotr","Kandyba",NA,"NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,154,"PiS","Jan","Kanthak","Jakub","YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,156,"KO","Jacek","Karnowski","Karnowski","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,157,"KO","Iwona","Karolewska",NA,"NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,159,"PSL-TD","Henryk","Kiepura",NA,"NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,160,"KO","Marcin","Kierwiński","Piotr","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,161,"KO","Katarzyna","Kierzek-Koperska","Renata","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,162,"PSL-TD","Dariusz","Klimczak",NA,"NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,164,"PSL-TD","Agnieszka","Kłopotek","Maria","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,165,"PiS","Łukasz","Kmita","Marek","YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,166,"Polska2050-TD","Michał","Kobosko","Andrzej","ABSENT",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,167,"PiS","Maria","Koc","Zofia","YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,168,"KO","Ewa","Kołodziej","Edyta","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,169,"KO","Magdalena","Kołodziejczak","Małgorzata","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,170,"KO","Michał","Kołodziejczak",NA,"NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,172,"Lewica","Maciej","Konieczny",NA,"NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,173,"KO","Zbigniew","Konwiński","Marek","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,175,"KO","Tomasz","Kostuś","Tadeusz","NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,176,"PiS","Andrzej","Kosztowniak","Tomasz","YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,177,"Lewica","Katarzyna","Kotula",NA,"NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,178,"KO","Paweł","Kowal",NA,"NO",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,179,"PiS","Henryk","Kowalczyk",NA,"YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,180,"PiS","Janusz","Kowalski","Marcin","YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,181,"PiS","Bartosz","Kownacki","Józef","YES",9,199
0,"2024-04-12T14:19:08","ELECTRONIC",241,17,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 1",440,182,"KO","Iwona","Kozłowska","Maria","NO",9,199
