"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,75,"PiS","Jan","Dziedziczak","Michał","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","ABSENT",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,77,"KO","Magdalena","Filiks",NA,"YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,78,"PiS","Magdalena","Filipek-Sobczak",NA,"YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,79,"PiS","Radosław","Fogiel","Aleksander","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,80,"Konfederacja","Bronisław","Foltyn","Edward","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,81,"Konfederacja","Roman","Fritz","Henryk","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,82,"KO","Joanna","Frydrych","Zofia","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,83,"KO","Konrad","Frysztak",NA,"YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,84,"KO","Patryk","Gabriel",NA,"YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,85,"KO","Krzysztof","Gadowski","Jan","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,87,"KO","Kinga","Gajewska","Magdalena","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,88,"KO","Elżbieta","Gapińska","Teresa","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,90,"Lewica","Krzysztof","Gawkowski","Kamil","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,91,"KO","Zdzisław","Gawlik",NA,"YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,92,"PiS","Andrzej","Gawron","Janusz","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,93,"PiS","Grzegorz","Gaża","Krzysztof","ABSENT",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,94,"KO","Elżbieta","Gelert","Kazimiera","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,95,"PiS","Anna","Gembicka","Urszula","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,96,"KO","Artur","Gierada","Daniel","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,97,"KO","Roman","Giertych","Jacek","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,98,"KO","Włodzisław","Giziński",NA,"YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,99,"PiS","Szymon","Giżyński","Stanisław","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,100,"PiS","Piotr","Gliński","Tadeusz","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,101,"KO","Tomasz","Głogowski","Marian","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,102,"KO","Piotr","Głowski","Krzysztof","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,103,"KO","Marta","Golbik","Joanna","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,104,"PiS","Małgorzata","Golińska","Joanna","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,105,"PiS","Kazimierz","Gołojuch","Edward","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,106,"Polska2050-TD","Adam","Gomoła","Michał","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,107,"PiS","Robert","Gontarz",NA,"YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,108,"KO","Stanisław","Gorczyca","Andrzej","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,109,"PiS","Mariusz","Gosek","Marek","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,111,"PiS","Małgorzata","Gosiewska","Maria","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,113,"PiS","Agnieszka","Górska","Beata","ABSENT",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,114,"KO","Krzysztof","Grabczuk",NA,"YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,115,"KO","Jan","Grabiec","Stanisław","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,116,"PiS","Marcin","Grabowski",NA,"YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,118,"KO","Małgorzata","Gromadzka",NA,"YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,119,"PiS","Marek","Gróbarczyk",NA,"YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,123,"PiS","Marcin","Gwóźdź","Piotr","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,124,"KO","Marek","Gzik","Krzysztof","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,125,"KO","Krzysztof","Habura","Stefan","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,127,"KO","Iwona","Hartwich",NA,"YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,130,"PiS","Czesław","Hoc",NA,"ABSENT",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,132,"KO","Marek","Hok","Tomasz","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,134,"PiS","Marcin","Horała","Michał","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,135,"KO","Łukasz","Horbatowski",NA,"YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,136,"PiS","Paweł","Hreniak","Marek","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,137,"PiS","Paweł","Jabłoński",NA,"YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,138,"KO","Klaudia","Jachira","Krystyna","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,139,"Kukiz15","Marek","Jakubiak",NA,"YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,140,"KO","Maria","Janyska","Małgorzata","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,141,"KO","Michał","Jaros",NA,"YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,143,"KO","Danuta","Jazłowiecka","Maria","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,144,"KO","Dariusz","Joński",NA,"YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,145,"KO","Marcin","Józefaciuk",NA,"YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,147,"PiS","Filip","Kaczyński","Roman","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",22,431
4,"2023-11-21T14:00:36","wybór członków Trybunału Stanu","ELECTRONIC",1,24,1,3,10,"Pkt. 12 Wybór członków Trybunału Stanu (druki nr 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50 i 51)","Wybór członków Trybunału Stanu.",436,149,"PiS","Piotr","Kaleta","Marek","YES",22,431
