"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,20,"PiS","Mariusz","Błaszczak",NA,"YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,21,"KO","Mateusz","Bochenek",NA,"NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,22,"PiS","Rafał","Bochenek","Paweł","YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,23,"Polska2050-TD","Izabela","Bodnar","Anna","NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,24,"PiS","Jacek","Bogucki",NA,"YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,25,"PiS","Zbigniew","Bogucki",NA,"YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,26,"KO","Krzysztof","Bojarski",NA,"NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,27,"PiS","Joanna","Borowiak","Beata","YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,28,"PiS","Kamil","Bortniczuk",NA,"YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,29,"KO","Piotr","Borys",NA,"NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,30,"PiS","Bożena","Borys-Szopa","Teresa","YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,31,"KO","Marcin","Bosacki","Rafał","NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,32,"Konfederacja","Karina","Bosak","Anna","ABSTAIN",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,33,"Konfederacja","Krzysztof","Bosak",NA,"YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,34,"Konfederacja","Grzegorz","Braun","Michał","YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,37,"PiS","Waldemar","Buda","Grzegorz","YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,38,"KO","Borys","Budka","Piotr","NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,40,"PiS","Lidia","Burzyńska","Ewa","YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,41,"KO","Marek","Chmielewski","Jan","NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,42,"PiS","Zbigniew","Chmielowiec","Michał","YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,43,"PiS","Artur","Chojecki","Henryk","YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,44,"PiS","Kazimierz","Choma","Bogusław","YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,45,"PiS","Dominika","Chorosińska","Małgorzata","YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,46,"PiS","Tadeusz","Chrzan",NA,"YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,47,"KO","Alicja","Chybicka","Paulina","NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,48,"PiS","Anna","Cicholska","Ewa","YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,49,"KO","Janusz","Cichoń","Władysław","NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,50,"PiS","Krzysztof","Ciecióra","Jan","YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,51,"PiS","Janusz","Cieszyński","Antoni","YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,52,"PiS","Michał","Cieślak",NA,"YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,54,"PiS","Krzysztof","Czarnecki","Władysław","YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,55,"PiS","Witold","Czarnecki","Wojciech","YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,56,"PiS","Przemysław","Czarnek",NA,"YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,57,"PiS","Arkadiusz","Czartoryski",NA,"YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,58,"Lewica","Włodzimierz","Czarzasty",NA,"NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,59,"Lewica","Jacek","Czerniak","Andrzej","NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,60,"KO","Zofia","Czernow",NA,"NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,61,"PiS","Anita","Czerwińska",NA,"YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,63,"Polska2050-TD","Sławomir","Ćwik",NA,"NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,64,"PiS","Władysław","Dajczak",NA,"ABSENT",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,66,"PiS","Zbigniew","Dolata",NA,"YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,67,"KO","Barbara","Dolniak",NA,"NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,68,"KO","Andrzej","Domański","Jan","NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,69,"PiS","Bartłomiej","Dorywalski",NA,"YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,70,"KO","Robert","Dowhan",NA,"ABSENT",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,71,"PiS","Przemysław","Drabek","Mieczysław","YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,72,"PiS","Elżbieta","Duda",NA,"YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,73,"PiS","Michał","Dworczyk","Paweł","YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,74,"PSL-TD","Adam","Dziedzic",NA,"NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,75,"PiS","Jan","Dziedziczak","Michał","YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,77,"KO","Magdalena","Filiks",NA,"NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,78,"PiS","Magdalena","Filipek-Sobczak",NA,"YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,79,"PiS","Radosław","Fogiel","Aleksander","ABSENT",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,80,"Konfederacja","Bronisław","Foltyn","Edward","YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,81,"Konfederacja","Roman","Fritz","Henryk","YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,82,"KO","Joanna","Frydrych","Zofia","NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,83,"KO","Konrad","Frysztak",NA,"NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,84,"KO","Patryk","Gabriel",NA,"NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,85,"KO","Krzysztof","Gadowski","Jan","NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,86,"KO","Aleksandra","Gajewska","Małgorzata","NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,87,"KO","Kinga","Gajewska","Magdalena","NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,88,"KO","Elżbieta","Gapińska","Teresa","NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,90,"Lewica","Krzysztof","Gawkowski","Kamil","NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,91,"KO","Zdzisław","Gawlik",NA,"ABSENT",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,92,"PiS","Andrzej","Gawron","Janusz","YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,93,"PiS","Grzegorz","Gaża","Krzysztof","YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,94,"KO","Elżbieta","Gelert","Kazimiera","NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,95,"PiS","Anna","Gembicka","Urszula","YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,96,"KO","Artur","Gierada","Daniel","NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,97,"KO","Roman","Giertych","Jacek","ABSENT",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,98,"KO","Włodzisław","Giziński",NA,"NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,99,"PiS","Szymon","Giżyński","Stanisław","YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,100,"PiS","Piotr","Gliński","Tadeusz","YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,101,"KO","Tomasz","Głogowski","Marian","NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,102,"KO","Piotr","Głowski","Krzysztof","ABSENT",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,103,"KO","Marta","Golbik","Joanna","NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,104,"PiS","Małgorzata","Golińska","Joanna","YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,105,"PiS","Kazimierz","Gołojuch","Edward","YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,106,"Polska2050-TD","Adam","Gomoła","Michał","NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,107,"PiS","Robert","Gontarz",NA,"YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,108,"KO","Stanisław","Gorczyca","Andrzej","NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,109,"PiS","Mariusz","Gosek","Marek","YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,110,"Lewica","Daria","Gosek-Popiołek","Iwona","NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,111,"PiS","Małgorzata","Gosiewska","Maria","YES",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","NO",6,190
1,"2024-02-22T15:27:33","ELECTRONIC",233,34,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o odroczenie posiedzenia",424,113,"PiS","Agnieszka","Górska","Beata","ABSENT",6,190
