"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,49,"KO","Janusz","Cichoń","Władysław","NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,50,"PiS","Krzysztof","Ciecióra","Jan","YES",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,51,"PiS","Janusz","Cieszyński","Antoni","YES",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,52,"PiS","Michał","Cieślak",NA,"ABSENT",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,54,"PiS","Krzysztof","Czarnecki","Władysław","YES",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,55,"PiS","Witold","Czarnecki","Wojciech","ABSENT",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,56,"PiS","Przemysław","Czarnek",NA,"ABSENT",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,57,"PiS","Arkadiusz","Czartoryski",NA,"YES",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,58,"Lewica","Włodzimierz","Czarzasty",NA,"NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,59,"Lewica","Jacek","Czerniak","Andrzej","NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,60,"KO","Zofia","Czernow",NA,"NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,61,"PiS","Anita","Czerwińska",NA,"YES",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,63,"Polska2050-TD","Sławomir","Ćwik",NA,"NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,64,"PiS","Władysław","Dajczak",NA,"YES",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"YES",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,66,"PiS","Zbigniew","Dolata",NA,"YES",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,67,"KO","Barbara","Dolniak",NA,"NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,68,"KO","Andrzej","Domański","Jan","NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,69,"PiS","Bartłomiej","Dorywalski",NA,"YES",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,70,"KO","Robert","Dowhan",NA,"ABSENT",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,71,"PiS","Przemysław","Drabek","Mieczysław","ABSENT",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,72,"PiS","Elżbieta","Duda",NA,"YES",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,73,"PiS","Michał","Dworczyk","Paweł","ABSENT",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,74,"PSL-TD","Adam","Dziedzic",NA,"NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,75,"PiS","Jan","Dziedziczak","Michał","YES",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,77,"KO","Magdalena","Filiks",NA,"NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,78,"PiS","Magdalena","Filipek-Sobczak",NA,"YES",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,79,"PiS","Radosław","Fogiel","Aleksander","ABSENT",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,80,"Konfederacja","Bronisław","Foltyn","Edward","ABSENT",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,81,"Konfederacja","Roman","Fritz","Henryk","YES",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,82,"KO","Joanna","Frydrych","Zofia","NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,83,"KO","Konrad","Frysztak",NA,"NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,84,"KO","Patryk","Gabriel",NA,"NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,85,"KO","Krzysztof","Gadowski","Jan","NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,86,"KO","Aleksandra","Gajewska","Małgorzata","NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,87,"KO","Kinga","Gajewska","Magdalena","NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,88,"KO","Elżbieta","Gapińska","Teresa","NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,90,"Lewica","Krzysztof","Gawkowski","Kamil","NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,91,"KO","Zdzisław","Gawlik",NA,"NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,92,"PiS","Andrzej","Gawron","Janusz","YES",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,93,"PiS","Grzegorz","Gaża","Krzysztof","ABSENT",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,94,"KO","Elżbieta","Gelert","Kazimiera","NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,95,"PiS","Anna","Gembicka","Urszula","ABSENT",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,96,"KO","Artur","Gierada","Daniel","NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,97,"KO","Roman","Giertych","Jacek","NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,98,"KO","Włodzisław","Giziński",NA,"NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,99,"PiS","Szymon","Giżyński","Stanisław","YES",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,100,"PiS","Piotr","Gliński","Tadeusz","ABSENT",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,101,"KO","Tomasz","Głogowski","Marian","ABSENT",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,102,"KO","Piotr","Głowski","Krzysztof","NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,103,"KO","Marta","Golbik","Joanna","NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,104,"PiS","Małgorzata","Golińska","Joanna","YES",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,105,"PiS","Kazimierz","Gołojuch","Edward","YES",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,106,"Polska2050-TD","Adam","Gomoła","Michał","NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,107,"PiS","Robert","Gontarz",NA,"YES",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,108,"KO","Stanisław","Gorczyca","Andrzej","NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,109,"PiS","Mariusz","Gosek","Marek","YES",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,110,"Lewica","Daria","Gosek-Popiołek","Iwona","NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,111,"PiS","Małgorzata","Gosiewska","Maria","YES",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,113,"PiS","Agnieszka","Górska","Beata","YES",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,114,"KO","Krzysztof","Grabczuk",NA,"NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,115,"KO","Jan","Grabiec","Stanisław","NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,116,"PiS","Marcin","Grabowski",NA,"YES",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","NO",4,169
12,"2024-01-16T19:04:37","ELECTRONIC",237,39,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",418,118,"KO","Małgorzata","Gromadzka",NA,"NO",4,169
