"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,11,"PiS","Piotr","Babinetz","Mieczysław","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,12,"PiS","Ryszard","Bartosik",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,13,"PSL-TD","Władysław","Bartoszewski","Teofil","ABSENT",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,14,"PiS","Barbara","Bartuś","Halina","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,15,"PSL-TD","Paweł","Bejda","Jan","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,16,"Konfederacja","Konrad","Berkowicz","Szczepan","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,17,"KO","Sylwia","Bielawska","Alina","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,18,"PSL-TD","Marek","Biernacki",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,19,"KO","Paweł","Bliźniuk","Kazimierz","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,20,"PiS","Mariusz","Błaszczak",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,21,"KO","Mateusz","Bochenek",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,22,"PiS","Rafał","Bochenek","Paweł","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,23,"Polska2050-TD","Izabela","Bodnar","Anna","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,24,"PiS","Jacek","Bogucki",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,25,"PiS","Zbigniew","Bogucki",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,26,"KO","Krzysztof","Bojarski",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,27,"PiS","Joanna","Borowiak","Beata","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,28,"PiS","Kamil","Bortniczuk",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,29,"KO","Piotr","Borys",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,30,"PiS","Bożena","Borys-Szopa","Teresa","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,31,"KO","Marcin","Bosacki","Rafał","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,32,"Konfederacja","Karina","Bosak","Anna","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,33,"Konfederacja","Krzysztof","Bosak",NA,"ABSENT",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,34,"Konfederacja","Grzegorz","Braun","Michał","NO",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,37,"PiS","Waldemar","Buda","Grzegorz","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,38,"KO","Borys","Budka","Piotr","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,40,"PiS","Lidia","Burzyńska","Ewa","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,41,"KO","Marek","Chmielewski","Jan","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,42,"PiS","Zbigniew","Chmielowiec","Michał","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,43,"PiS","Artur","Chojecki","Henryk","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,44,"PiS","Kazimierz","Choma","Bogusław","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,45,"PiS","Dominika","Chorosińska","Małgorzata","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,46,"PiS","Tadeusz","Chrzan",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,47,"KO","Alicja","Chybicka","Paulina","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,48,"PiS","Anna","Cicholska","Ewa","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,49,"KO","Janusz","Cichoń","Władysław","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,50,"PiS","Krzysztof","Ciecióra","Jan","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,51,"PiS","Janusz","Cieszyński","Antoni","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,52,"PiS","Michał","Cieślak",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,54,"PiS","Krzysztof","Czarnecki","Władysław","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,55,"PiS","Witold","Czarnecki","Wojciech","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,56,"PiS","Przemysław","Czarnek",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,57,"PiS","Arkadiusz","Czartoryski",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,58,"Lewica","Włodzimierz","Czarzasty",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,59,"Lewica","Jacek","Czerniak","Andrzej","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,60,"KO","Zofia","Czernow",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,61,"PiS","Anita","Czerwińska",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,63,"Polska2050-TD","Sławomir","Ćwik",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,64,"PiS","Władysław","Dajczak",NA,"ABSENT",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,66,"PiS","Zbigniew","Dolata",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,67,"KO","Barbara","Dolniak",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,68,"KO","Andrzej","Domański","Jan","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,69,"PiS","Bartłomiej","Dorywalski",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,70,"KO","Robert","Dowhan",NA,"ABSENT",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,71,"PiS","Przemysław","Drabek","Mieczysław","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,72,"PiS","Elżbieta","Duda",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,73,"PiS","Michał","Dworczyk","Paweł","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,74,"PSL-TD","Adam","Dziedzic",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,75,"PiS","Jan","Dziedziczak","Michał","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,77,"KO","Magdalena","Filiks",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,78,"PiS","Magdalena","Filipek-Sobczak",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,79,"PiS","Radosław","Fogiel","Aleksander","ABSENT",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,80,"Konfederacja","Bronisław","Foltyn","Edward","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,81,"Konfederacja","Roman","Fritz","Henryk","NO",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,82,"KO","Joanna","Frydrych","Zofia","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,83,"KO","Konrad","Frysztak",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,84,"KO","Patryk","Gabriel",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,85,"KO","Krzysztof","Gadowski","Jan","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,87,"KO","Kinga","Gajewska","Magdalena","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,88,"KO","Elżbieta","Gapińska","Teresa","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,90,"Lewica","Krzysztof","Gawkowski","Kamil","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,91,"KO","Zdzisław","Gawlik",NA,"ABSENT",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,92,"PiS","Andrzej","Gawron","Janusz","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,93,"PiS","Grzegorz","Gaża","Krzysztof","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,94,"KO","Elżbieta","Gelert","Kazimiera","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,95,"PiS","Anna","Gembicka","Urszula","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,96,"KO","Artur","Gierada","Daniel","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,97,"KO","Roman","Giertych","Jacek","ABSENT",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,98,"KO","Włodzisław","Giziński",NA,"YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,99,"PiS","Szymon","Giżyński","Stanisław","YES",4,418
0,"2024-02-22T15:18:43","ELECTRONIC",3,37,6,2,10,"6. posiedzenie Sejmu RP w dniach 21 i 22 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 1 regulaminu Sejmu",421,100,"PiS","Piotr","Gliński","Tadeusz","YES",4,418
