"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,26,"KO","Krzysztof","Bojarski",NA,"NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,27,"PiS","Joanna","Borowiak","Beata","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,28,"PiS","Kamil","Bortniczuk",NA,"YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,29,"KO","Piotr","Borys",NA,"ABSENT",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,30,"PiS","Bożena","Borys-Szopa","Teresa","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,31,"KO","Marcin","Bosacki","Rafał","NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,32,"Konfederacja","Karina","Bosak","Anna","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,33,"Konfederacja","Krzysztof","Bosak",NA,"YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,34,"Konfederacja","Grzegorz","Braun","Michał","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,37,"PiS","Waldemar","Buda","Grzegorz","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,38,"KO","Borys","Budka","Piotr","NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,40,"PiS","Lidia","Burzyńska","Ewa","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,41,"KO","Marek","Chmielewski","Jan","NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,42,"PiS","Zbigniew","Chmielowiec","Michał","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,43,"PiS","Artur","Chojecki","Henryk","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,44,"PiS","Kazimierz","Choma","Bogusław","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,45,"PiS","Dominika","Chorosińska","Małgorzata","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,46,"PiS","Tadeusz","Chrzan",NA,"YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,47,"KO","Alicja","Chybicka","Paulina","NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,48,"PiS","Anna","Cicholska","Ewa","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,49,"KO","Janusz","Cichoń","Władysław","NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,50,"PiS","Krzysztof","Ciecióra","Jan","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,51,"PiS","Janusz","Cieszyński","Antoni","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,52,"PiS","Michał","Cieślak",NA,"ABSENT",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,54,"PiS","Krzysztof","Czarnecki","Władysław","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,55,"PiS","Witold","Czarnecki","Wojciech","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,56,"PiS","Przemysław","Czarnek",NA,"YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,57,"PiS","Arkadiusz","Czartoryski",NA,"YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,58,"Lewica","Włodzimierz","Czarzasty",NA,"NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,59,"Lewica","Jacek","Czerniak","Andrzej","NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,60,"KO","Zofia","Czernow",NA,"NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,61,"PiS","Anita","Czerwińska",NA,"YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,63,"Polska2050-TD","Sławomir","Ćwik",NA,"NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,64,"PiS","Władysław","Dajczak",NA,"ABSENT",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,66,"PiS","Zbigniew","Dolata",NA,"YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,67,"KO","Barbara","Dolniak",NA,"NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,68,"KO","Andrzej","Domański","Jan","NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,69,"PiS","Bartłomiej","Dorywalski",NA,"YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,70,"KO","Robert","Dowhan",NA,"NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,71,"PiS","Przemysław","Drabek","Mieczysław","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,72,"PiS","Elżbieta","Duda",NA,"YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,73,"PiS","Michał","Dworczyk","Paweł","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,74,"PSL-TD","Adam","Dziedzic",NA,"NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,75,"PiS","Jan","Dziedziczak","Michał","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,77,"KO","Magdalena","Filiks",NA,"NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,78,"PiS","Magdalena","Filipek-Sobczak",NA,"YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,79,"PiS","Radosław","Fogiel","Aleksander","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,80,"Konfederacja","Bronisław","Foltyn","Edward","ABSTAIN",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,81,"Konfederacja","Roman","Fritz","Henryk","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,82,"KO","Joanna","Frydrych","Zofia","NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,83,"KO","Konrad","Frysztak",NA,"NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,84,"KO","Patryk","Gabriel",NA,"NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,85,"KO","Krzysztof","Gadowski","Jan","NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,86,"KO","Aleksandra","Gajewska","Małgorzata","NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,87,"KO","Kinga","Gajewska","Magdalena","NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,88,"KO","Elżbieta","Gapińska","Teresa","NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,90,"Lewica","Krzysztof","Gawkowski","Kamil","NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,91,"KO","Zdzisław","Gawlik",NA,"NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,92,"PiS","Andrzej","Gawron","Janusz","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,93,"PiS","Grzegorz","Gaża","Krzysztof","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,94,"KO","Elżbieta","Gelert","Kazimiera","NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,95,"PiS","Anna","Gembicka","Urszula","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,96,"KO","Artur","Gierada","Daniel","NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,97,"KO","Roman","Giertych","Jacek","ABSENT",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,98,"KO","Włodzisław","Giziński",NA,"NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,99,"PiS","Szymon","Giżyński","Stanisław","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,100,"PiS","Piotr","Gliński","Tadeusz","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,101,"KO","Tomasz","Głogowski","Marian","NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,102,"KO","Piotr","Głowski","Krzysztof","NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,103,"KO","Marta","Golbik","Joanna","NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,104,"PiS","Małgorzata","Golińska","Joanna","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,105,"PiS","Kazimierz","Gołojuch","Edward","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,106,"niez.","Adam","Gomoła","Michał","NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,107,"PiS","Robert","Gontarz",NA,"YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,108,"KO","Stanisław","Gorczyca","Andrzej","NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,109,"PiS","Mariusz","Gosek","Marek","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,110,"Lewica","Daria","Gosek-Popiołek","Iwona","NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,111,"PiS","Małgorzata","Gosiewska","Maria","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,113,"PiS","Agnieszka","Górska","Beata","YES",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,114,"KO","Krzysztof","Grabczuk",NA,"NO",4,196
1,"2024-04-12T14:07:00","ELECTRONIC",243,17,9,3,10,"9. posiedzenie Sejmu RP w dniach 10, 11 i 12 kwietnia 2024 r.","Wniosek o przerwę",440,115,"KO","Jan","Grabiec","Stanisław","NO",4,196
