"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,29,"KO","Piotr","Borys",NA,"NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,30,"PiS","Bożena","Borys-Szopa","Teresa","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,31,"KO","Marcin","Bosacki","Rafał","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,32,"Konfederacja","Karina","Bosak","Anna","YES",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,33,"Konfederacja","Krzysztof","Bosak",NA,"YES",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,34,"Konfederacja","Grzegorz","Braun","Michał","YES",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,35,"KO","Krzysztof","Brejza",NA,"NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,37,"PiS","Waldemar","Buda","Grzegorz","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,38,"KO","Borys","Budka","Piotr","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,40,"PiS","Lidia","Burzyńska","Ewa","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,41,"KO","Marek","Chmielewski","Jan","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,42,"PiS","Zbigniew","Chmielowiec","Michał","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,43,"PiS","Artur","Chojecki","Henryk","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,44,"PiS","Kazimierz","Choma","Bogusław","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,45,"PiS","Dominika","Chorosińska","Małgorzata","ABSTAIN",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,46,"PiS","Tadeusz","Chrzan",NA,"NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,47,"KO","Alicja","Chybicka","Paulina","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,48,"PiS","Anna","Cicholska","Ewa","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,49,"KO","Janusz","Cichoń","Władysław","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,50,"PiS","Krzysztof","Ciecióra","Jan","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,51,"PiS","Janusz","Cieszyński","Antoni","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,52,"PiS","Michał","Cieślak",NA,"NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,54,"PiS","Krzysztof","Czarnecki","Władysław","ABSTAIN",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,55,"PiS","Witold","Czarnecki","Wojciech","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,56,"PiS","Przemysław","Czarnek",NA,"NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,57,"PiS","Arkadiusz","Czartoryski",NA,"NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,58,"Lewica","Włodzimierz","Czarzasty",NA,"NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,59,"Lewica","Jacek","Czerniak","Andrzej","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,60,"KO","Zofia","Czernow",NA,"NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,61,"PiS","Anita","Czerwińska",NA,"NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,62,"PiS","Katarzyna","Czochara","Beata","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,63,"Polska2050-TD","Sławomir","Ćwik",NA,"NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,64,"PiS","Władysław","Dajczak",NA,"NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,66,"PiS","Zbigniew","Dolata",NA,"NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,67,"KO","Barbara","Dolniak",NA,"NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,68,"KO","Andrzej","Domański","Jan","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,69,"PiS","Bartłomiej","Dorywalski",NA,"NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,70,"KO","Robert","Dowhan",NA,"ABSENT",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,71,"PiS","Przemysław","Drabek","Mieczysław","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,72,"PiS","Elżbieta","Duda",NA,"NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,73,"PiS","Michał","Dworczyk","Paweł","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,74,"PSL-TD","Adam","Dziedzic",NA,"NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,75,"PiS","Jan","Dziedziczak","Michał","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,77,"KO","Magdalena","Filiks",NA,"NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,78,"PiS","Magdalena","Filipek-Sobczak",NA,"NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,79,"PiS","Radosław","Fogiel","Aleksander","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,80,"Konfederacja","Bronisław","Foltyn","Edward","YES",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,81,"Konfederacja","Roman","Fritz","Henryk","YES",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,82,"KO","Joanna","Frydrych","Zofia","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,83,"KO","Konrad","Frysztak",NA,"NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,84,"KO","Patryk","Gabriel",NA,"NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,85,"KO","Krzysztof","Gadowski","Jan","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,86,"KO","Aleksandra","Gajewska","Małgorzata","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,87,"KO","Kinga","Gajewska","Magdalena","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,88,"KO","Elżbieta","Gapińska","Teresa","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,90,"Lewica","Krzysztof","Gawkowski","Kamil","NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,91,"KO","Zdzisław","Gawlik",NA,"NO",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,92,"PiS","Andrzej","Gawron","Janusz","ABSENT",63,19
10,"2023-12-07T17:41:02","ELECTRONIC",417,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","Wniosek o przerwę",446,93,"PiS","Grzegorz","Gaża","Krzysztof","NO",63,19
