"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,16,"Konfederacja","Konrad","Berkowicz","Szczepan","YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,17,"KO","Sylwia","Bielawska","Alina","NO",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,18,"PSL-TD","Marek","Biernacki",NA,"YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,19,"KO","Paweł","Bliźniuk","Kazimierz","NO",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,20,"PiS","Mariusz","Błaszczak",NA,"YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,21,"KO","Mateusz","Bochenek",NA,"NO",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,22,"PiS","Rafał","Bochenek","Paweł","YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,23,"Polska2050-TD","Izabela","Bodnar","Anna","NO",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,24,"PiS","Jacek","Bogucki",NA,"YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,25,"PiS","Zbigniew","Bogucki",NA,"YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,26,"KO","Krzysztof","Bojarski",NA,"NO",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,27,"PiS","Joanna","Borowiak","Beata","YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,28,"PiS","Kamil","Bortniczuk",NA,"YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,29,"KO","Piotr","Borys",NA,"NO",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,30,"PiS","Bożena","Borys-Szopa","Teresa","YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,31,"KO","Marcin","Bosacki","Rafał","NO",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,32,"Konfederacja","Karina","Bosak","Anna","YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,33,"Konfederacja","Krzysztof","Bosak",NA,"YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,34,"Konfederacja","Grzegorz","Braun","Michał","ABSTAIN",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","NO",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,37,"PiS","Waldemar","Buda","Grzegorz","YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,38,"KO","Borys","Budka","Piotr","NO",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","NO",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,40,"PiS","Lidia","Burzyńska","Ewa","YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,41,"KO","Marek","Chmielewski","Jan","NO",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,42,"PiS","Zbigniew","Chmielowiec","Michał","YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,43,"PiS","Artur","Chojecki","Henryk","YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,44,"PiS","Kazimierz","Choma","Bogusław","YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,45,"PiS","Dominika","Chorosińska","Małgorzata","YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,46,"PiS","Tadeusz","Chrzan",NA,"YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,47,"KO","Alicja","Chybicka","Paulina","NO",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,48,"PiS","Anna","Cicholska","Ewa","YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,49,"KO","Janusz","Cichoń","Władysław","NO",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,50,"PiS","Krzysztof","Ciecióra","Jan","YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,51,"PiS","Janusz","Cieszyński","Antoni","YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,52,"PiS","Michał","Cieślak",NA,"YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"NO",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,54,"PiS","Krzysztof","Czarnecki","Władysław","YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,55,"PiS","Witold","Czarnecki","Wojciech","YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,56,"PiS","Przemysław","Czarnek",NA,"YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,57,"PiS","Arkadiusz","Czartoryski",NA,"YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,58,"Lewica","Włodzimierz","Czarzasty",NA,"NO",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,59,"Lewica","Jacek","Czerniak","Andrzej","NO",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,60,"KO","Zofia","Czernow",NA,"NO",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,61,"PiS","Anita","Czerwińska",NA,"YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,63,"Polska2050-TD","Sławomir","Ćwik",NA,"NO",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,64,"PiS","Władysław","Dajczak",NA,"ABSENT",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,66,"PiS","Zbigniew","Dolata",NA,"YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,67,"KO","Barbara","Dolniak",NA,"NO",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,68,"KO","Andrzej","Domański","Jan","ABSENT",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,69,"PiS","Bartłomiej","Dorywalski",NA,"YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,70,"KO","Robert","Dowhan",NA,"ABSENT",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,71,"PiS","Przemysław","Drabek","Mieczysław","YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,72,"PiS","Elżbieta","Duda",NA,"YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,73,"PiS","Michał","Dworczyk","Paweł","YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,74,"PSL-TD","Adam","Dziedzic",NA,"NO",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,75,"PiS","Jan","Dziedziczak","Michał","YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","NO",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,77,"KO","Magdalena","Filiks",NA,"NO",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,78,"PiS","Magdalena","Filipek-Sobczak",NA,"YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,79,"PiS","Radosław","Fogiel","Aleksander","ABSENT",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,80,"Konfederacja","Bronisław","Foltyn","Edward","YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,81,"Konfederacja","Roman","Fritz","Henryk","YES",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,82,"KO","Joanna","Frydrych","Zofia","NO",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,83,"KO","Konrad","Frysztak",NA,"NO",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,84,"KO","Patryk","Gabriel",NA,"NO",13,192
3,"2024-02-22T15:42:50","ELECTRONIC",223,40,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 4",418,85,"KO","Krzysztof","Gadowski","Jan","NO",13,192
