"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,26,"KO","Krzysztof","Bojarski",NA,"ABSENT",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,27,"PiS","Joanna","Borowiak","Beata","NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,28,"PiS","Kamil","Bortniczuk",NA,"NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,29,"KO","Piotr","Borys",NA,"NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,30,"PiS","Bożena","Borys-Szopa","Teresa","NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,31,"KO","Marcin","Bosacki","Rafał","NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,32,"Konfederacja","Karina","Bosak","Anna","NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,33,"Konfederacja","Krzysztof","Bosak",NA,"NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,34,"Konfederacja","Grzegorz","Braun","Michał","NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","ABSENT",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,37,"PiS","Waldemar","Buda","Grzegorz","ABSENT",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,38,"KO","Borys","Budka","Piotr","NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,40,"PiS","Lidia","Burzyńska","Ewa","NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,41,"KO","Marek","Chmielewski","Jan","NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,42,"PiS","Zbigniew","Chmielowiec","Michał","NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,43,"PiS","Artur","Chojecki","Henryk","NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,44,"PiS","Kazimierz","Choma","Bogusław","NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,45,"PiS","Dominika","Chorosińska","Małgorzata","ABSENT",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,46,"PiS","Tadeusz","Chrzan",NA,"NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,47,"KO","Alicja","Chybicka","Paulina","NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,48,"PiS","Anna","Cicholska","Ewa","NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,49,"KO","Janusz","Cichoń","Władysław","NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,50,"PiS","Krzysztof","Ciecióra","Jan","NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,51,"PiS","Janusz","Cieszyński","Antoni","NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,52,"PiS","Michał","Cieślak",NA,"NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,54,"PiS","Krzysztof","Czarnecki","Władysław","NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,55,"PiS","Witold","Czarnecki","Wojciech","NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,56,"PiS","Przemysław","Czarnek",NA,"NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,57,"PiS","Arkadiusz","Czartoryski",NA,"NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,58,"Lewica","Włodzimierz","Czarzasty",NA,"NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,59,"Lewica","Jacek","Czerniak","Andrzej","NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,60,"KO","Zofia","Czernow",NA,"NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,61,"PiS","Anita","Czerwińska",NA,"NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,63,"Polska2050-TD","Sławomir","Ćwik",NA,"NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,64,"PiS","Władysław","Dajczak",NA,"NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,66,"PiS","Zbigniew","Dolata",NA,"NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,67,"KO","Barbara","Dolniak",NA,"NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,68,"KO","Andrzej","Domański","Jan","NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,69,"PiS","Bartłomiej","Dorywalski",NA,"NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,70,"KO","Robert","Dowhan",NA,"NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,71,"PiS","Przemysław","Drabek","Mieczysław","NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,72,"PiS","Elżbieta","Duda",NA,"NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,73,"PiS","Michał","Dworczyk","Paweł","NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,74,"PSL-TD","Adam","Dziedzic",NA,"NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,75,"PiS","Jan","Dziedziczak","Michał","YES",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,77,"KO","Magdalena","Filiks",NA,"NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,78,"PiS","Magdalena","Filipek-Sobczak",NA,"NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,79,"PiS","Radosław","Fogiel","Aleksander","ABSENT",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,80,"Konfederacja","Bronisław","Foltyn","Edward","NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,81,"Konfederacja","Roman","Fritz","Henryk","NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,82,"KO","Joanna","Frydrych","Zofia","NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,83,"KO","Konrad","Frysztak",NA,"NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,84,"KO","Patryk","Gabriel",NA,"NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,85,"KO","Krzysztof","Gadowski","Jan","NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,86,"KO","Aleksandra","Gajewska","Małgorzata","NO",21,1
0,"2024-04-26T11:20:41","ELECTRONIC",425,31,10,3,10,"Pkt. 12 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zmianie ustawy o samorządzie gminnym oraz niektórych innych ustaw (druki nr 310 i 336)","poprawka 1",426,87,"KO","Kinga","Gajewska","Magdalena","NO",21,1
