"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,77,"KO","Magdalena","Filiks",NA,"NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,78,"PiS","Magdalena","Filipek-Sobczak",NA,"YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,79,"PiS","Radosław","Fogiel","Aleksander","YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,80,"Konfederacja","Bronisław","Foltyn","Edward","YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,81,"Konfederacja","Roman","Fritz","Henryk","ABSENT",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,82,"KO","Joanna","Frydrych","Zofia","NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,83,"KO","Konrad","Frysztak",NA,"NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,84,"KO","Patryk","Gabriel",NA,"NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,85,"KO","Krzysztof","Gadowski","Jan","NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,86,"KO","Aleksandra","Gajewska","Małgorzata","NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,87,"KO","Kinga","Gajewska","Magdalena","NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,88,"KO","Elżbieta","Gapińska","Teresa","NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,90,"Lewica","Krzysztof","Gawkowski","Kamil","NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,91,"KO","Zdzisław","Gawlik",NA,"NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,92,"PiS","Andrzej","Gawron","Janusz","YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,93,"PiS","Grzegorz","Gaża","Krzysztof","YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,94,"KO","Elżbieta","Gelert","Kazimiera","NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,95,"PiS","Anna","Gembicka","Urszula","YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,96,"KO","Artur","Gierada","Daniel","NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,97,"KO","Roman","Giertych","Jacek","NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,98,"KO","Włodzisław","Giziński",NA,"NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,99,"PiS","Szymon","Giżyński","Stanisław","YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,100,"PiS","Piotr","Gliński","Tadeusz","YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,101,"KO","Tomasz","Głogowski","Marian","NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,102,"KO","Piotr","Głowski","Krzysztof","NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,103,"KO","Marta","Golbik","Joanna","NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,104,"PiS","Małgorzata","Golińska","Joanna","YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,105,"PiS","Kazimierz","Gołojuch","Edward","YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,106,"Polska2050-TD","Adam","Gomoła","Michał","NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,107,"PiS","Robert","Gontarz",NA,"YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,108,"KO","Stanisław","Gorczyca","Andrzej","NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,109,"PiS","Mariusz","Gosek","Marek","YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,110,"Lewica","Daria","Gosek-Popiołek","Iwona","NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,111,"PiS","Małgorzata","Gosiewska","Maria","YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,113,"PiS","Agnieszka","Górska","Beata","YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,114,"KO","Krzysztof","Grabczuk",NA,"NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,115,"KO","Jan","Grabiec","Stanisław","NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,116,"PiS","Marcin","Grabowski",NA,"YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,118,"KO","Małgorzata","Gromadzka",NA,"NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,119,"PiS","Marek","Gróbarczyk",NA,"YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,120,"PSL-TD","Andrzej","Grzyb","Marian","NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,123,"PiS","Marcin","Gwóźdź","Piotr","YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,124,"KO","Marek","Gzik","Krzysztof","NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,125,"KO","Krzysztof","Habura","Stefan","NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,126,"KO","Agnieszka","Hanajczyk","Małgorzata","NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,127,"KO","Iwona","Hartwich",NA,"NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,129,"PSL-TD","Krzysztof","Hetman","Andrzej","NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,130,"PiS","Czesław","Hoc",NA,"YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,132,"KO","Marek","Hok","Tomasz","NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,134,"PiS","Marcin","Horała","Michał","YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,135,"KO","Łukasz","Horbatowski",NA,"NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,136,"PiS","Paweł","Hreniak","Marek","YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,137,"PiS","Paweł","Jabłoński",NA,"YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,138,"KO","Klaudia","Jachira","Krystyna","NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,139,"Kukiz15","Marek","Jakubiak",NA,"YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,140,"KO","Maria","Janyska","Małgorzata","NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,141,"KO","Michał","Jaros",NA,"NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,142,"KO","Patryk","Jaskulski","Bartłomiej","NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,143,"KO","Danuta","Jazłowiecka","Maria","NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,144,"KO","Dariusz","Joński",NA,"NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,145,"KO","Marcin","Józefaciuk",NA,"NO",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,147,"PiS","Filip","Kaczyński","Roman","YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,149,"PiS","Piotr","Kaleta","Marek","YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,150,"PiS","Sebastian","Kaleta","Jerzy","YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,151,"PiS","Mariusz","Kałużny",NA,"YES",7,197
0,"2024-03-06T17:58:14","ELECTRONIC",239,23,7,1,10,"Pkt. 3 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego lat 2015-2023 w kontekście działalności Trybunału Konstytucyjnego (druk nr 226)","wniosek o odrzucenie projektu w całości",436,153,"KO","Piotr","Kandyba",NA,"NO",7,197
