"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,61,"PiS","Anita","Czerwińska",NA,"ABSENT",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,63,"Polska2050-TD","Sławomir","Ćwik",NA,"NO",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,64,"PiS","Władysław","Dajczak",NA,"ABSENT",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"ABSENT",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,66,"PiS","Zbigniew","Dolata",NA,"ABSENT",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,67,"KO","Barbara","Dolniak",NA,"ABSTAIN",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,68,"KO","Andrzej","Domański","Jan","ABSTAIN",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,69,"PiS","Bartłomiej","Dorywalski",NA,"ABSENT",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,70,"KO","Robert","Dowhan",NA,"ABSENT",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,71,"PiS","Przemysław","Drabek","Mieczysław","ABSENT",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,72,"PiS","Elżbieta","Duda",NA,"ABSENT",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,73,"PiS","Michał","Dworczyk","Paweł","ABSENT",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,74,"PSL-TD","Adam","Dziedzic",NA,"NO",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,75,"PiS","Jan","Dziedziczak","Michał","ABSENT",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,77,"KO","Magdalena","Filiks",NA,"ABSTAIN",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,78,"PiS","Magdalena","Filipek-Sobczak",NA,"ABSENT",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,79,"PiS","Radosław","Fogiel","Aleksander","ABSENT",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,80,"Konfederacja","Bronisław","Foltyn","Edward","NO",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,81,"Konfederacja","Roman","Fritz","Henryk","NO",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,82,"KO","Joanna","Frydrych","Zofia","ABSTAIN",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,83,"KO","Konrad","Frysztak",NA,"ABSTAIN",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,84,"KO","Patryk","Gabriel",NA,"ABSTAIN",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,85,"KO","Krzysztof","Gadowski","Jan","ABSTAIN",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,86,"KO","Aleksandra","Gajewska","Małgorzata","ABSTAIN",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,87,"KO","Kinga","Gajewska","Magdalena","ABSTAIN",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,88,"KO","Elżbieta","Gapińska","Teresa","ABSTAIN",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"ABSTAIN",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,90,"Lewica","Krzysztof","Gawkowski","Kamil","YES",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,91,"KO","Zdzisław","Gawlik",NA,"ABSTAIN",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,92,"PiS","Andrzej","Gawron","Janusz","ABSENT",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,93,"PiS","Grzegorz","Gaża","Krzysztof","ABSENT",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,94,"KO","Elżbieta","Gelert","Kazimiera","ABSTAIN",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,95,"PiS","Anna","Gembicka","Urszula","ABSENT",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,96,"KO","Artur","Gierada","Daniel","ABSTAIN",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,97,"KO","Roman","Giertych","Jacek","ABSTAIN",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,98,"KO","Włodzisław","Giziński",NA,"ABSTAIN",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,99,"PiS","Szymon","Giżyński","Stanisław","ABSENT",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,100,"PiS","Piotr","Gliński","Tadeusz","ABSENT",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,101,"KO","Tomasz","Głogowski","Marian","ABSTAIN",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,102,"KO","Piotr","Głowski","Krzysztof","ABSTAIN",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,103,"KO","Marta","Golbik","Joanna","ABSTAIN",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,104,"PiS","Małgorzata","Golińska","Joanna","ABSENT",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,105,"PiS","Kazimierz","Gołojuch","Edward","ABSENT",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,106,"Polska2050-TD","Adam","Gomoła","Michał","NO",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,107,"PiS","Robert","Gontarz",NA,"ABSENT",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,108,"KO","Stanisław","Gorczyca","Andrzej","ABSTAIN",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,109,"PiS","Mariusz","Gosek","Marek","ABSENT",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,111,"PiS","Małgorzata","Gosiewska","Maria","ABSENT",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","NO",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,113,"PiS","Agnieszka","Górska","Beata","ABSENT",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,114,"KO","Krzysztof","Grabczuk",NA,"ABSTAIN",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,115,"KO","Jan","Grabiec","Stanisław","ABSTAIN",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,116,"PiS","Marcin","Grabowski",NA,"ABSENT",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","NO",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,118,"KO","Małgorzata","Gromadzka",NA,"ABSTAIN",20,32
152,"2024-01-17T16:59:54","wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej Krzysztofa Bosaka","ELECTRONIC",77,196,2,2,10,"Pkt. 11 Wniosek o odwołanie Wicemarszałka Sejmu Rzeczypospolitej Polskiej pana Krzysztofa Bosaka (druk nr 105)","głosowanie nad odwołaniem Wicemarszałka Sejmu Krzysztofa Bosaka",261,119,"PiS","Marek","Gróbarczyk",NA,"ABSENT",20,32
