"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,100,"PiS","Piotr","Gliński","Tadeusz","ABSENT",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,101,"KO","Tomasz","Głogowski","Marian","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,102,"KO","Piotr","Głowski","Krzysztof","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,103,"KO","Marta","Golbik","Joanna","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,104,"PiS","Małgorzata","Golińska","Joanna","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,105,"PiS","Kazimierz","Gołojuch","Edward","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,106,"Polska2050-TD","Adam","Gomoła","Michał","ABSENT",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,107,"PiS","Robert","Gontarz",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,108,"KO","Stanisław","Gorczyca","Andrzej","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,109,"PiS","Mariusz","Gosek","Marek","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,111,"PiS","Małgorzata","Gosiewska","Maria","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,113,"PiS","Agnieszka","Górska","Beata","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,114,"KO","Krzysztof","Grabczuk",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,115,"KO","Jan","Grabiec","Stanisław","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,116,"PiS","Marcin","Grabowski",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,118,"KO","Małgorzata","Gromadzka",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,119,"PiS","Marek","Gróbarczyk",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,123,"PiS","Marcin","Gwóźdź","Piotr","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,124,"KO","Marek","Gzik","Krzysztof","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,125,"KO","Krzysztof","Habura","Stefan","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,127,"KO","Iwona","Hartwich",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,130,"PiS","Czesław","Hoc",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,132,"KO","Marek","Hok","Tomasz","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,134,"PiS","Marcin","Horała","Michał","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,135,"KO","Łukasz","Horbatowski",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,136,"PiS","Paweł","Hreniak","Marek","ABSTAIN",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,137,"PiS","Paweł","Jabłoński",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,138,"KO","Klaudia","Jachira","Krystyna","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,139,"Kukiz15","Marek","Jakubiak",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,140,"KO","Maria","Janyska","Małgorzata","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,141,"KO","Michał","Jaros",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,143,"KO","Danuta","Jazłowiecka","Maria","ABSENT",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,144,"KO","Dariusz","Joński",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,145,"KO","Marcin","Józefaciuk",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,147,"PiS","Filip","Kaczyński","Roman","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,149,"PiS","Piotr","Kaleta","Marek","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,150,"PiS","Sebastian","Kaleta","Jerzy","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,151,"PiS","Mariusz","Kałużny",NA,"ABSENT",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,153,"KO","Piotr","Kandyba",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,154,"PiS","Jan","Kanthak","Jakub","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,156,"KO","Jacek","Karnowski","Karnowski","ABSENT",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,157,"KO","Iwona","Karolewska",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,159,"PSL-TD","Henryk","Kiepura",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,160,"KO","Marcin","Kierwiński","Piotr","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,161,"KO","Katarzyna","Kierzek-Koperska","Renata","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,162,"PSL-TD","Dariusz","Klimczak",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,164,"PSL-TD","Agnieszka","Kłopotek","Maria","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,165,"PiS","Łukasz","Kmita","Marek","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,166,"Polska2050-TD","Michał","Kobosko","Andrzej","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,167,"PiS","Maria","Koc","Zofia","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,168,"KO","Ewa","Kołodziej","Edyta","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,169,"KO","Magdalena","Kołodziejczak","Małgorzata","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,170,"KO","Michał","Kołodziejczak",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,172,"Lewica","Maciej","Konieczny",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,173,"KO","Zbigniew","Konwiński","Marek","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,175,"KO","Tomasz","Kostuś","Tadeusz","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,176,"PiS","Andrzej","Kosztowniak","Tomasz","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,177,"Lewica","Katarzyna","Kotula",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,178,"KO","Paweł","Kowal",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,179,"PiS","Henryk","Kowalczyk",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,180,"PiS","Janusz","Kowalski","Marcin","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,181,"PiS","Bartosz","Kownacki","Józef","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,182,"KO","Iwona","Kozłowska","Maria","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,183,"PSL-TD","Stefan","Krajewski",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,184,"PiS","Wiesław","Krajewski",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,185,"PiS","Leonard","Krasulski","Seweryn","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,186,"KO","Iwona","Krawczyk","Małgorzata","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,187,"KO","Michał","Krawczyk",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,188,"KO","Robert","Kropiwnicki",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,189,"PiS","Piotr","Król","Marek","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,190,"KO","Wojciech","Król","Piotr","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,191,"PiS","Anna","Krupka","Maria","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,192,"PiS","Andrzej","Kryj","Michał","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,193,"PiS","Mariusz","Krystian","Tomasz","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,194,"KO","Marek","Krząkała","Grzegorz","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,195,"KO","Adam","Krzemiński",NA,"YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,196,"KO","Henryka","Krzywonos-Strycharska","Krystyna","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,197,"PiS","Krzysztof","Kubów","Jan","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,198,"Lewica","Anita","Kucharska-Dziedzic","Agnieszka","YES",3,413
2,"2024-01-16T10:32:39","wniosek z druku nr 161","ELECTRONIC",0,42,2,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 161)","głosowanie nad przyjęciem wniosku z druku.",415,199,"PiS","Marek","Kuchciński","Tadeusz","YES",3,413
