"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,17,"KO","Sylwia","Bielawska","Alina","NO",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,18,"PSL-TD","Marek","Biernacki",NA,"NO",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,19,"KO","Paweł","Bliźniuk","Kazimierz","NO",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,20,"PiS","Mariusz","Błaszczak",NA,"YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,21,"KO","Mateusz","Bochenek",NA,"NO",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,22,"PiS","Rafał","Bochenek","Paweł","YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,23,"Polska2050-TD","Izabela","Bodnar","Anna","NO",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,24,"PiS","Jacek","Bogucki",NA,"YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,25,"PiS","Zbigniew","Bogucki",NA,"YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,26,"KO","Krzysztof","Bojarski",NA,"ABSENT",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,27,"PiS","Joanna","Borowiak","Beata","YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,28,"PiS","Kamil","Bortniczuk",NA,"YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,29,"KO","Piotr","Borys",NA,"NO",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,30,"PiS","Bożena","Borys-Szopa","Teresa","YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,31,"KO","Marcin","Bosacki","Rafał","NO",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,32,"Konfederacja","Karina","Bosak","Anna","YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,33,"Konfederacja","Krzysztof","Bosak",NA,"YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,34,"Konfederacja","Grzegorz","Braun","Michał","YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","ABSENT",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,37,"PiS","Waldemar","Buda","Grzegorz","YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,38,"KO","Borys","Budka","Piotr","YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","NO",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,40,"PiS","Lidia","Burzyńska","Ewa","YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,41,"KO","Marek","Chmielewski","Jan","NO",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,42,"PiS","Zbigniew","Chmielowiec","Michał","YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,43,"PiS","Artur","Chojecki","Henryk","YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,44,"PiS","Kazimierz","Choma","Bogusław","YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,45,"PiS","Dominika","Chorosińska","Małgorzata","ABSENT",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,46,"PiS","Tadeusz","Chrzan",NA,"YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,47,"KO","Alicja","Chybicka","Paulina","NO",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,48,"PiS","Anna","Cicholska","Ewa","YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,49,"KO","Janusz","Cichoń","Władysław","NO",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,50,"PiS","Krzysztof","Ciecióra","Jan","YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,51,"PiS","Janusz","Cieszyński","Antoni","YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,52,"PiS","Michał","Cieślak",NA,"YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"NO",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,54,"PiS","Krzysztof","Czarnecki","Władysław","YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,55,"PiS","Witold","Czarnecki","Wojciech","YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,56,"PiS","Przemysław","Czarnek",NA,"YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,57,"PiS","Arkadiusz","Czartoryski",NA,"YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,58,"Lewica","Włodzimierz","Czarzasty",NA,"NO",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,59,"Lewica","Jacek","Czerniak","Andrzej","NO",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,60,"KO","Zofia","Czernow",NA,"NO",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,61,"PiS","Anita","Czerwińska",NA,"YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,63,"Polska2050-TD","Sławomir","Ćwik",NA,"NO",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,64,"PiS","Władysław","Dajczak",NA,"YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,66,"PiS","Zbigniew","Dolata",NA,"YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,67,"KO","Barbara","Dolniak",NA,"NO",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,68,"KO","Andrzej","Domański","Jan","ABSENT",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,69,"PiS","Bartłomiej","Dorywalski",NA,"YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,70,"KO","Robert","Dowhan",NA,"NO",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,71,"PiS","Przemysław","Drabek","Mieczysław","YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,72,"PiS","Elżbieta","Duda",NA,"YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,73,"PiS","Michał","Dworczyk","Paweł","YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,74,"PSL-TD","Adam","Dziedzic",NA,"NO",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,75,"PiS","Jan","Dziedziczak","Michał","YES",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","ABSENT",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,77,"KO","Magdalena","Filiks",NA,"NO",9,196
0,"2024-04-26T11:05:20","ELECTRONIC",228,33,10,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie niektórych ustaw związanych z funkcjonowaniem administracji rządowej (druki nr 269, 269-A, 292 i 292-A)","wniosek o odrzucenie w całości projektu.",424,78,"PiS","Magdalena","Filipek-Sobczak",NA,"YES",9,196
