"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,11,"PiS","Piotr","Babinetz","Mieczysław","YES",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,12,"PiS","Ryszard","Bartosik",NA,"YES",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,13,"PSL-TD","Władysław","Bartoszewski","Teofil","NO",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,14,"PiS","Barbara","Bartuś","Halina","YES",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,15,"PSL-TD","Paweł","Bejda","Jan","NO",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,16,"Konfederacja","Konrad","Berkowicz","Szczepan","ABSENT",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,17,"KO","Sylwia","Bielawska","Alina","NO",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,18,"PSL-TD","Marek","Biernacki",NA,"NO",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,19,"KO","Paweł","Bliźniuk","Kazimierz","NO",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,20,"PiS","Mariusz","Błaszczak",NA,"YES",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,21,"KO","Mateusz","Bochenek",NA,"NO",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,22,"PiS","Rafał","Bochenek","Paweł","YES",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,23,"Polska2050-TD","Izabela","Bodnar","Anna","NO",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,24,"PiS","Jacek","Bogucki",NA,"YES",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,25,"PiS","Zbigniew","Bogucki",NA,"YES",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,26,"KO","Krzysztof","Bojarski",NA,"NO",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,27,"PiS","Joanna","Borowiak","Beata","YES",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,28,"PiS","Kamil","Bortniczuk",NA,"YES",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,29,"KO","Piotr","Borys",NA,"NO",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,30,"PiS","Bożena","Borys-Szopa","Teresa","YES",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,31,"KO","Marcin","Bosacki","Rafał","NO",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,32,"Konfederacja","Karina","Bosak","Anna","YES",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,33,"Konfederacja","Krzysztof","Bosak",NA,"YES",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,34,"Konfederacja","Grzegorz","Braun","Michał","YES",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","NO",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,37,"PiS","Waldemar","Buda","Grzegorz","YES",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,38,"KO","Borys","Budka","Piotr","NO",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","NO",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,40,"PiS","Lidia","Burzyńska","Ewa","YES",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,41,"KO","Marek","Chmielewski","Jan","NO",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,42,"PiS","Zbigniew","Chmielowiec","Michał","YES",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,43,"PiS","Artur","Chojecki","Henryk","YES",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,44,"PiS","Kazimierz","Choma","Bogusław","YES",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,45,"PiS","Dominika","Chorosińska","Małgorzata","YES",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,46,"PiS","Tadeusz","Chrzan",NA,"YES",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,47,"KO","Alicja","Chybicka","Paulina","NO",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,48,"PiS","Anna","Cicholska","Ewa","YES",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,49,"KO","Janusz","Cichoń","Władysław","NO",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,50,"PiS","Krzysztof","Ciecióra","Jan","YES",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,51,"PiS","Janusz","Cieszyński","Antoni","YES",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,52,"PiS","Michał","Cieślak",NA,"YES",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"NO",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,54,"PiS","Krzysztof","Czarnecki","Władysław","YES",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,55,"PiS","Witold","Czarnecki","Wojciech","YES",33,199
0,"2024-04-12T14:43:57","ELECTRONIC",244,14,9,3,10,"Rozstrzygnięcie przez Sejm wniosku o uzupełnienie porządku dziennego o punkt: Informacja Prezesa Rady Ministrów w sprawie przyjęcia bez sprzeciwu i dyskusji propozycji zmian traktatowych Parlamentu Europejskiego na posiedzeniu Rady Unii Europejskiej w dniu 18 grudnia 2023 r.","głosowanie nad przyjęciem wniosku o uzupełnienie porządku dziennego",443,56,"PiS","Przemysław","Czarnek",NA,"YES",33,199
