"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,16,"Konfederacja","Konrad","Berkowicz","Szczepan","YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,17,"KO","Sylwia","Bielawska","Alina","NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,18,"PSL-TD","Marek","Biernacki",NA,"NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,19,"KO","Paweł","Bliźniuk","Kazimierz","NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,20,"PiS","Mariusz","Błaszczak",NA,"YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,21,"KO","Mateusz","Bochenek",NA,"NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,22,"PiS","Rafał","Bochenek","Paweł","YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,23,"Polska2050-TD","Izabela","Bodnar","Anna","NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,24,"PiS","Jacek","Bogucki",NA,"YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,25,"PiS","Zbigniew","Bogucki",NA,"YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,26,"KO","Krzysztof","Bojarski",NA,"NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,27,"PiS","Joanna","Borowiak","Beata","YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,28,"PiS","Kamil","Bortniczuk",NA,"ABSENT",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,29,"KO","Piotr","Borys",NA,"NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,30,"PiS","Bożena","Borys-Szopa","Teresa","YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,31,"KO","Marcin","Bosacki","Rafał","NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,32,"Konfederacja","Karina","Bosak","Anna","YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,33,"Konfederacja","Krzysztof","Bosak",NA,"YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,34,"Konfederacja","Grzegorz","Braun","Michał","YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,37,"PiS","Waldemar","Buda","Grzegorz","YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,38,"KO","Borys","Budka","Piotr","NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","ABSENT",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,40,"PiS","Lidia","Burzyńska","Ewa","YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,41,"KO","Marek","Chmielewski","Jan","NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,42,"PiS","Zbigniew","Chmielowiec","Michał","YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,43,"PiS","Artur","Chojecki","Henryk","YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,44,"PiS","Kazimierz","Choma","Bogusław","YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,45,"PiS","Dominika","Chorosińska","Małgorzata","YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,46,"PiS","Tadeusz","Chrzan",NA,"YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,47,"KO","Alicja","Chybicka","Paulina","NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,48,"PiS","Anna","Cicholska","Ewa","ABSENT",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,49,"KO","Janusz","Cichoń","Władysław","NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,50,"PiS","Krzysztof","Ciecióra","Jan","YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,51,"PiS","Janusz","Cieszyński","Antoni","YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,52,"PiS","Michał","Cieślak",NA,"YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,54,"PiS","Krzysztof","Czarnecki","Władysław","YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,55,"PiS","Witold","Czarnecki","Wojciech","YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,56,"PiS","Przemysław","Czarnek",NA,"YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,57,"PiS","Arkadiusz","Czartoryski",NA,"YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,58,"Lewica","Włodzimierz","Czarzasty",NA,"NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,59,"Lewica","Jacek","Czerniak","Andrzej","NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,60,"KO","Zofia","Czernow",NA,"NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,61,"PiS","Anita","Czerwińska",NA,"YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,63,"Polska2050-TD","Sławomir","Ćwik",NA,"NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,64,"PiS","Władysław","Dajczak",NA,"YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,66,"PiS","Zbigniew","Dolata",NA,"YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,67,"KO","Barbara","Dolniak",NA,"NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,68,"KO","Andrzej","Domański","Jan","NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,69,"PiS","Bartłomiej","Dorywalski",NA,"YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,70,"KO","Robert","Dowhan",NA,"ABSENT",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,71,"PiS","Przemysław","Drabek","Mieczysław","YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,72,"PiS","Elżbieta","Duda",NA,"YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,73,"PiS","Michał","Dworczyk","Paweł","YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,74,"PSL-TD","Adam","Dziedzic",NA,"NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,75,"PiS","Jan","Dziedziczak","Michał","YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,77,"KO","Magdalena","Filiks",NA,"NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,78,"PiS","Magdalena","Filipek-Sobczak",NA,"YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,79,"PiS","Radosław","Fogiel","Aleksander","YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,80,"Konfederacja","Bronisław","Foltyn","Edward","ABSTAIN",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,81,"Konfederacja","Roman","Fritz","Henryk","YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,82,"KO","Joanna","Frydrych","Zofia","NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,83,"KO","Konrad","Frysztak",NA,"NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,84,"KO","Patryk","Gabriel",NA,"NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,85,"KO","Krzysztof","Gadowski","Jan","NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,86,"KO","Aleksandra","Gajewska","Małgorzata","NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,87,"KO","Kinga","Gajewska","Magdalena","NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,88,"KO","Elżbieta","Gapińska","Teresa","NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,90,"Lewica","Krzysztof","Gawkowski","Kamil","NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,91,"KO","Zdzisław","Gawlik",NA,"NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,92,"PiS","Andrzej","Gawron","Janusz","YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,93,"PiS","Grzegorz","Gaża","Krzysztof","ABSENT",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,94,"KO","Elżbieta","Gelert","Kazimiera","NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,95,"PiS","Anna","Gembicka","Urszula","ABSENT",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,96,"KO","Artur","Gierada","Daniel","NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,97,"KO","Roman","Giertych","Jacek","NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,98,"KO","Włodzisław","Giziński",NA,"NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,99,"PiS","Szymon","Giżyński","Stanisław","YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,100,"PiS","Piotr","Gliński","Tadeusz","ABSENT",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,101,"KO","Tomasz","Głogowski","Marian","NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,102,"KO","Piotr","Głowski","Krzysztof","NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,103,"KO","Marta","Golbik","Joanna","NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,104,"PiS","Małgorzata","Golińska","Joanna","YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,105,"PiS","Kazimierz","Gołojuch","Edward","YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,106,"Polska2050-TD","Adam","Gomoła","Michał","ABSTAIN",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,107,"PiS","Robert","Gontarz",NA,"YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,108,"KO","Stanisław","Gorczyca","Andrzej","NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,109,"PiS","Mariusz","Gosek","Marek","YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,110,"Lewica","Daria","Gosek-Popiołek","Iwona","ABSENT",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,111,"PiS","Małgorzata","Gosiewska","Maria","YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,113,"PiS","Agnieszka","Górska","Beata","YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,114,"KO","Krzysztof","Grabczuk",NA,"NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,115,"KO","Jan","Grabiec","Stanisław","NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,116,"PiS","Marcin","Grabowski",NA,"YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,118,"KO","Małgorzata","Gromadzka",NA,"NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,119,"PiS","Marek","Gróbarczyk",NA,"YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,120,"PSL-TD","Andrzej","Grzyb","Marian","NO",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",2,197
2,"2024-01-18T09:35:46","ELECTRONIC",234,24,3,1,10,"3. posiedzenie Sejmu RP w dniu 18 stycznia 2024 r.","Wniosek o przerwę",433,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",2,197
