"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,49,"KO","Janusz","Cichoń","Władysław","NO",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,50,"PiS","Krzysztof","Ciecióra","Jan","YES",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,51,"PiS","Janusz","Cieszyński","Antoni","YES",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,52,"PiS","Michał","Cieślak",NA,"YES",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"NO",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,54,"PiS","Krzysztof","Czarnecki","Władysław","YES",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,55,"PiS","Witold","Czarnecki","Wojciech","YES",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,56,"PiS","Przemysław","Czarnek",NA,"YES",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,57,"PiS","Arkadiusz","Czartoryski",NA,"YES",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,58,"Lewica","Włodzimierz","Czarzasty",NA,"NO",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,59,"Lewica","Jacek","Czerniak","Andrzej","NO",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,60,"KO","Zofia","Czernow",NA,"NO",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,61,"PiS","Anita","Czerwińska",NA,"YES",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,63,"Polska2050-TD","Sławomir","Ćwik",NA,"NO",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,64,"PiS","Władysław","Dajczak",NA,"ABSENT",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"YES",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,66,"PiS","Zbigniew","Dolata",NA,"YES",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,67,"KO","Barbara","Dolniak",NA,"NO",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,68,"KO","Andrzej","Domański","Jan","NO",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,69,"PiS","Bartłomiej","Dorywalski",NA,"YES",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,70,"KO","Robert","Dowhan",NA,"NO",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,71,"PiS","Przemysław","Drabek","Mieczysław","YES",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,72,"PiS","Elżbieta","Duda",NA,"YES",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,73,"PiS","Michał","Dworczyk","Paweł","YES",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,74,"PSL-TD","Adam","Dziedzic",NA,"NO",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,75,"PiS","Jan","Dziedziczak","Michał","YES",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","NO",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,77,"KO","Magdalena","Filiks",NA,"NO",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,78,"PiS","Magdalena","Filipek-Sobczak",NA,"YES",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,79,"PiS","Radosław","Fogiel","Aleksander","ABSENT",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,80,"Konfederacja","Bronisław","Foltyn","Edward","YES",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,81,"Konfederacja","Roman","Fritz","Henryk","YES",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,82,"KO","Joanna","Frydrych","Zofia","NO",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,83,"KO","Konrad","Frysztak",NA,"NO",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,84,"KO","Patryk","Gabriel",NA,"NO",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,85,"KO","Krzysztof","Gadowski","Jan","NO",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,86,"KO","Aleksandra","Gajewska","Małgorzata","NO",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,87,"KO","Kinga","Gajewska","Magdalena","NO",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,88,"KO","Elżbieta","Gapińska","Teresa","NO",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"NO",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,90,"Lewica","Krzysztof","Gawkowski","Kamil","NO",11,197
0,"2024-04-12T14:20:13","ELECTRONIC",244,16,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","poprawka 3",441,91,"KO","Zdzisław","Gawlik",NA,"NO",11,197
