"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,11,"PiS","Piotr","Babinetz","Mieczysław","YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,12,"PiS","Ryszard","Bartosik",NA,"YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,13,"PSL-TD","Władysław","Bartoszewski","Teofil","NO",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,14,"PiS","Barbara","Bartuś","Halina","YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,15,"PSL-TD","Paweł","Bejda","Jan","NO",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,16,"Konfederacja","Konrad","Berkowicz","Szczepan","ABSENT",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,17,"KO","Sylwia","Bielawska","Alina","NO",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,18,"PSL-TD","Marek","Biernacki",NA,"NO",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,19,"KO","Paweł","Bliźniuk","Kazimierz","NO",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,20,"PiS","Mariusz","Błaszczak",NA,"YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,21,"KO","Mateusz","Bochenek",NA,"NO",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,22,"PiS","Rafał","Bochenek","Paweł","YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,23,"Polska2050-TD","Izabela","Bodnar","Anna","NO",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,24,"PiS","Jacek","Bogucki",NA,"YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,25,"PiS","Zbigniew","Bogucki",NA,"YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,26,"KO","Krzysztof","Bojarski",NA,"NO",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,27,"PiS","Joanna","Borowiak","Beata","YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,28,"PiS","Kamil","Bortniczuk",NA,"YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,29,"KO","Piotr","Borys",NA,"NO",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,30,"PiS","Bożena","Borys-Szopa","Teresa","YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,31,"KO","Marcin","Bosacki","Rafał","NO",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,32,"Konfederacja","Karina","Bosak","Anna","YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,33,"Konfederacja","Krzysztof","Bosak",NA,"YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,34,"Konfederacja","Grzegorz","Braun","Michał","YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","NO",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,37,"PiS","Waldemar","Buda","Grzegorz","YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,38,"KO","Borys","Budka","Piotr","NO",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","NO",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,40,"PiS","Lidia","Burzyńska","Ewa","YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,41,"KO","Marek","Chmielewski","Jan","NO",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,42,"PiS","Zbigniew","Chmielowiec","Michał","YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,43,"PiS","Artur","Chojecki","Henryk","YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,44,"PiS","Kazimierz","Choma","Bogusław","YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,45,"PiS","Dominika","Chorosińska","Małgorzata","YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,46,"PiS","Tadeusz","Chrzan",NA,"YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,47,"KO","Alicja","Chybicka","Paulina","NO",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,48,"PiS","Anna","Cicholska","Ewa","YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,49,"KO","Janusz","Cichoń","Władysław","NO",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,50,"PiS","Krzysztof","Ciecióra","Jan","YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,51,"PiS","Janusz","Cieszyński","Antoni","YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,52,"PiS","Michał","Cieślak",NA,"YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"NO",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,54,"PiS","Krzysztof","Czarnecki","Władysław","YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,55,"PiS","Witold","Czarnecki","Wojciech","YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,56,"PiS","Przemysław","Czarnek",NA,"YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,57,"PiS","Arkadiusz","Czartoryski",NA,"YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,58,"Lewica","Włodzimierz","Czarzasty",NA,"NO",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,59,"Lewica","Jacek","Czerniak","Andrzej","NO",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,60,"KO","Zofia","Czernow",NA,"NO",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,61,"PiS","Anita","Czerwińska",NA,"YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,63,"Polska2050-TD","Sławomir","Ćwik",NA,"NO",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,64,"PiS","Władysław","Dajczak",NA,"ABSENT",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,66,"PiS","Zbigniew","Dolata",NA,"YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,67,"KO","Barbara","Dolniak",NA,"NO",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,68,"KO","Andrzej","Domański","Jan","NO",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,69,"PiS","Bartłomiej","Dorywalski",NA,"YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,70,"KO","Robert","Dowhan",NA,"NO",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,71,"PiS","Przemysław","Drabek","Mieczysław","YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,72,"PiS","Elżbieta","Duda",NA,"YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,73,"PiS","Michał","Dworczyk","Paweł","YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,74,"PSL-TD","Adam","Dziedzic",NA,"NO",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,75,"PiS","Jan","Dziedziczak","Michał","YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","NO",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,77,"KO","Magdalena","Filiks",NA,"NO",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,78,"PiS","Magdalena","Filipek-Sobczak",NA,"YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,79,"PiS","Radosław","Fogiel","Aleksander","YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,80,"Konfederacja","Bronisław","Foltyn","Edward","YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,81,"Konfederacja","Roman","Fritz","Henryk","YES",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,82,"KO","Joanna","Frydrych","Zofia","NO",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,83,"KO","Konrad","Frysztak",NA,"NO",7,200
0,"2024-04-12T14:17:52","ELECTRONIC",244,13,9,3,10,"Pkt. 1 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druki nr 219, 280 i 280-A)","wniosek o odrzucenie w całości projektu.",444,84,"KO","Patryk","Gabriel",NA,"NO",7,200
