"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,14,"PiS","Barbara","Bartuś","Halina","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,15,"PSL-TD","Paweł","Bejda","Jan","NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,16,"Konfederacja","Konrad","Berkowicz","Szczepan","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,17,"KO","Sylwia","Bielawska","Alina","NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,18,"PSL-TD","Marek","Biernacki",NA,"NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,19,"KO","Paweł","Bliźniuk","Kazimierz","NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,20,"PiS","Mariusz","Błaszczak",NA,"YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,21,"KO","Mateusz","Bochenek",NA,"NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,22,"PiS","Rafał","Bochenek","Paweł","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,23,"Polska2050-TD","Izabela","Bodnar","Anna","NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,24,"PiS","Jacek","Bogucki",NA,"YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,25,"PiS","Zbigniew","Bogucki",NA,"YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,26,"KO","Krzysztof","Bojarski",NA,"NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,27,"PiS","Joanna","Borowiak","Beata","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,28,"PiS","Kamil","Bortniczuk",NA,"YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,29,"KO","Piotr","Borys",NA,"NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,30,"PiS","Bożena","Borys-Szopa","Teresa","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,31,"KO","Marcin","Bosacki","Rafał","NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,32,"Konfederacja","Karina","Bosak","Anna","ABSENT",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,33,"Konfederacja","Krzysztof","Bosak",NA,"YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,34,"Konfederacja","Grzegorz","Braun","Michał","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,35,"KO","Krzysztof","Brejza",NA,"NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,37,"PiS","Waldemar","Buda","Grzegorz","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,38,"KO","Borys","Budka","Piotr","NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,40,"PiS","Lidia","Burzyńska","Ewa","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,41,"KO","Marek","Chmielewski","Jan","NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,42,"PiS","Zbigniew","Chmielowiec","Michał","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,43,"PiS","Artur","Chojecki","Henryk","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,44,"PiS","Kazimierz","Choma","Bogusław","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,45,"PiS","Dominika","Chorosińska","Małgorzata","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,46,"PiS","Tadeusz","Chrzan",NA,"YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,47,"KO","Alicja","Chybicka","Paulina","NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,48,"PiS","Anna","Cicholska","Ewa","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,49,"KO","Janusz","Cichoń","Władysław","NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,50,"PiS","Krzysztof","Ciecióra","Jan","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,51,"PiS","Janusz","Cieszyński","Antoni","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,52,"PiS","Michał","Cieślak",NA,"YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,54,"PiS","Krzysztof","Czarnecki","Władysław","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,55,"PiS","Witold","Czarnecki","Wojciech","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,56,"PiS","Przemysław","Czarnek",NA,"YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,57,"PiS","Arkadiusz","Czartoryski",NA,"YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,58,"Lewica","Włodzimierz","Czarzasty",NA,"NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,59,"Lewica","Jacek","Czerniak","Andrzej","NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,60,"KO","Zofia","Czernow",NA,"NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,61,"PiS","Anita","Czerwińska",NA,"YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,62,"PiS","Katarzyna","Czochara","Beata","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,63,"Polska2050-TD","Sławomir","Ćwik",NA,"NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,64,"PiS","Władysław","Dajczak",NA,"YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,66,"PiS","Zbigniew","Dolata",NA,"YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,67,"KO","Barbara","Dolniak",NA,"NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,68,"KO","Andrzej","Domański","Jan","NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,69,"PiS","Bartłomiej","Dorywalski",NA,"YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,70,"KO","Robert","Dowhan",NA,"NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,71,"PiS","Przemysław","Drabek","Mieczysław","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,72,"PiS","Elżbieta","Duda",NA,"YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,73,"PiS","Michał","Dworczyk","Paweł","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,74,"PSL-TD","Adam","Dziedzic",NA,"NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,75,"PiS","Jan","Dziedziczak","Michał","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,77,"KO","Magdalena","Filiks",NA,"NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,78,"PiS","Magdalena","Filipek-Sobczak",NA,"YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,79,"PiS","Radosław","Fogiel","Aleksander","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,80,"Konfederacja","Bronisław","Foltyn","Edward","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,81,"Konfederacja","Roman","Fritz","Henryk","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,82,"KO","Joanna","Frydrych","Zofia","NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,83,"KO","Konrad","Frysztak",NA,"NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,84,"KO","Patryk","Gabriel",NA,"NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,85,"KO","Krzysztof","Gadowski","Jan","NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,86,"KO","Aleksandra","Gajewska","Małgorzata","NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,87,"KO","Kinga","Gajewska","Magdalena","NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,88,"KO","Elżbieta","Gapińska","Teresa","NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,90,"Lewica","Krzysztof","Gawkowski","Kamil","NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,91,"KO","Zdzisław","Gawlik",NA,"NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,92,"PiS","Andrzej","Gawron","Janusz","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,93,"PiS","Grzegorz","Gaża","Krzysztof","ABSENT",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,94,"KO","Elżbieta","Gelert","Kazimiera","NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,95,"PiS","Anna","Gembicka","Urszula","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,96,"KO","Artur","Gierada","Daniel","NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,97,"KO","Roman","Giertych","Jacek","NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,98,"KO","Włodzisław","Giziński",NA,"NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,99,"PiS","Szymon","Giżyński","Stanisław","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,100,"PiS","Piotr","Gliński","Tadeusz","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,101,"KO","Tomasz","Głogowski","Marian","NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,102,"KO","Piotr","Głowski","Krzysztof","NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,103,"KO","Marta","Golbik","Joanna","NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,104,"PiS","Małgorzata","Golińska","Joanna","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,105,"PiS","Kazimierz","Gołojuch","Edward","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,106,"Polska2050-TD","Adam","Gomoła","Michał","NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,107,"PiS","Robert","Gontarz",NA,"YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,108,"KO","Stanisław","Gorczyca","Andrzej","NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,109,"PiS","Mariusz","Gosek","Marek","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,110,"Lewica","Daria","Gosek-Popiołek","Iwona","NO",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,111,"PiS","Małgorzata","Gosiewska","Maria","YES",23,208
0,"2023-11-21T14:05:27","ELECTRONIC",247,5,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przerwę",455,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","NO",23,208
