"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,52,"PiS","Michał","Cieślak",NA,"YES",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"YES",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,54,"PiS","Krzysztof","Czarnecki","Władysław","YES",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,55,"PiS","Witold","Czarnecki","Wojciech","YES",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,56,"PiS","Przemysław","Czarnek",NA,"YES",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,57,"PiS","Arkadiusz","Czartoryski",NA,"ABSENT",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,58,"Lewica","Włodzimierz","Czarzasty",NA,"YES",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,59,"Lewica","Jacek","Czerniak","Andrzej","YES",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,60,"KO","Zofia","Czernow",NA,"YES",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,61,"PiS","Anita","Czerwińska",NA,"YES",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,62,"PiS","Katarzyna","Czochara","Beata","YES",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,63,"Polska2050-TD","Sławomir","Ćwik",NA,"YES",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,64,"PiS","Władysław","Dajczak",NA,"YES",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"YES",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,66,"PiS","Zbigniew","Dolata",NA,"YES",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,67,"KO","Barbara","Dolniak",NA,"YES",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,68,"KO","Andrzej","Domański","Jan","YES",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,69,"PiS","Bartłomiej","Dorywalski",NA,"YES",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,70,"KO","Robert","Dowhan",NA,"ABSENT",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,71,"PiS","Przemysław","Drabek","Mieczysław","YES",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,72,"PiS","Elżbieta","Duda",NA,"YES",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,73,"PiS","Michał","Dworczyk","Paweł","ABSENT",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,74,"PSL-TD","Adam","Dziedzic",NA,"YES",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,75,"PiS","Jan","Dziedziczak","Michał","YES",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,77,"KO","Magdalena","Filiks",NA,"ABSENT",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,78,"PiS","Magdalena","Filipek-Sobczak",NA,"YES",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,79,"PiS","Radosław","Fogiel","Aleksander","YES",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,80,"Konfederacja","Bronisław","Foltyn","Edward","ABSTAIN",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,81,"Konfederacja","Roman","Fritz","Henryk","ABSTAIN",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,82,"KO","Joanna","Frydrych","Zofia","YES",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,83,"KO","Konrad","Frysztak",NA,"YES",34,430
9,"2023-11-29T09:23:53","ELECTRONIC",0,21,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","poprawka",439,84,"KO","Patryk","Gabriel",NA,"YES",34,430
