"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,124,"KO","Marek","Gzik","Krzysztof","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,125,"KO","Krzysztof","Habura","Stefan","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,127,"KO","Iwona","Hartwich",NA,"YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,130,"PiS","Czesław","Hoc",NA,"YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,132,"KO","Marek","Hok","Tomasz","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,134,"PiS","Marcin","Horała","Michał","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,135,"KO","Łukasz","Horbatowski",NA,"YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,136,"PiS","Paweł","Hreniak","Marek","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,137,"PiS","Paweł","Jabłoński",NA,"YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,138,"KO","Klaudia","Jachira","Krystyna","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,139,"Kukiz15","Marek","Jakubiak",NA,"NO",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,140,"KO","Maria","Janyska","Małgorzata","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,141,"KO","Michał","Jaros",NA,"YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,143,"KO","Danuta","Jazłowiecka","Maria","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,144,"KO","Dariusz","Joński",NA,"YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,145,"KO","Marcin","Józefaciuk",NA,"YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,147,"PiS","Filip","Kaczyński","Roman","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,149,"PiS","Piotr","Kaleta","Marek","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,150,"PiS","Sebastian","Kaleta","Jerzy","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,151,"PiS","Mariusz","Kałużny",NA,"YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,153,"KO","Piotr","Kandyba",NA,"YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,154,"PiS","Jan","Kanthak","Jakub","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,156,"KO","Jacek","Karnowski","Karnowski","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,157,"KO","Iwona","Karolewska",NA,"YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,159,"PSL-TD","Henryk","Kiepura",NA,"YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,160,"KO","Marcin","Kierwiński","Piotr","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,161,"KO","Katarzyna","Kierzek-Koperska","Renata","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,162,"PSL-TD","Dariusz","Klimczak",NA,"YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,164,"PSL-TD","Agnieszka","Kłopotek","Maria","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,165,"PiS","Łukasz","Kmita","Marek","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,166,"Polska2050-TD","Michał","Kobosko","Andrzej","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,167,"PiS","Maria","Koc","Zofia","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,168,"KO","Ewa","Kołodziej","Edyta","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,169,"KO","Magdalena","Kołodziejczak","Małgorzata","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,170,"KO","Michał","Kołodziejczak",NA,"YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,172,"Lewica","Maciej","Konieczny",NA,"YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,173,"KO","Zbigniew","Konwiński","Marek","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,175,"KO","Tomasz","Kostuś","Tadeusz","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,176,"PiS","Andrzej","Kosztowniak","Tomasz","YES",19,425
0,"2024-03-07T21:25:10","wniosek o niezwłoczne przejście do drugiego czytania","ELECTRONIC",18,16,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","wniosek o niezwłoczne przystąpienie do II czytania",443,177,"Lewica","Katarzyna","Kotula",NA,"YES",19,425
