"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,20,"PiS","Mariusz","Błaszczak",NA,"NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,21,"KO","Mateusz","Bochenek",NA,"NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,22,"PiS","Rafał","Bochenek","Paweł","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,23,"Polska2050-TD","Izabela","Bodnar","Anna","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,24,"PiS","Jacek","Bogucki",NA,"NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,25,"PiS","Zbigniew","Bogucki",NA,"NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,26,"KO","Krzysztof","Bojarski",NA,"NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,27,"PiS","Joanna","Borowiak","Beata","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,28,"PiS","Kamil","Bortniczuk",NA,"ABSENT",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,29,"KO","Piotr","Borys",NA,"NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,30,"PiS","Bożena","Borys-Szopa","Teresa","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,31,"KO","Marcin","Bosacki","Rafał","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,32,"Konfederacja","Karina","Bosak","Anna","ABSENT",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,33,"Konfederacja","Krzysztof","Bosak",NA,"YES",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,34,"Konfederacja","Grzegorz","Braun","Michał","YES",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,37,"PiS","Waldemar","Buda","Grzegorz","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,38,"KO","Borys","Budka","Piotr","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,40,"PiS","Lidia","Burzyńska","Ewa","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,41,"KO","Marek","Chmielewski","Jan","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,42,"PiS","Zbigniew","Chmielowiec","Michał","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,43,"PiS","Artur","Chojecki","Henryk","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,44,"PiS","Kazimierz","Choma","Bogusław","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,45,"PiS","Dominika","Chorosińska","Małgorzata","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,46,"PiS","Tadeusz","Chrzan",NA,"YES",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,47,"KO","Alicja","Chybicka","Paulina","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,48,"PiS","Anna","Cicholska","Ewa","ABSENT",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,49,"KO","Janusz","Cichoń","Władysław","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,50,"PiS","Krzysztof","Ciecióra","Jan","YES",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,51,"PiS","Janusz","Cieszyński","Antoni","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,52,"PiS","Michał","Cieślak",NA,"NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,54,"PiS","Krzysztof","Czarnecki","Władysław","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,55,"PiS","Witold","Czarnecki","Wojciech","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,56,"PiS","Przemysław","Czarnek",NA,"NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,57,"PiS","Arkadiusz","Czartoryski",NA,"NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,58,"Lewica","Włodzimierz","Czarzasty",NA,"NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,59,"Lewica","Jacek","Czerniak","Andrzej","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,60,"KO","Zofia","Czernow",NA,"NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,61,"PiS","Anita","Czerwińska",NA,"NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,63,"Polska2050-TD","Sławomir","Ćwik",NA,"NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,64,"PiS","Władysław","Dajczak",NA,"NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,66,"PiS","Zbigniew","Dolata",NA,"NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,67,"KO","Barbara","Dolniak",NA,"NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,68,"KO","Andrzej","Domański","Jan","ABSENT",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,69,"PiS","Bartłomiej","Dorywalski",NA,"NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,70,"KO","Robert","Dowhan",NA,"ABSENT",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,71,"PiS","Przemysław","Drabek","Mieczysław","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,72,"PiS","Elżbieta","Duda",NA,"ABSTAIN",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,73,"PiS","Michał","Dworczyk","Paweł","ABSENT",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,74,"PSL-TD","Adam","Dziedzic",NA,"NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,75,"PiS","Jan","Dziedziczak","Michał","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,77,"KO","Magdalena","Filiks",NA,"NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,78,"PiS","Magdalena","Filipek-Sobczak",NA,"NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,79,"PiS","Radosław","Fogiel","Aleksander","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,80,"Konfederacja","Bronisław","Foltyn","Edward","YES",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,81,"Konfederacja","Roman","Fritz","Henryk","YES",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,82,"KO","Joanna","Frydrych","Zofia","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,83,"KO","Konrad","Frysztak",NA,"NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,84,"KO","Patryk","Gabriel",NA,"NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,85,"KO","Krzysztof","Gadowski","Jan","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,86,"KO","Aleksandra","Gajewska","Małgorzata","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,87,"KO","Kinga","Gajewska","Magdalena","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,88,"KO","Elżbieta","Gapińska","Teresa","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,90,"Lewica","Krzysztof","Gawkowski","Kamil","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,91,"KO","Zdzisław","Gawlik",NA,"NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,92,"PiS","Andrzej","Gawron","Janusz","ABSTAIN",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,93,"PiS","Grzegorz","Gaża","Krzysztof","ABSENT",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,94,"KO","Elżbieta","Gelert","Kazimiera","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,95,"PiS","Anna","Gembicka","Urszula","ABSENT",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,96,"KO","Artur","Gierada","Daniel","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,97,"KO","Roman","Giertych","Jacek","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,98,"KO","Włodzisław","Giziński",NA,"NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,99,"PiS","Szymon","Giżyński","Stanisław","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,100,"PiS","Piotr","Gliński","Tadeusz","ABSENT",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,101,"KO","Tomasz","Głogowski","Marian","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,102,"KO","Piotr","Głowski","Krzysztof","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,103,"KO","Marta","Golbik","Joanna","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,104,"PiS","Małgorzata","Golińska","Joanna","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,105,"PiS","Kazimierz","Gołojuch","Edward","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,106,"Polska2050-TD","Adam","Gomoła","Michał","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,107,"PiS","Robert","Gontarz",NA,"NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,108,"KO","Stanisław","Gorczyca","Andrzej","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,109,"PiS","Mariusz","Gosek","Marek","YES",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,110,"Lewica","Daria","Gosek-Popiołek","Iwona","NO",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,111,"PiS","Małgorzata","Gosiewska","Maria","ABSENT",1,33
6,"2024-01-16T10:15:07","ELECTRONIC",386,32,2,1,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","wniosek o odroczenie posiedzenia",425,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","NO",1,33
