"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,45,"PiS","Dominika","Chorosińska","Małgorzata","ABSENT",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,46,"PiS","Tadeusz","Chrzan",NA,"NO",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,47,"KO","Alicja","Chybicka","Paulina","YES",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,48,"PiS","Anna","Cicholska","Ewa","NO",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,49,"KO","Janusz","Cichoń","Władysław","YES",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,50,"PiS","Krzysztof","Ciecióra","Jan","NO",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,51,"PiS","Janusz","Cieszyński","Antoni","ABSENT",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,52,"PiS","Michał","Cieślak",NA,"ABSENT",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"YES",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,54,"PiS","Krzysztof","Czarnecki","Władysław","NO",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,55,"PiS","Witold","Czarnecki","Wojciech","NO",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,56,"PiS","Przemysław","Czarnek",NA,"NO",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,57,"PiS","Arkadiusz","Czartoryski",NA,"NO",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,58,"Lewica","Włodzimierz","Czarzasty",NA,"YES",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,59,"Lewica","Jacek","Czerniak","Andrzej","YES",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,60,"KO","Zofia","Czernow",NA,"YES",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,61,"PiS","Anita","Czerwińska",NA,"NO",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,63,"Polska2050-TD","Sławomir","Ćwik",NA,"YES",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,64,"PiS","Władysław","Dajczak",NA,"NO",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"NO",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,66,"PiS","Zbigniew","Dolata",NA,"NO",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,67,"KO","Barbara","Dolniak",NA,"YES",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,68,"KO","Andrzej","Domański","Jan","ABSENT",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,69,"PiS","Bartłomiej","Dorywalski",NA,"NO",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,70,"KO","Robert","Dowhan",NA,"ABSENT",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,71,"PiS","Przemysław","Drabek","Mieczysław","ABSENT",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,72,"PiS","Elżbieta","Duda",NA,"NO",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,73,"PiS","Michał","Dworczyk","Paweł","ABSENT",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,74,"PSL-TD","Adam","Dziedzic",NA,"YES",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,75,"PiS","Jan","Dziedziczak","Michał","NO",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,77,"KO","Magdalena","Filiks",NA,"YES",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,78,"PiS","Magdalena","Filipek-Sobczak",NA,"NO",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,79,"PiS","Radosław","Fogiel","Aleksander","NO",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,80,"Konfederacja","Bronisław","Foltyn","Edward","ABSTAIN",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,81,"Konfederacja","Roman","Fritz","Henryk","ABSENT",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,82,"KO","Joanna","Frydrych","Zofia","YES",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,83,"KO","Konrad","Frysztak",NA,"YES",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,84,"KO","Patryk","Gabriel",NA,"YES",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,85,"KO","Krzysztof","Gadowski","Jan","YES",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",130,236
14,"2023-12-20T18:26:39","ELECTRONIC",139,71,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",389,87,"KO","Kinga","Gajewska","Magdalena","YES",130,236
