"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,83,"KO","Konrad","Frysztak",NA,"NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,84,"KO","Patryk","Gabriel",NA,"NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,85,"KO","Krzysztof","Gadowski","Jan","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,86,"KO","Aleksandra","Gajewska","Małgorzata","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,87,"KO","Kinga","Gajewska","Magdalena","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,88,"KO","Elżbieta","Gapińska","Teresa","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,90,"Lewica","Krzysztof","Gawkowski","Kamil","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,91,"KO","Zdzisław","Gawlik",NA,"NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,92,"PiS","Andrzej","Gawron","Janusz","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,93,"PiS","Grzegorz","Gaża","Krzysztof","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,94,"KO","Elżbieta","Gelert","Kazimiera","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,95,"PiS","Anna","Gembicka","Urszula","ABSENT",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,96,"KO","Artur","Gierada","Daniel","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,97,"KO","Roman","Giertych","Jacek","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,98,"KO","Włodzisław","Giziński",NA,"NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,99,"PiS","Szymon","Giżyński","Stanisław","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,100,"PiS","Piotr","Gliński","Tadeusz","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,101,"KO","Tomasz","Głogowski","Marian","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,102,"KO","Piotr","Głowski","Krzysztof","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,103,"KO","Marta","Golbik","Joanna","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,104,"PiS","Małgorzata","Golińska","Joanna","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,105,"PiS","Kazimierz","Gołojuch","Edward","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,106,"niez.","Adam","Gomoła","Michał","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,107,"PiS","Robert","Gontarz",NA,"ABSENT",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,108,"KO","Stanisław","Gorczyca","Andrzej","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,109,"PiS","Mariusz","Gosek","Marek","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,110,"Lewica","Daria","Gosek-Popiołek","Iwona","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,111,"PiS","Małgorzata","Gosiewska","Maria","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,113,"PiS","Agnieszka","Górska","Beata","ABSENT",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,114,"KO","Krzysztof","Grabczuk",NA,"NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,115,"KO","Jan","Grabiec","Stanisław","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,116,"PiS","Marcin","Grabowski",NA,"NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,118,"KO","Małgorzata","Gromadzka",NA,"NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,119,"PiS","Marek","Gróbarczyk",NA,"NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,120,"PSL-TD","Andrzej","Grzyb","Marian","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,121,"PiS","Andrzej","Gut-Mostowy",NA,"ABSENT",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,122,"PiS","Kazimierz","Gwiazdowski",NA,"NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,123,"PiS","Marcin","Gwóźdź","Piotr","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,124,"KO","Marek","Gzik","Krzysztof","ABSENT",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,125,"KO","Krzysztof","Habura","Stefan","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,126,"KO","Agnieszka","Hanajczyk","Małgorzata","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,127,"KO","Iwona","Hartwich",NA,"NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,129,"PSL-TD","Krzysztof","Hetman","Andrzej","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,130,"PiS","Czesław","Hoc",NA,"NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,131,"PiS","Zbigniew","Hoffmann","Grzegorz","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,132,"KO","Marek","Hok","Tomasz","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,134,"PiS","Marcin","Horała","Michał","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,135,"KO","Łukasz","Horbatowski",NA,"NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,136,"PiS","Paweł","Hreniak","Marek","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,137,"PiS","Paweł","Jabłoński",NA,"NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,138,"KO","Klaudia","Jachira","Krystyna","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,139,"Kukiz15","Marek","Jakubiak",NA,"NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,140,"KO","Maria","Janyska","Małgorzata","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,141,"KO","Michał","Jaros",NA,"NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,142,"KO","Patryk","Jaskulski","Bartłomiej","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,143,"KO","Danuta","Jazłowiecka","Maria","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,144,"KO","Dariusz","Joński",NA,"NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,145,"KO","Marcin","Józefaciuk",NA,"NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,146,"PiS","Norbert","Kaczmarczyk","Jakub","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,147,"PiS","Filip","Kaczyński","Roman","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,148,"PiS","Jarosław","Kaczyński","Aleksander","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,149,"PiS","Piotr","Kaleta","Marek","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,150,"PiS","Sebastian","Kaleta","Jerzy","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,151,"PiS","Mariusz","Kałużny",NA,"NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,153,"KO","Piotr","Kandyba",NA,"NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,154,"PiS","Jan","Kanthak","Jakub","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,155,"PiS","Fryderyk","Kapinos","Sylwester","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,156,"KO","Jacek","Karnowski","Karnowski","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,157,"KO","Iwona","Karolewska",NA,"NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,159,"PSL-TD","Henryk","Kiepura",NA,"NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,160,"KO","Marcin","Kierwiński","Piotr","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,161,"KO","Katarzyna","Kierzek-Koperska","Renata","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,162,"PSL-TD","Dariusz","Klimczak",NA,"NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,164,"PSL-TD","Agnieszka","Kłopotek","Maria","NO",25,0
0,"2024-04-26T11:25:10","ELECTRONIC",421,36,10,3,10,"Pkt. 11 Sprawozdanie Komisji o uchwale Senatu w sprawie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 309 i 334)","poprawka 2",421,165,"PiS","Łukasz","Kmita","Marek","NO",25,0
