"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,115,"KO","Jan","Grabiec","Stanisław","YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,116,"PiS","Marcin","Grabowski",NA,"NO",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","ABSENT",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,118,"KO","Małgorzata","Gromadzka",NA,"YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,119,"PiS","Marek","Gróbarczyk",NA,"NO",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,121,"PiS","Andrzej","Gut-Mostowy",NA,"NO",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,122,"PiS","Kazimierz","Gwiazdowski",NA,"NO",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,123,"PiS","Marcin","Gwóźdź","Piotr","NO",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,124,"KO","Marek","Gzik","Krzysztof","YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,125,"KO","Krzysztof","Habura","Stefan","YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,127,"KO","Iwona","Hartwich",NA,"YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,130,"PiS","Czesław","Hoc",NA,"NO",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,131,"PiS","Zbigniew","Hoffmann","Grzegorz","NO",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,132,"KO","Marek","Hok","Tomasz","YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,134,"PiS","Marcin","Horała","Michał","NO",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,135,"KO","Łukasz","Horbatowski",NA,"YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,136,"PiS","Paweł","Hreniak","Marek","NO",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,137,"PiS","Paweł","Jabłoński",NA,"NO",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,138,"KO","Klaudia","Jachira","Krystyna","YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,139,"Kukiz15","Marek","Jakubiak",NA,"NO",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,140,"KO","Maria","Janyska","Małgorzata","YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,141,"KO","Michał","Jaros",NA,"YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,143,"KO","Danuta","Jazłowiecka","Maria","YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,144,"KO","Dariusz","Joński",NA,"YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,145,"KO","Marcin","Józefaciuk",NA,"YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,146,"PiS","Norbert","Kaczmarczyk","Jakub","NO",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,147,"PiS","Filip","Kaczyński","Roman","NO",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,148,"PiS","Jarosław","Kaczyński","Aleksander","NO",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,149,"PiS","Piotr","Kaleta","Marek","NO",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,150,"PiS","Sebastian","Kaleta","Jerzy","NO",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,151,"PiS","Mariusz","Kałużny",NA,"NO",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,153,"KO","Piotr","Kandyba",NA,"YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,154,"PiS","Jan","Kanthak","Jakub","NO",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,155,"PiS","Fryderyk","Kapinos","Sylwester","NO",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,156,"KO","Jacek","Karnowski","Karnowski","YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,157,"KO","Iwona","Karolewska",NA,"YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,159,"PSL-TD","Henryk","Kiepura",NA,"YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,160,"KO","Marcin","Kierwiński","Piotr","YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,161,"KO","Katarzyna","Kierzek-Koperska","Renata","YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,162,"PSL-TD","Dariusz","Klimczak",NA,"YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,164,"PSL-TD","Agnieszka","Kłopotek","Maria","YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,165,"PiS","Łukasz","Kmita","Marek","NO",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,166,"Polska2050-TD","Michał","Kobosko","Andrzej","YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,167,"PiS","Maria","Koc","Zofia","NO",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,168,"KO","Ewa","Kołodziej","Edyta","YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,169,"KO","Magdalena","Kołodziejczak","Małgorzata","YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,170,"KO","Michał","Kołodziejczak",NA,"YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,172,"Lewica","Maciej","Konieczny",NA,"YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,173,"KO","Zbigniew","Konwiński","Marek","YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,175,"KO","Tomasz","Kostuś","Tadeusz","YES",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,176,"PiS","Andrzej","Kosztowniak","Tomasz","NO",36,241
14,"2024-04-12T15:02:03","odwołanie Jana Mosińskiego ze stanowiska członka Komisji do spraw reprywatyzacji nieruchomości warszawskich","ELECTRONIC",185,17,9,3,10,"Pkt. 20 Odwołanie członków Komisji do spraw reprywatyzacji nieruchomości warszawskich (druki nr 270, 271, 272, 273, 281, 282, 283 i 284)","Głosowanie nad odwołaniem Pana Jana Mosińskiego",440,177,"Lewica","Katarzyna","Kotula",NA,"YES",36,241
