"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,12,"PiS","Ryszard","Bartosik",NA,"YES",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,13,"PSL-TD","Władysław","Bartoszewski","Teofil","NO",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,14,"PiS","Barbara","Bartuś","Halina","YES",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,15,"PSL-TD","Paweł","Bejda","Jan","NO",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,16,"Konfederacja","Konrad","Berkowicz","Szczepan","ABSTAIN",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,17,"KO","Sylwia","Bielawska","Alina","NO",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,18,"PSL-TD","Marek","Biernacki",NA,"NO",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,19,"KO","Paweł","Bliźniuk","Kazimierz","NO",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,20,"PiS","Mariusz","Błaszczak",NA,"YES",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,21,"KO","Mateusz","Bochenek",NA,"NO",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,22,"PiS","Rafał","Bochenek","Paweł","YES",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,23,"Polska2050-TD","Izabela","Bodnar","Anna","NO",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,24,"PiS","Jacek","Bogucki",NA,"YES",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,25,"PiS","Zbigniew","Bogucki",NA,"YES",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,26,"KO","Krzysztof","Bojarski",NA,"NO",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,27,"PiS","Joanna","Borowiak","Beata","YES",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,28,"PiS","Kamil","Bortniczuk",NA,"YES",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,29,"KO","Piotr","Borys",NA,"NO",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,30,"PiS","Bożena","Borys-Szopa","Teresa","YES",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,31,"KO","Marcin","Bosacki","Rafał","NO",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,32,"Konfederacja","Karina","Bosak","Anna","ABSTAIN",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,33,"Konfederacja","Krzysztof","Bosak",NA,"ABSTAIN",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,34,"Konfederacja","Grzegorz","Braun","Michał","ABSTAIN",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","NO",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,37,"PiS","Waldemar","Buda","Grzegorz","ABSENT",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,38,"KO","Borys","Budka","Piotr","NO",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","NO",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,40,"PiS","Lidia","Burzyńska","Ewa","YES",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,41,"KO","Marek","Chmielewski","Jan","NO",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,42,"PiS","Zbigniew","Chmielowiec","Michał","YES",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,43,"PiS","Artur","Chojecki","Henryk","YES",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,44,"PiS","Kazimierz","Choma","Bogusław","YES",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,45,"PiS","Dominika","Chorosińska","Małgorzata","YES",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,46,"PiS","Tadeusz","Chrzan",NA,"YES",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,47,"KO","Alicja","Chybicka","Paulina","NO",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,48,"PiS","Anna","Cicholska","Ewa","YES",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,49,"KO","Janusz","Cichoń","Władysław","NO",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,50,"PiS","Krzysztof","Ciecióra","Jan","YES",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,51,"PiS","Janusz","Cieszyński","Antoni","YES",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,52,"PiS","Michał","Cieślak",NA,"YES",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"NO",8,182
13,"2024-03-20T18:34:11","ELECTRONIC",240,24,8,1,10,"Pkt. 7 Informacja Rządu dotycząca możliwości popełnienia przestępstwa z art. 231 Kodeksu karnego przez Prezesa Rady Ministrów oraz Ministra Właściwego do Spraw Europejskich, polegającego na zaniechaniu urzędniczym, które doprowadziło do bezpowrotnej utraty przez Polskę zaliczki z Krajowego Planu Odbudowy w kwocie 4,7 mld euro - głosowanie","wniosek o odrzucenie informacji",435,54,"PiS","Krzysztof","Czarnecki","Władysław","YES",8,182
