"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,11,"PiS","Piotr","Babinetz","Mieczysław","YES",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,12,"PiS","Ryszard","Bartosik",NA,"YES",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,13,"PSL-TD","Władysław","Bartoszewski","Teofil","NO",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,14,"PiS","Barbara","Bartuś","Halina","YES",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,15,"PSL-TD","Paweł","Bejda","Jan","NO",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,16,"Konfederacja","Konrad","Berkowicz","Szczepan","ABSTAIN",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,17,"KO","Sylwia","Bielawska","Alina","NO",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,18,"PSL-TD","Marek","Biernacki",NA,"NO",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,19,"KO","Paweł","Bliźniuk","Kazimierz","NO",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,20,"PiS","Mariusz","Błaszczak",NA,"YES",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,21,"KO","Mateusz","Bochenek",NA,"NO",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,22,"PiS","Rafał","Bochenek","Paweł","YES",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,23,"Polska2050-TD","Izabela","Bodnar","Anna","NO",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,24,"PiS","Jacek","Bogucki",NA,"YES",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,25,"PiS","Zbigniew","Bogucki",NA,"YES",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,26,"KO","Krzysztof","Bojarski",NA,"NO",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,27,"PiS","Joanna","Borowiak","Beata","YES",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,28,"PiS","Kamil","Bortniczuk",NA,"YES",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,29,"KO","Piotr","Borys",NA,"NO",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,30,"PiS","Bożena","Borys-Szopa","Teresa","YES",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,31,"KO","Marcin","Bosacki","Rafał","NO",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,32,"Konfederacja","Karina","Bosak","Anna","ABSTAIN",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,33,"Konfederacja","Krzysztof","Bosak",NA,"ABSTAIN",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,34,"Konfederacja","Grzegorz","Braun","Michał","ABSTAIN",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","NO",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,37,"PiS","Waldemar","Buda","Grzegorz","YES",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,38,"KO","Borys","Budka","Piotr","NO",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","ABSENT",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,40,"PiS","Lidia","Burzyńska","Ewa","YES",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,41,"KO","Marek","Chmielewski","Jan","NO",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,42,"PiS","Zbigniew","Chmielowiec","Michał","YES",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,43,"PiS","Artur","Chojecki","Henryk","YES",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,44,"PiS","Kazimierz","Choma","Bogusław","YES",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,45,"PiS","Dominika","Chorosińska","Małgorzata","YES",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,46,"PiS","Tadeusz","Chrzan",NA,"YES",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,47,"KO","Alicja","Chybicka","Paulina","NO",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,48,"PiS","Anna","Cicholska","Ewa","ABSENT",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,49,"KO","Janusz","Cichoń","Władysław","NO",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,50,"PiS","Krzysztof","Ciecióra","Jan","YES",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,51,"PiS","Janusz","Cieszyński","Antoni","YES",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,52,"PiS","Michał","Cieślak",NA,"YES",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"NO",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,54,"PiS","Krzysztof","Czarnecki","Władysław","YES",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,55,"PiS","Witold","Czarnecki","Wojciech","ABSENT",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,56,"PiS","Przemysław","Czarnek",NA,"ABSENT",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,57,"PiS","Arkadiusz","Czartoryski",NA,"YES",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,58,"Lewica","Włodzimierz","Czarzasty",NA,"NO",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,59,"Lewica","Jacek","Czerniak","Andrzej","NO",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,60,"KO","Zofia","Czernow",NA,"NO",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,61,"PiS","Anita","Czerwińska",NA,"YES",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,63,"Polska2050-TD","Sławomir","Ćwik",NA,"NO",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,64,"PiS","Władysław","Dajczak",NA,"YES",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"YES",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,66,"PiS","Zbigniew","Dolata",NA,"YES",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,67,"KO","Barbara","Dolniak",NA,"NO",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,68,"KO","Andrzej","Domański","Jan","NO",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,69,"PiS","Bartłomiej","Dorywalski",NA,"YES",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,70,"KO","Robert","Dowhan",NA,"ABSENT",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,71,"PiS","Przemysław","Drabek","Mieczysław","ABSENT",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,72,"PiS","Elżbieta","Duda",NA,"YES",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,73,"PiS","Michał","Dworczyk","Paweł","ABSENT",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,74,"PSL-TD","Adam","Dziedzic",NA,"NO",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,75,"PiS","Jan","Dziedziczak","Michał","YES",9,170
15,"2024-01-16T19:10:47","ELECTRONIC",241,31,2,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Przepisy wprowadzające ustawę - Prawo o szkolnictwie wyższym i nauce (druki nr 141, 141-A, 153 i 153-A)","poprawki nr 1-3",426,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","NO",9,170
