"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,87,"KO","Kinga","Gajewska","Magdalena","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,88,"KO","Elżbieta","Gapińska","Teresa","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,90,"Lewica","Krzysztof","Gawkowski","Kamil","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,91,"KO","Zdzisław","Gawlik",NA,"YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,92,"PiS","Andrzej","Gawron","Janusz","NO",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,93,"PiS","Grzegorz","Gaża","Krzysztof","ABSENT",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,94,"KO","Elżbieta","Gelert","Kazimiera","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,95,"PiS","Anna","Gembicka","Urszula","ABSENT",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,96,"KO","Artur","Gierada","Daniel","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,97,"KO","Roman","Giertych","Jacek","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,98,"KO","Włodzisław","Giziński",NA,"YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,99,"PiS","Szymon","Giżyński","Stanisław","NO",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,100,"PiS","Piotr","Gliński","Tadeusz","ABSENT",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,101,"KO","Tomasz","Głogowski","Marian","ABSENT",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,102,"KO","Piotr","Głowski","Krzysztof","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,103,"KO","Marta","Golbik","Joanna","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,104,"PiS","Małgorzata","Golińska","Joanna","NO",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,105,"PiS","Kazimierz","Gołojuch","Edward","NO",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,106,"Polska2050-TD","Adam","Gomoła","Michał","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,107,"PiS","Robert","Gontarz",NA,"NO",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,108,"KO","Stanisław","Gorczyca","Andrzej","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,109,"PiS","Mariusz","Gosek","Marek","NO",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,111,"PiS","Małgorzata","Gosiewska","Maria","NO",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,113,"PiS","Agnieszka","Górska","Beata","NO",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,114,"KO","Krzysztof","Grabczuk",NA,"YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,115,"KO","Jan","Grabiec","Stanisław","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,116,"PiS","Marcin","Grabowski",NA,"NO",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,118,"KO","Małgorzata","Gromadzka",NA,"YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,119,"PiS","Marek","Gróbarczyk",NA,"NO",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,121,"PiS","Andrzej","Gut-Mostowy",NA,"NO",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,122,"PiS","Kazimierz","Gwiazdowski",NA,"NO",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,123,"PiS","Marcin","Gwóźdź","Piotr","NO",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,124,"KO","Marek","Gzik","Krzysztof","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,125,"KO","Krzysztof","Habura","Stefan","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,127,"KO","Iwona","Hartwich",NA,"YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,130,"PiS","Czesław","Hoc",NA,"NO",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,131,"PiS","Zbigniew","Hoffmann","Grzegorz","NO",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,132,"KO","Marek","Hok","Tomasz","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,134,"PiS","Marcin","Horała","Michał","NO",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,135,"KO","Łukasz","Horbatowski",NA,"YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,136,"PiS","Paweł","Hreniak","Marek","NO",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,137,"PiS","Paweł","Jabłoński",NA,"NO",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,138,"KO","Klaudia","Jachira","Krystyna","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,139,"Kukiz15","Marek","Jakubiak",NA,"NO",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,140,"KO","Maria","Janyska","Małgorzata","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,141,"KO","Michał","Jaros",NA,"YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,143,"KO","Danuta","Jazłowiecka","Maria","ABSENT",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,144,"KO","Dariusz","Joński",NA,"YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,145,"KO","Marcin","Józefaciuk",NA,"YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,146,"PiS","Norbert","Kaczmarczyk","Jakub","NO",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,147,"PiS","Filip","Kaczyński","Roman","NO",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,148,"PiS","Jarosław","Kaczyński","Aleksander","ABSENT",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,149,"PiS","Piotr","Kaleta","Marek","NO",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,150,"PiS","Sebastian","Kaleta","Jerzy","NO",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,151,"PiS","Mariusz","Kałużny",NA,"ABSENT",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,153,"KO","Piotr","Kandyba",NA,"YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,154,"PiS","Jan","Kanthak","Jakub","NO",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,155,"PiS","Fryderyk","Kapinos","Sylwester","NO",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,156,"KO","Jacek","Karnowski","Karnowski","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,157,"KO","Iwona","Karolewska",NA,"YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,159,"PSL-TD","Henryk","Kiepura",NA,"YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,160,"KO","Marcin","Kierwiński","Piotr","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,161,"KO","Katarzyna","Kierzek-Koperska","Renata","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,162,"PSL-TD","Dariusz","Klimczak",NA,"YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,164,"PSL-TD","Agnieszka","Kłopotek","Maria","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,165,"PiS","Łukasz","Kmita","Marek","NO",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,166,"Polska2050-TD","Michał","Kobosko","Andrzej","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,167,"PiS","Maria","Koc","Zofia","NO",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,168,"KO","Ewa","Kołodziej","Edyta","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,169,"KO","Magdalena","Kołodziejczak","Małgorzata","YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,170,"KO","Michał","Kołodziejczak",NA,"YES",7,240
15,"2024-01-16T19:08:06","ELECTRONIC",170,32,2,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 142, 143 i 143-A)","poprawka 3",425,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","YES",7,240
