"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,100,"PiS","Piotr","Gliński","Tadeusz","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,101,"KO","Tomasz","Głogowski","Marian","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,102,"KO","Piotr","Głowski","Krzysztof","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,103,"KO","Marta","Golbik","Joanna","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,104,"PiS","Małgorzata","Golińska","Joanna","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,105,"PiS","Kazimierz","Gołojuch","Edward","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,106,"niez.","Adam","Gomoła","Michał","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,107,"PiS","Robert","Gontarz",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,108,"KO","Stanisław","Gorczyca","Andrzej","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,109,"PiS","Mariusz","Gosek","Marek","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,111,"PiS","Małgorzata","Gosiewska","Maria","ABSENT",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,113,"PiS","Agnieszka","Górska","Beata","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,114,"KO","Krzysztof","Grabczuk",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,115,"KO","Jan","Grabiec","Stanisław","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,116,"PiS","Marcin","Grabowski",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,118,"KO","Małgorzata","Gromadzka",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,119,"PiS","Marek","Gróbarczyk",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,123,"PiS","Marcin","Gwóźdź","Piotr","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,124,"KO","Marek","Gzik","Krzysztof","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,125,"KO","Krzysztof","Habura","Stefan","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,127,"KO","Iwona","Hartwich",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,130,"PiS","Czesław","Hoc",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,132,"KO","Marek","Hok","Tomasz","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,134,"PiS","Marcin","Horała","Michał","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,135,"KO","Łukasz","Horbatowski",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,136,"PiS","Paweł","Hreniak","Marek","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,137,"PiS","Paweł","Jabłoński",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,138,"KO","Klaudia","Jachira","Krystyna","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,139,"Kukiz15","Marek","Jakubiak",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,140,"KO","Maria","Janyska","Małgorzata","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,141,"KO","Michał","Jaros",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,143,"KO","Danuta","Jazłowiecka","Maria","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,144,"KO","Dariusz","Joński",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,145,"KO","Marcin","Józefaciuk",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,147,"PiS","Filip","Kaczyński","Roman","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,149,"PiS","Piotr","Kaleta","Marek","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,150,"PiS","Sebastian","Kaleta","Jerzy","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,151,"PiS","Mariusz","Kałużny",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,153,"KO","Piotr","Kandyba",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,154,"PiS","Jan","Kanthak","Jakub","ABSTAIN",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,156,"KO","Jacek","Karnowski","Karnowski","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,157,"KO","Iwona","Karolewska",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,159,"PSL-TD","Henryk","Kiepura",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,160,"KO","Marcin","Kierwiński","Piotr","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,161,"KO","Katarzyna","Kierzek-Koperska","Renata","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,162,"PSL-TD","Dariusz","Klimczak",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,164,"PSL-TD","Agnieszka","Kłopotek","Maria","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,165,"PiS","Łukasz","Kmita","Marek","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,166,"Polska2050-TD","Michał","Kobosko","Andrzej","ABSENT",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,167,"PiS","Maria","Koc","Zofia","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,168,"KO","Ewa","Kołodziej","Edyta","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,169,"KO","Magdalena","Kołodziejczak","Małgorzata","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,170,"KO","Michał","Kołodziejczak",NA,"ABSENT",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,172,"Lewica","Maciej","Konieczny",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,173,"KO","Zbigniew","Konwiński","Marek","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,175,"KO","Tomasz","Kostuś","Tadeusz","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,176,"PiS","Andrzej","Kosztowniak","Tomasz","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,177,"Lewica","Katarzyna","Kotula",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,178,"KO","Paweł","Kowal",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,179,"PiS","Henryk","Kowalczyk",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,180,"PiS","Janusz","Kowalski","Marcin","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,181,"PiS","Bartosz","Kownacki","Józef","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,182,"KO","Iwona","Kozłowska","Maria","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,183,"PSL-TD","Stefan","Krajewski",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,184,"PiS","Wiesław","Krajewski",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,185,"PiS","Leonard","Krasulski","Seweryn","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,186,"KO","Iwona","Krawczyk","Małgorzata","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,187,"KO","Michał","Krawczyk",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,188,"KO","Robert","Kropiwnicki",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,189,"PiS","Piotr","Król","Marek","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,190,"KO","Wojciech","Król","Piotr","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,191,"PiS","Anna","Krupka","Maria","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,192,"PiS","Andrzej","Kryj","Michał","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,193,"PiS","Mariusz","Krystian","Tomasz","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,194,"KO","Marek","Krząkała","Grzegorz","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,195,"KO","Adam","Krzemiński",NA,"YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,196,"KO","Henryka","Krzywonos-Strycharska","Krystyna","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,197,"PiS","Krzysztof","Kubów","Jan","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,198,"Lewica","Anita","Kucharska-Dziedzic","Agnieszka","YES",4,428
2,"2024-03-20T10:27:23","wniosek z druku nr 256","ELECTRONIC",0,29,8,1,10,"Pkt. 1 Zmiany w składach osobowych komisji sejmowych (druk nr 256)","głosowanie nad przyjęciem wniosku z druku.",430,199,"PiS","Marek","Kuchciński","Tadeusz","YES",4,428
