"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,95,"PiS","Anna","Gembicka","Urszula","ABSENT",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,96,"KO","Artur","Gierada","Daniel","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,97,"KO","Roman","Giertych","Jacek","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,98,"KO","Włodzisław","Giziński",NA,"YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,99,"PiS","Szymon","Giżyński","Stanisław","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,100,"PiS","Piotr","Gliński","Tadeusz","ABSENT",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,101,"KO","Tomasz","Głogowski","Marian","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,102,"KO","Piotr","Głowski","Krzysztof","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,103,"KO","Marta","Golbik","Joanna","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,104,"PiS","Małgorzata","Golińska","Joanna","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,105,"PiS","Kazimierz","Gołojuch","Edward","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,106,"Polska2050-TD","Adam","Gomoła","Michał","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,107,"PiS","Robert","Gontarz",NA,"YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,108,"KO","Stanisław","Gorczyca","Andrzej","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,109,"PiS","Mariusz","Gosek","Marek","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,111,"PiS","Małgorzata","Gosiewska","Maria","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,113,"PiS","Agnieszka","Górska","Beata","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,114,"KO","Krzysztof","Grabczuk",NA,"YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,115,"KO","Jan","Grabiec","Stanisław","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,116,"PiS","Marcin","Grabowski",NA,"YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,118,"KO","Małgorzata","Gromadzka",NA,"YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,119,"PiS","Marek","Gróbarczyk",NA,"YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,123,"PiS","Marcin","Gwóźdź","Piotr","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,124,"KO","Marek","Gzik","Krzysztof","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,125,"KO","Krzysztof","Habura","Stefan","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,127,"KO","Iwona","Hartwich",NA,"YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,130,"PiS","Czesław","Hoc",NA,"YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,132,"KO","Marek","Hok","Tomasz","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,134,"PiS","Marcin","Horała","Michał","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,135,"KO","Łukasz","Horbatowski",NA,"ABSENT",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,136,"PiS","Paweł","Hreniak","Marek","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,137,"PiS","Paweł","Jabłoński",NA,"ABSENT",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,138,"KO","Klaudia","Jachira","Krystyna","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,139,"Kukiz15","Marek","Jakubiak",NA,"YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,140,"KO","Maria","Janyska","Małgorzata","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,141,"KO","Michał","Jaros",NA,"YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,143,"KO","Danuta","Jazłowiecka","Maria","ABSENT",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,144,"KO","Dariusz","Joński",NA,"YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,145,"KO","Marcin","Józefaciuk",NA,"YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,147,"PiS","Filip","Kaczyński","Roman","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,149,"PiS","Piotr","Kaleta","Marek","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,150,"PiS","Sebastian","Kaleta","Jerzy","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,151,"PiS","Mariusz","Kałużny",NA,"ABSENT",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,153,"KO","Piotr","Kandyba",NA,"YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,154,"PiS","Jan","Kanthak","Jakub","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,156,"KO","Jacek","Karnowski","Karnowski","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,157,"KO","Iwona","Karolewska",NA,"YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,159,"PSL-TD","Henryk","Kiepura",NA,"YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,160,"KO","Marcin","Kierwiński","Piotr","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,161,"KO","Katarzyna","Kierzek-Koperska","Renata","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,162,"PSL-TD","Dariusz","Klimczak",NA,"YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,164,"PSL-TD","Agnieszka","Kłopotek","Maria","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,165,"PiS","Łukasz","Kmita","Marek","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,166,"Polska2050-TD","Michał","Kobosko","Andrzej","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,167,"PiS","Maria","Koc","Zofia","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,168,"KO","Ewa","Kołodziej","Edyta","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,169,"KO","Magdalena","Kołodziejczak","Małgorzata","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,170,"KO","Michał","Kołodziejczak",NA,"YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,172,"Lewica","Maciej","Konieczny",NA,"YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,173,"KO","Zbigniew","Konwiński","Marek","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,175,"KO","Tomasz","Kostuś","Tadeusz","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,176,"PiS","Andrzej","Kosztowniak","Tomasz","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,177,"Lewica","Katarzyna","Kotula",NA,"YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,178,"KO","Paweł","Kowal",NA,"YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,179,"PiS","Henryk","Kowalczyk",NA,"YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,180,"PiS","Janusz","Kowalski","Marcin","ABSENT",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,181,"PiS","Bartosz","Kownacki","Józef","ABSENT",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,182,"KO","Iwona","Kozłowska","Maria","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,183,"PSL-TD","Stefan","Krajewski",NA,"YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,184,"PiS","Wiesław","Krajewski",NA,"YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,185,"PiS","Leonard","Krasulski","Seweryn","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,186,"KO","Iwona","Krawczyk","Małgorzata","YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,187,"KO","Michał","Krawczyk",NA,"YES",12,432
0,"2024-01-18T09:47:06","ELECTRONIC",1,24,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 10",433,188,"KO","Robert","Kropiwnicki",NA,"YES",12,432
