"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,116,"PiS","Marcin","Grabowski",NA,"ABSENT",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,118,"KO","Małgorzata","Gromadzka",NA,"YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,119,"PiS","Marek","Gróbarczyk",NA,"ABSENT",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,122,"PiS","Kazimierz","Gwiazdowski",NA,"ABSENT",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,123,"PiS","Marcin","Gwóźdź","Piotr","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,124,"KO","Marek","Gzik","Krzysztof","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,125,"KO","Krzysztof","Habura","Stefan","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,127,"KO","Iwona","Hartwich",NA,"YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,130,"PiS","Czesław","Hoc",NA,"ABSENT",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,131,"PiS","Zbigniew","Hoffmann","Grzegorz","ABSENT",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,132,"KO","Marek","Hok","Tomasz","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,134,"PiS","Marcin","Horała","Michał","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,135,"KO","Łukasz","Horbatowski",NA,"YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,136,"PiS","Paweł","Hreniak","Marek","ABSENT",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,137,"PiS","Paweł","Jabłoński",NA,"ABSENT",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,138,"KO","Klaudia","Jachira","Krystyna","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,139,"Kukiz15","Marek","Jakubiak",NA,"YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,140,"KO","Maria","Janyska","Małgorzata","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,141,"KO","Michał","Jaros",NA,"YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,143,"KO","Danuta","Jazłowiecka","Maria","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,144,"KO","Dariusz","Joński",NA,"YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,145,"KO","Marcin","Józefaciuk",NA,"YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,147,"PiS","Filip","Kaczyński","Roman","ABSENT",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,148,"PiS","Jarosław","Kaczyński","Aleksander","ABSENT",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,149,"PiS","Piotr","Kaleta","Marek","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,150,"PiS","Sebastian","Kaleta","Jerzy","ABSENT",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,151,"PiS","Mariusz","Kałużny",NA,"ABSENT",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,152,"PiS","Mariusz","Kamiński",NA,"YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,153,"KO","Piotr","Kandyba",NA,"YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,154,"PiS","Jan","Kanthak","Jakub","ABSENT",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,156,"KO","Jacek","Karnowski","Karnowski","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,157,"KO","Iwona","Karolewska",NA,"YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,159,"PSL-TD","Henryk","Kiepura",NA,"YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,160,"KO","Marcin","Kierwiński","Piotr","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,161,"KO","Katarzyna","Kierzek-Koperska","Renata","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,162,"PSL-TD","Dariusz","Klimczak",NA,"YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,164,"PSL-TD","Agnieszka","Kłopotek","Maria","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,165,"PiS","Łukasz","Kmita","Marek","ABSENT",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,166,"Polska2050-TD","Michał","Kobosko","Andrzej","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,167,"PiS","Maria","Koc","Zofia","ABSENT",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,168,"KO","Ewa","Kołodziej","Edyta","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,169,"KO","Magdalena","Kołodziejczak","Małgorzata","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,170,"KO","Michał","Kołodziejczak",NA,"YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,172,"Lewica","Maciej","Konieczny",NA,"YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,173,"KO","Zbigniew","Konwiński","Marek","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,175,"KO","Tomasz","Kostuś","Tadeusz","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,176,"PiS","Andrzej","Kosztowniak","Tomasz","YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,177,"Lewica","Katarzyna","Kotula",NA,"YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,178,"KO","Paweł","Kowal",NA,"YES",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,179,"PiS","Henryk","Kowalczyk",NA,"ABSENT",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,180,"PiS","Janusz","Kowalski","Marcin","ABSENT",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,181,"PiS","Bartosz","Kownacki","Józef","ABSENT",120,339
0,"2023-12-19T22:11:32","całość projektu ustawy","ELECTRONIC",0,121,1,11,10,"Pkt. 46 Sprawozdanie Komisji o poselskim projekcie ustawy o szczególnych rozwiązaniach w celu zachowania ważności niektórych orzeczeń o niepełnosprawności oraz orzeczeń o stopniu niepełnosprawności (druki nr 106 i 116)","głosowanie nad całością projektu.",339,182,"KO","Iwona","Kozłowska","Maria","YES",120,339
