"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,85,"KO","Krzysztof","Gadowski","Jan","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,87,"KO","Kinga","Gajewska","Magdalena","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,88,"KO","Elżbieta","Gapińska","Teresa","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,90,"Lewica","Krzysztof","Gawkowski","Kamil","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,91,"KO","Zdzisław","Gawlik",NA,"YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,92,"PiS","Andrzej","Gawron","Janusz","NO",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,93,"PiS","Grzegorz","Gaża","Krzysztof","ABSENT",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,94,"KO","Elżbieta","Gelert","Kazimiera","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,95,"PiS","Anna","Gembicka","Urszula","ABSENT",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,96,"KO","Artur","Gierada","Daniel","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,97,"KO","Roman","Giertych","Jacek","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,98,"KO","Włodzisław","Giziński",NA,"YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,99,"PiS","Szymon","Giżyński","Stanisław","NO",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,100,"PiS","Piotr","Gliński","Tadeusz","ABSENT",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,101,"KO","Tomasz","Głogowski","Marian","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,102,"KO","Piotr","Głowski","Krzysztof","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,103,"KO","Marta","Golbik","Joanna","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,104,"PiS","Małgorzata","Golińska","Joanna","NO",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,105,"PiS","Kazimierz","Gołojuch","Edward","NO",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,106,"Polska2050-TD","Adam","Gomoła","Michał","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,107,"PiS","Robert","Gontarz",NA,"NO",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,108,"KO","Stanisław","Gorczyca","Andrzej","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,109,"PiS","Mariusz","Gosek","Marek","NO",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,111,"PiS","Małgorzata","Gosiewska","Maria","NO",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,113,"PiS","Agnieszka","Górska","Beata","NO",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,114,"KO","Krzysztof","Grabczuk",NA,"YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,115,"KO","Jan","Grabiec","Stanisław","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,116,"PiS","Marcin","Grabowski",NA,"NO",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,118,"KO","Małgorzata","Gromadzka",NA,"YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,119,"PiS","Marek","Gróbarczyk",NA,"NO",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,121,"PiS","Andrzej","Gut-Mostowy",NA,"NO",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,122,"PiS","Kazimierz","Gwiazdowski",NA,"NO",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,123,"PiS","Marcin","Gwóźdź","Piotr","NO",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,124,"KO","Marek","Gzik","Krzysztof","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,125,"KO","Krzysztof","Habura","Stefan","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,127,"KO","Iwona","Hartwich",NA,"YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,130,"PiS","Czesław","Hoc",NA,"NO",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,131,"PiS","Zbigniew","Hoffmann","Grzegorz","NO",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,132,"KO","Marek","Hok","Tomasz","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,134,"PiS","Marcin","Horała","Michał","NO",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,135,"KO","Łukasz","Horbatowski",NA,"ABSENT",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,136,"PiS","Paweł","Hreniak","Marek","NO",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,137,"PiS","Paweł","Jabłoński",NA,"NO",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,138,"KO","Klaudia","Jachira","Krystyna","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,139,"Kukiz15","Marek","Jakubiak",NA,"ABSTAIN",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,140,"KO","Maria","Janyska","Małgorzata","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,141,"KO","Michał","Jaros",NA,"YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,143,"KO","Danuta","Jazłowiecka","Maria","ABSENT",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,144,"KO","Dariusz","Joński",NA,"YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,145,"KO","Marcin","Józefaciuk",NA,"YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,146,"PiS","Norbert","Kaczmarczyk","Jakub","NO",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,147,"PiS","Filip","Kaczyński","Roman","NO",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,148,"PiS","Jarosław","Kaczyński","Aleksander","NO",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,149,"PiS","Piotr","Kaleta","Marek","NO",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,150,"PiS","Sebastian","Kaleta","Jerzy","NO",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,151,"PiS","Mariusz","Kałużny",NA,"ABSENT",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,153,"KO","Piotr","Kandyba",NA,"YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,154,"PiS","Jan","Kanthak","Jakub","NO",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,155,"PiS","Fryderyk","Kapinos","Sylwester","NO",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,156,"KO","Jacek","Karnowski","Karnowski","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,157,"KO","Iwona","Karolewska",NA,"YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,159,"PSL-TD","Henryk","Kiepura",NA,"YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,160,"KO","Marcin","Kierwiński","Piotr","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,161,"KO","Katarzyna","Kierzek-Koperska","Renata","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,162,"PSL-TD","Dariusz","Klimczak",NA,"YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,164,"PSL-TD","Agnieszka","Kłopotek","Maria","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,165,"PiS","Łukasz","Kmita","Marek","NO",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,166,"Polska2050-TD","Michał","Kobosko","Andrzej","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,167,"PiS","Maria","Koc","Zofia","NO",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,168,"KO","Ewa","Kołodziej","Edyta","YES",15,240
3,"2024-01-18T10:06:02","całość projektu ustawy","ELECTRONIC",191,23,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","głosowanie nad całością projektu.",434,169,"KO","Magdalena","Kołodziejczak","Małgorzata","YES",15,240
