"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,22,"PiS","Rafał","Bochenek","Paweł","NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,23,"Polska2050-TD","Izabela","Bodnar","Anna","YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,24,"PiS","Jacek","Bogucki",NA,"NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,25,"PiS","Zbigniew","Bogucki",NA,"NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,26,"KO","Krzysztof","Bojarski",NA,"ABSENT",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,27,"PiS","Joanna","Borowiak","Beata","NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,28,"PiS","Kamil","Bortniczuk",NA,"ABSENT",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,29,"KO","Piotr","Borys",NA,"YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,30,"PiS","Bożena","Borys-Szopa","Teresa","NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,31,"KO","Marcin","Bosacki","Rafał","YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,32,"Konfederacja","Karina","Bosak","Anna","ABSENT",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,33,"Konfederacja","Krzysztof","Bosak",NA,"NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,34,"Konfederacja","Grzegorz","Braun","Michał","NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,37,"PiS","Waldemar","Buda","Grzegorz","ABSENT",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,38,"KO","Borys","Budka","Piotr","YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,40,"PiS","Lidia","Burzyńska","Ewa","NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,41,"KO","Marek","Chmielewski","Jan","YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,42,"PiS","Zbigniew","Chmielowiec","Michał","ABSENT",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,43,"PiS","Artur","Chojecki","Henryk","NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,44,"PiS","Kazimierz","Choma","Bogusław","NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,45,"PiS","Dominika","Chorosińska","Małgorzata","NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,46,"PiS","Tadeusz","Chrzan",NA,"NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,47,"KO","Alicja","Chybicka","Paulina","YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,48,"PiS","Anna","Cicholska","Ewa","NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,49,"KO","Janusz","Cichoń","Władysław","YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,50,"PiS","Krzysztof","Ciecióra","Jan","NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,51,"PiS","Janusz","Cieszyński","Antoni","NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,52,"PiS","Michał","Cieślak",NA,"ABSENT",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,54,"PiS","Krzysztof","Czarnecki","Władysław","NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,55,"PiS","Witold","Czarnecki","Wojciech","NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,56,"PiS","Przemysław","Czarnek",NA,"ABSENT",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,57,"PiS","Arkadiusz","Czartoryski",NA,"NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,58,"Lewica","Włodzimierz","Czarzasty",NA,"YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,59,"Lewica","Jacek","Czerniak","Andrzej","YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,60,"KO","Zofia","Czernow",NA,"YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,61,"PiS","Anita","Czerwińska",NA,"NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,63,"Polska2050-TD","Sławomir","Ćwik",NA,"YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,64,"PiS","Władysław","Dajczak",NA,"NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,66,"PiS","Zbigniew","Dolata",NA,"NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,67,"KO","Barbara","Dolniak",NA,"YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,68,"KO","Andrzej","Domański","Jan","YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,69,"PiS","Bartłomiej","Dorywalski",NA,"NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,70,"KO","Robert","Dowhan",NA,"ABSENT",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,71,"PiS","Przemysław","Drabek","Mieczysław","NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,72,"PiS","Elżbieta","Duda",NA,"NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,73,"PiS","Michał","Dworczyk","Paweł","ABSENT",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,74,"PSL-TD","Adam","Dziedzic",NA,"YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,75,"PiS","Jan","Dziedziczak","Michał","NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,77,"KO","Magdalena","Filiks",NA,"YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,78,"PiS","Magdalena","Filipek-Sobczak",NA,"NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,79,"PiS","Radosław","Fogiel","Aleksander","NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,80,"Konfederacja","Bronisław","Foltyn","Edward","NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,81,"Konfederacja","Roman","Fritz","Henryk","NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,82,"KO","Joanna","Frydrych","Zofia","YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,83,"KO","Konrad","Frysztak",NA,"YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,84,"KO","Patryk","Gabriel",NA,"YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,85,"KO","Krzysztof","Gadowski","Jan","YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,87,"KO","Kinga","Gajewska","Magdalena","YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,88,"KO","Elżbieta","Gapińska","Teresa","YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,90,"Lewica","Krzysztof","Gawkowski","Kamil","ABSENT",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,91,"KO","Zdzisław","Gawlik",NA,"YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,92,"PiS","Andrzej","Gawron","Janusz","NO",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,93,"PiS","Grzegorz","Gaża","Krzysztof","ABSENT",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,94,"KO","Elżbieta","Gelert","Kazimiera","YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,95,"PiS","Anna","Gembicka","Urszula","ABSENT",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,96,"KO","Artur","Gierada","Daniel","YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,97,"KO","Roman","Giertych","Jacek","YES",9,227
0,"2024-02-08T15:11:57","ELECTRONIC",171,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","wniosek o zastosowanie art. 51 pkt 3 regulaminu Sejmu",398,98,"KO","Włodzisław","Giziński",NA,"YES",9,227
